timestamp,line_number,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,qos,rf_sul_state,rf_sul_band,mn_ver
2025-11-02 14:06:30.751,952,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","6,9,14,12,12","4,6,8,8,6","13,19,15,21,22","5,7,9,7,8","11,15,51,50,45","26,41,98,140,114","0.01,0.09,0.06,0.11,0.07","0.05,0.05,0.20,0.06,0.06","26.5,12.4,26.0,18.1,18.5","26.0,25.0,26.0,24.0,24.0","11.0,12.0,11.2,11.0,11.0","649,1579,1706,2773,2280","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","10788,8413,51676,43610,40240","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.72,29.85,22.41,29.78,26.26","-111.00,-111.00,-111.00,-111.00,-111.00","115,98,111,99,103","29,12,28,18,18","100,100,100,100,100","{-96,-91,-94,-99},{-91,-96,-92,-93},{-83,-68,-79,-73}","{9.66,19.99,-inf,-inf},{21.49,18.81,-inf,-inf},{17.75,30.45,-inf,-inf}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:06:31.793,961,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,15,25,11,10","3,7,8,6,6","17,18,20,23,24","4,10,12,9,10","4,67,67,49,47","16,109,204,125,80","0.02,0.09,0.18,0.05,0.11","0.08,0.13,0.14,0.15,0.07","25.0,24.1,21.6,17.4,19.9","26.0,25.0,25.0,24.0,24.0","11.7,11.7,11.1,11.0,11.0","500,2425,4714,3546,2447","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3981,56462,65846,47822,50732","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.59,23.79,26.37,26.58,30.17","-111.00,-111.00,-111.00,-111.00,-111.00","113,106,107,98,93","25,26,22,17,20","100,100,100,100,100","{-92,-96,-95,-91},{-79,-95,-80,-81},{-81,-64,-73,-68}","{15.18,24.14,18.51,21.83},{25.03,28.41,-inf,-inf},{26.39,34.80,-inf,-inf}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:06:32.821,968,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","9,14,12,12,12","6,8,8,6,10","19,15,21,22,22","7,9,7,8,12","15,51,50,45,56","41,98,140,114,107","0.09,0.06,0.11,0.07,0.13","0.05,0.20,0.06,0.06,0.20","12.4,26.0,18.1,18.5,20.8","25.0,26.0,24.0,24.0,24.0","12.0,11.2,11.0,11.0,10.5","1579,1706,2773,2280,3302","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","8413,51676,43610,40240,50135","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","29.85,22.41,29.78,26.26,29.32","-111.00,-111.00,-111.00,-111.00,-111.00","98,111,99,103,96","12,28,18,18,21","100,100,100,100,100","{-81,-85,-84,-88},{-79,-75,-72,-78},{-81,-79,-79,-75}","{27.57,28.98,-inf,-inf},{27.01,24.32,-inf,-inf},{23.12,28.93,-inf,-inf}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:06:33.851,975,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","15,25,11,10,19","7,8,6,6,12","18,20,23,24,18","10,12,9,10,9","67,67,49,47,93","109,204,125,80,105","0.09,0.18,0.05,0.11,0.02","0.13,0.14,0.15,0.07,0.09","24.1,21.6,17.4,19.9,25.1","25.0,25.0,24.0,24.0,25.0","11.7,11.1,11.0,11.0,9.7","2425,4714,3546,2447,3052","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","56462,65846,47822,50732,81106","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.79,26.37,26.58,30.17,22.78","-111.00,-111.00,-111.00,-111.00,-111.00","106,107,98,93,104","26,22,17,20,27","100,100,100,100,100","{-84,-89,-85,-79},{-86,-80,-79,-79},{-83,-81,-85,-85}","{21.30,23.37,-inf,-inf},{12.37,18.55,-inf,-inf},{21.80,26.79,-inf,-inf}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:06:34.888,982,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","14,12,12,12,23","8,8,6,10,9","15,21,22,22,18","9,7,8,12,11","51,50,45,56,98","98,140,114,107,143","0.06,0.11,0.07,0.13,0.05","0.20,0.06,0.06,0.20,0.10","26.0,18.1,18.5,20.8,25.5","26.0,24.0,24.0,24.0,25.0","11.2,11.0,11.0,10.5,9.8","1706,2773,2280,3302,3986","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","51676,43610,40240,50135,83851","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.41,29.78,26.26,29.32,21.20","-111.00,-111.00,-111.00,-111.00,-111.00","111,99,103,96,106","28,18,18,21,29","100,100,100,100,100","{-91,-87,-98,-96},{-83,-68,-79,-73},{-84,-89,-90,-86}","{16.35,20.34,12.42,16.94},{17.75,30.45,-inf,-inf},{19.47,17.40,-inf,-inf}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:06:35.921,987,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","25,11,10,19,20","8,6,6,12,9","20,23,24,18,19","12,9,10,9,12","67,49,47,93,106","204,125,80,105,128","0.18,0.05,0.11,0.02,0.08","0.14,0.15,0.07,0.09,0.09","21.6,17.4,19.9,25.1,22.7","25.0,24.0,24.0,25.0,25.0","11.1,11.0,11.0,9.7,9.8","4714,3546,2447,3052,4214","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","65846,47822,50732,81106,108989","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","26.37,26.58,30.17,22.78,22.61","-111.00,-111.00,-111.00,-111.00,-111.00","107,98,93,104,105","22,17,20,27,24","100,100,100,100,100","{-91,-96,-92,-93},{-81,-64,-73,-68},{-91,-86,-82,-82}","{21.49,18.81,-inf,-inf},{26.39,34.80,-inf,-inf},{18.56,22.26,20.14,23.16}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:06:36.957,996,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","12,12,12,23,27","8,6,10,9,9","21,22,22,18,19","7,8,12,11,14","50,45,56,98,124","140,114,107,143,180","0.11,0.07,0.13,0.05,0.11","0.06,0.06,0.20,0.10,0.19","18.1,18.5,20.8,25.5,23.7","24.0,24.0,24.0,25.0,25.0","11.0,11.0,10.5,9.8,9.6","2773,2280,3302,3986,4584","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","43610,40240,50135,83851,114854","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","29.78,26.26,29.32,21.20,19.65","-111.00,-111.00,-111.00,-111.00,-111.00","99,103,96,106,106","18,18,21,29,26","100,100,100,100,100","{-79,-95,-80,-81},{-81,-79,-79,-75},{-96,-92,-91,-89}","{25.03,28.41,-inf,-inf},{23.12,28.93,-inf,-inf},{7.33,11.51,-inf,-inf}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:06:37.986,1003,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","11,10,19,20,44","6,6,12,9,25","23,24,18,19,11","9,10,9,12,10","49,47,93,106,136","125,80,105,128,177","0.05,0.11,0.02,0.08,0.03","0.15,0.07,0.09,0.09,0.36","17.4,19.9,25.1,22.7,26.6","24.0,24.0,25.0,25.0,26.0","11.0,11.0,9.7,9.8,6.5","3546,2447,3052,4214,4512","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","47822,50732,81106,108989,126500","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","26.58,30.17,22.78,22.61,11.74","-111.00,-111.00,-111.00,-111.00,-111.00","98,93,104,105,113","17,20,27,24,32","100,100,100,100,100","{-79,-75,-72,-78},{-83,-81,-85,-85},{-93,-94,-97,-93}","{27.01,24.32,-inf,-inf},{21.80,26.79,-inf,-inf},{4.74,8.85,-inf,-inf}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:06:39.004,1010,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","12,12,23,27,39","6,10,9,9,24","22,22,18,19,11","8,12,11,14,4","45,56,98,124,134","114,107,143,180,169","0.07,0.13,0.05,0.11,0.04","0.06,0.20,0.10,0.19,0.02","18.5,20.8,25.5,23.7,26.3","24.0,24.0,25.0,25.0,26.0","11.0,10.5,9.8,9.6,6.8","2280,3302,3986,4584,4723","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","40240,50135,83851,114854,132754","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","26.26,29.32,21.20,19.65,12.37","-111.00,-111.00,-111.00,-111.00,-111.00","103,96,106,106,112","18,21,29,26,32","100,100,100,100,100","{-86,-80,-79,-79},{-84,-89,-90,-86},{-91,-85,-90,-92}","{12.37,18.55,-inf,-inf},{19.47,17.40,-inf,-inf},{11.08,22.48,-inf,-inf}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:06:40.032,1017,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","10,19,20,44,44","6,12,9,25,11","24,18,19,11,17","10,9,12,10,10","47,93,106,136,151","80,105,128,177,345","0.11,0.02,0.08,0.03,0.19","0.07,0.09,0.09,0.36,0.08","19.9,25.1,22.7,26.6,23.9","24.0,25.0,25.0,26.0,25.0","11.0,9.7,9.8,6.5,8.9","2447,3052,4214,4512,8499","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","50732,81106,108989,126500,130675","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","30.17,22.78,22.61,11.74,17.48","-111.00,-111.00,-111.00,-111.00,-111.00","93,104,105,113,107","20,27,24,32,26","100,100,100,100,100","{-83,-68,-79,-73},{-91,-86,-82,-82},{-91,-91,-90,-91}","{17.75,30.45,-inf,-inf},{18.56,22.26,20.14,23.16},{11.39,17.40,-inf,-inf}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:06:41.085,1026,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","12,23,27,39,49","10,9,9,24,13","22,18,19,11,15","12,11,14,4,11","56,98,124,134,179","107,143,180,169,279","0.13,0.05,0.11,0.04,0.10","0.20,0.10,0.19,0.02,0.13","20.8,25.5,23.7,26.3,25.7","24.0,25.0,25.0,26.0,26.0","10.5,9.8,9.6,6.8,8.3","3302,3986,4584,4723,7162","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","50135,83851,114854,132754,165708","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","29.32,21.20,19.65,12.37,18.49","-111.00,-111.00,-111.00,-111.00,-111.00","96,106,106,112,105","21,29,26,32,30","100,100,100,100,100","{-81,-64,-73,-68},{-96,-92,-91,-89},{-80,-85,-93,-84}","{26.39,34.80,-inf,-inf},{7.33,11.51,-inf,-inf},{19.03,18.48,-inf,-inf}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:06:42.134,1033,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","19,20,44,44,52","12,9,25,11,18","18,19,11,17,10","9,12,10,10,8","93,106,136,151,156","105,128,177,345,200","0.02,0.08,0.03,0.19,0.04","0.09,0.09,0.36,0.08,0.15","25.1,22.7,26.6,23.9,26.5","25.0,25.0,26.0,25.0,26.0","9.7,9.8,6.5,8.9,5.2","3052,4214,4512,8499,7336","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","81106,108989,126500,130675,140373","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.78,22.61,11.74,17.48,13.29","-111.00,-111.00,-111.00,-111.00,-111.00","104,105,113,107,107","27,24,32,26,35","100,100,100,100,100","{-81,-79,-79,-75},{-93,-94,-97,-93},{-92,-94,-96,-97}","{23.12,28.93,-inf,-inf},{4.74,8.85,-inf,-inf},{8.51,9.06,10.40,6.81}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:06:43.181,1040,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","23,27,39,49,60","9,9,24,13,18","18,19,11,15,12","11,14,4,11,8","98,124,134,179,190","143,180,169,279,273","0.05,0.11,0.04,0.10,0.13","0.10,0.19,0.02,0.13,0.13","25.5,23.7,26.3,25.7,26.3","25.0,25.0,26.0,26.0,26.0","9.8,9.6,6.8,8.3,6.4","3986,4584,4723,7162,7934","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","83851,114854,132754,165708,181285","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.20,19.65,12.37,18.49,10.40","-111.00,-111.00,-111.00,-111.00,-111.00","106,106,112,105,113","29,26,32,30,36","100,100,100,100,100","{-83,-81,-85,-85},{-91,-85,-90,-92},{-90,-90,-92,-96}","{21.80,26.79,-inf,-inf},{11.08,22.48,-inf,-inf},{7.27,12.12,9.82,9.42}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:06:44.224,1047,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","20,44,44,52,39","9,25,11,18,11","19,11,17,10,18","12,10,10,8,15","106,136,151,156,181","128,177,345,200,237","0.08,0.03,0.19,0.04,0.16","0.09,0.36,0.08,0.15,0.21","22.7,26.6,23.9,26.5,24.3","25.0,26.0,25.0,26.0,25.0","9.8,6.5,8.9,5.2,13.2","4214,4512,8499,7336,8265","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","108989,126500,130675,140373,192067","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.61,11.74,17.48,13.29,14.14","-111.00,-111.00,-111.00,-111.00,-111.00","105,113,107,107,111","24,32,26,35,27","100,100,100,100,100","{-84,-89,-90,-86},{-91,-91,-90,-91},{-86,-90,-89,-94}","{19.47,17.40,-inf,-inf},{11.39,17.40,-inf,-inf},{15.42,9.10,8.56,8.39}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:06:45.258,1053,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","27,39,49,60,37","9,24,13,18,7","19,11,15,12,18","14,4,11,8,13","124,134,179,190,109","180,169,279,273,289","0.11,0.04,0.10,0.13,0.10","0.19,0.02,0.13,0.13,0.08","23.7,26.3,25.7,26.3,23.3","25.0,26.0,26.0,26.0,25.0","9.6,6.8,8.3,6.4,12.0","4584,4723,7162,7934,7641","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","114854,132754,165708,181285,105770","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.65,12.37,18.49,10.40,20.09","-111.00,-111.00,-111.00,-111.00,-111.00","106,112,105,113,106","26,32,30,36,25","100,100,100,100,100","{-91,-86,-82,-82},{-80,-85,-93,-84},{-89,-88,-88,-87}","{18.56,22.26,20.14,23.16},{19.03,18.48,-inf,-inf},{21.26,22.62,17.37,22.13}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:06:46.291,1062,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","44,44,52,39,27","25,11,18,11,15","11,17,10,18,20","10,10,8,15,11","136,151,156,181,103","177,345,200,237,214","0.03,0.19,0.04,0.16,0.07","0.36,0.08,0.15,0.21,0.18","26.6,23.9,26.5,24.3,23.5","26.0,25.0,26.0,25.0,25.0","6.5,8.9,5.2,13.2,6.9","4512,8499,7336,8265,6100","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","126500,130675,140373,192067,86661","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.74,17.48,13.29,14.14,14.29","-111.00,-111.00,-111.00,-111.00,-111.00","113,107,107,111,108","32,26,35,27,26","100,100,100,100,100","{-96,-92,-91,-89},{-92,-94,-96,-97},{-87,-93,-92,-97}","{7.33,11.51,-inf,-inf},{8.51,9.06,10.40,6.81},{10.38,11.20,-inf,-inf}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:06:47.318,1069,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","39,49,60,37,44","24,13,18,7,13","11,15,12,18,20","4,11,8,13,5","134,179,190,109,72","169,279,273,289,281","0.04,0.10,0.13,0.10,0.14","0.02,0.13,0.13,0.08,0.01","26.3,25.7,26.3,23.3,24.3","26.0,26.0,26.0,25.0,25.0","6.8,8.3,6.4,12.0,5.7","4723,7162,7934,7641,8722","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","132754,165708,181285,105770,80508","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.37,18.49,10.40,20.09,17.25","-111.00,-111.00,-111.00,-111.00,-111.00","112,105,113,106,106","32,30,36,25,28","100,100,100,100,100","{-93,-94,-97,-93},{-90,-90,-92,-96},{-86,-86,-86,-89}","{4.74,8.85,-inf,-inf},{7.27,12.12,9.82,9.42},{9.50,11.79,-inf,-inf}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:06:48.366,1076,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","44,52,39,27,28","11,18,11,15,11","17,10,18,20,22","10,8,15,11,7","151,156,181,103,97","345,200,237,214,320","0.19,0.04,0.16,0.07,0.14","0.08,0.15,0.21,0.18,0.00","23.9,26.5,24.3,23.5,21.2","25.0,26.0,25.0,25.0,24.0","8.9,5.2,13.2,6.9,6.4","8499,7336,8265,6100,9727","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","130675,140373,192067,86661,83950","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.48,13.29,14.14,14.29,19.40","-111.00,-111.00,-111.00,-111.00,-111.00","107,107,111,108,103","26,35,27,26,22","100,100,100,100,100","{-91,-85,-90,-92},{-86,-90,-89,-94},{-78,-84,-90,-83}","{11.08,22.48,-inf,-inf},{15.42,9.10,8.56,8.39},{15.36,11.81,8.51,19.13}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:06:49.413,1083,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","49,60,37,44,31","13,18,7,13,11","15,12,18,20,21","11,8,13,5,11","179,190,109,72,83","279,273,289,281,254","0.10,0.13,0.10,0.14,0.15","0.13,0.13,0.08,0.01,0.13","25.7,26.3,23.3,24.3,17.6","26.0,26.0,25.0,25.0,24.0","8.3,6.4,12.0,5.7,6.5","7162,7934,7641,8722,8567","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","165708,181285,105770,80508,84249","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.49,10.40,20.09,17.25,16.79","-111.00,-111.00,-111.00,-111.00,-111.00","105,113,106,106,104","30,36,25,28,18","100,100,100,100,100","{-91,-91,-90,-91},{-89,-88,-88,-87},{-91,-85,-94,-94}","{11.39,17.40,-inf,-inf},{21.26,22.62,17.37,22.13},{19.01,13.80,-inf,-inf}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:06:50.454,1092,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","60,37,44,31,28","18,7,13,11,9","12,18,20,21,24","8,13,5,11,9","190,109,72,83,88","273,289,281,254,309","0.13,0.10,0.14,0.15,0.06","0.13,0.08,0.01,0.13,0.01","26.3,23.3,24.3,17.6,20.4","26.0,25.0,25.0,24.0,24.0","6.4,12.0,5.7,6.5,8.0","7934,7641,8722,8567,8811","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","181285,105770,80508,84249,91888","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.40,20.09,17.25,16.79,27.05","-111.00,-111.00,-111.00,-111.00,-111.00","113,106,106,104,99","36,25,28,18,22","100,100,100,100,100","{-92,-94,-96,-97},{-86,-86,-86,-89},{-71,-73,-71,-79}","{8.51,9.06,10.40,6.81},{9.50,11.79,-inf,-inf},{28.29,29.03,-inf,-inf}","2-ims,6-5;1-cbnet,7-9",0,{191},4
2025-11-02 14:06:51.500,1099,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","39,27,28,22,22","11,15,11,13,8","18,20,22,21,24","15,11,7,9,13","181,103,97,128,134","237,214,320,226,202","0.16,0.07,0.14,0.05,0.05","0.21,0.18,0.00,0.10,0.02","24.3,23.5,21.2,18.1,17.0","25.0,25.0,24.0,24.0,24.0","13.2,6.9,6.4,7.1,8.5","8265,6100,9727,7354,7843","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","192067,86661,83950,110177,125140","1.0,1.0,1.0,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.14,14.29,19.40,20.40,28.75","-111.00,-111.00,-111.00,-111.00,-111.00","111,108,103,104,92","27,26,22,18,17","100,100,100,100,100","{-90,-90,-92,-96},{-78,-84,-90,-83},{-66,-69,-69,-71}","{7.27,12.12,9.82,9.42},{15.36,11.81,8.51,19.13},{30.53,24.59,-inf,-inf}","2-ims,6-5;1-cbnet,7-9",0,{191},4
