timestamp,line_number,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,qos,rf_sul_state,rf_sul_band,mn_ver
2026-01-14 00:00:23.647,860,2,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","6,8,4,4,-1","23,20,8,8,-1","3,5,17,19,-1","0,0,2,0,-1","1,3,0,1,-99","1,5,5,4,-99","0.06,0.25,0.12,0.06,-99.00","0.00,0.06,0.11,0.00,1.00","26.0,26.0,19.4,20.6,-99.0","26.0,26.0,23.0,22.0,-99.0","6.2,7.4,7.0,8.9,-99.0","38529,39818,39599,861,-1","1.0,1.0,1.0,1.0,-1.0","0.5,0.4,0.3,1.0,-1.0","-1,-1,-1,-1,1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","983,2621,-8908,611,0","0.5,0.5,0.5,1.0,-1.0","17,17,18,18,0","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.58,1.91,5.38,13.10,-1.62","-111.00,-111.00,-111.00,13.28,-111.00","117,117,113,117,-99","33,34,21,21,-99","100,100,30,30,100","{-100,-120,-116,-109},{-94,-91,-140,-140},{-101,-100,-140,-140}","{5.36,-6.60,-30.10,-4.80},{19.21,18.77,-inf,-inf},{-1.45,-1.04,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{},4
2026-01-14 00:00:24.683,867,2,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","10,3,24,3,-1","23,7,37,14,-1","6,1,15,13,-1","0,2,2,1,-1","4,1,91,1,-99","6,1,89,9,-99","0.12,0.02,0.07,0.06,-99.00","0.00,0.06,0.01,0.55,-99.00","26.0,26.0,22.2,23.5,-99.0","26.0,26.0,23.0,25.0,-99.0","7.4,6.8,8.5,7.1,-99.0","39818,35396,6635,99,-1","1.0,1.0,1.0,1.0,-1.0","0.2,1.1,0.6,0.4,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2150,712,88511,-89152,-99","0.5,0.7,0.9,0.6,-1.0","17,17,18,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.00,-2.13,13.83,4.69,-5.74","-111.00,-111.00,16.63,16.47,-111.00","117,130,115,120,-99","34,40,24,27,-99","100,100,30,100,100","{-100,-123,-117,-110},{-101,-93,-140,-140},{-118,-129,-140,-140}","{4.99,-5.00,-30.10,-6.62},{11.06,12.08,-inf,-inf},{-9.10,-10.86,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{},4
2026-01-14 00:00:25.709,875,2,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","8,4,4,-1,-1","20,8,8,-1,-1","5,17,19,-1,-1","0,2,0,-1,-1","3,0,1,-99,-99","5,5,4,-99,-99","0.25,0.12,0.06,-99.00,-99.00","0.06,0.11,0.00,1.00,-99.00","26.0,19.4,20.6,-99.0,-99.0","26.0,23.0,22.0,-99.0,-99.0","7.4,7.0,8.9,-99.0,-99.0","39818,39599,861,-1,-1","1.0,1.0,1.0,-1.0,-1.0","0.4,0.3,1.0,-1.0,-1.0","-1,-1,-1,1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2621,-8908,611,0,-99","0.5,0.5,1.0,-1.0,-1.0","17,18,18,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","1.91,5.38,13.10,-1.62,-24.26","-111.00,-111.00,13.28,-111.00,-111.00","117,113,117,-99,-99","34,21,21,-99,-99","100,30,30,100,100","{-100,-117,-113,-108},{-95,-89,-140,-140},{-118,-129,-140,-140}","{4.60,-2.69,-30.10,-5.01},{16.36,16.19,-inf,-inf},{-30.10,-30.10,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{},4
2026-01-14 00:00:26.739,882,2,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,24,3,-1,-1","7,37,14,-1,-1","1,15,13,-1,-1","2,2,1,-1,-1","1,91,1,-99,-99","1,89,9,-99,-99","0.02,0.07,0.06,-99.00,-99.00","0.06,0.01,0.55,-99.00,-99.00","26.0,22.2,23.5,-99.0,-99.0","26.0,23.0,25.0,-99.0,-99.0","6.8,8.5,7.1,-99.0,-99.0","35396,6635,99,-1,-1","1.0,1.0,1.0,-1.0,-1.0","1.1,0.6,0.4,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","712,88511,-89152,-99,-99","0.7,0.9,0.6,-1.0,-1.0","17,18,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-2.13,13.83,4.69,-5.74,-111.00","-111.00,16.63,16.47,-111.00,-111.00","130,115,120,-99,-99","40,24,27,-99,-99","100,30,100,100,100","{-114,-117,-117,-104},{-95,-89,-140,-140},{-118,-129,-140,-140}","{-10.56,-30.10,-6.88,2.94},{-4.46,-30.10,-30.10,-30.10},{-30.10,-30.10,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{},4
2026-01-14 00:00:27.775,889,2,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","24,3,-1,-1,-1","37,14,-1,-1,-1","15,13,-1,-1,-1","2,1,-1,-1,-1","91,1,-99,-99,-99","89,9,-99,-99,-99","0.07,0.06,-99.00,-99.00,-99.00","0.01,0.55,-99.00,-99.00,-99.00","22.2,23.5,-99.0,-99.0,-99.0","23.0,25.0,-99.0,-99.0,-99.0","8.5,7.1,-99.0,-99.0,-99.0","6635,99,-1,-1,-1","1.0,1.0,-1.0,-1.0,-1.0","0.6,0.4,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","88511,-89152,-99,-99,-99","0.9,0.6,-1.0,-1.0,-1.0","18,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.83,4.69,-5.74,-111.00,-111.00","16.63,16.47,-111.00,-111.00,-111.00","115,120,-99,-99,-99","24,27,-99,-99,-99","30,100,100,100,100","{-94,-91,-140,-140},{-118,-129,-140,-140},{-118,-129,-140,-140}","{19.21,18.77,-inf,-inf},{-9.10,-10.86,-inf,-inf},{-30.10,-30.10,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{},4
2026-01-14 00:00:28.811,895,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,-1,-1,-1,-1","8,-1,-1,-1,-1","19,-1,-1,-1,-1","0,-1,-1,-1,-1","1,-99,-99,-99,-99","4,-99,-99,-99,-99","0.06,-99.00,-99.00,-99.00,-99.00","0.00,1.00,-99.00,-99.00,-99.00","20.6,-99.0,-99.0,-99.0,-99.0","22.0,-99.0,-99.0,-99.0,-99.0","8.9,-99.0,-99.0,-99.0,-99.0","861,-1,-1,-1,-1","1.0,-1.0,-1.0,-1.0,-1.0","1.0,-1.0,-1.0,-1.0,-1.0","-1,1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","611,0,-99,-99,-99","1.0,-1.0,-1.0,-1.0,-1.0","18,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.10,-1.62,-24.26,-111.00,-111.00","13.28,-111.00,-111.00,-111.00,-111.00","117,-99,-99,-99,-99","21,-99,-99,-99,-99","30,100,100,100,100","{-101,-93,-140,-140},{-118,-129,-140,-140},{-118,-129,-140,-140}","{11.06,12.08,-inf,-inf},{-30.10,-30.10,-inf,-inf},{-30.10,-30.10,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{},4
2026-01-14 00:00:29.846,903,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,-1,-1,-1,-1","14,-1,-1,-1,-1","13,-1,-1,-1,-1","1,-1,-1,-1,-1","1,-99,-99,-99,-99","9,-99,-99,-99,-99","0.06,-99.00,-99.00,-99.00,-99.00","0.55,-99.00,-99.00,-99.00,-99.00","23.5,-99.0,-99.0,-99.0,-99.0","25.0,-99.0,-99.0,-99.0,-99.0","7.1,-99.0,-99.0,-99.0,-99.0","99,-1,-1,-1,-1","1.0,-1.0,-1.0,-1.0,-1.0","0.4,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-89152,-99,-99,-99,-99","0.6,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.69,-5.74,-111.00,-111.00,-111.00","16.47,-111.00,-111.00,-111.00,-111.00","120,-99,-99,-99,-99","27,-99,-99,-99,-99","100,100,100,100,100","{-95,-89,-140,-140},{-118,-129,-140,-140},{-118,-129,-140,-140}","{16.36,16.19,-inf,-inf},{-30.10,-30.10,-inf,-inf},{-30.10,-30.10,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{},4
2026-01-14 00:00:30.884,909,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-99,-99,-99,-99,-99","-99,-99,-99,-99,-99","-99.00,-99.00,-99.00,-99.00,-99.00","1.00,-99.00,-99.00,-99.00,-99.00","-99.0,-99.0,-99.0,-99.0,-99.0","-99.0,-99.0,-99.0,-99.0,-99.0","-99.0,-99.0,-99.0,-99.0,-99.0","-1,-1,-1,-1,-1","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","0,-99,-99,-99,-99","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-1.62,-24.26,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,-99,-99,-99,-99","-99,-99,-99,-99,-99","100,100,100,100,100","{-95,-89,-140,-140},{-118,-129,-140,-140},{-118,-129,-140,-140}","{-4.46,-30.10,-30.10,-30.10},{-30.10,-30.10,-inf,-inf},{-30.10,-30.10,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{},4
2026-01-14 00:00:31.930,918,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-99,-99,-99,-99,-99","-99,-99,-99,-99,-99","-99.00,-99.00,-99.00,-99.00,-99.00","-99.00,-99.00,-99.00,-99.00,-99.00","-99.0,-99.0,-99.0,-99.0,-99.0","-99.0,-99.0,-99.0,-99.0,-99.0","-99.0,-99.0,-99.0,-99.0,-99.0","-1,-1,-1,-1,-1","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-5.74,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,-99,-99,-99,-99","-99,-99,-99,-99,-99","100,100,100,100,100","{-101,-100,-140,-140},{-118,-129,-140,-140},{-118,-129,-140,-140}","{-1.45,-1.04,-inf,-inf},{-30.10,-30.10,-inf,-inf},{-30.10,-30.10,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{},4
2026-01-14 00:00:32.968,925,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-99,-99,-99,-99,-99","-99,-99,-99,-99,-99","-99.00,-99.00,-99.00,-99.00,-99.00","-99.00,-99.00,-99.00,-99.00,-99.00","-99.0,-99.0,-99.0,-99.0,-99.0","-99.0,-99.0,-99.0,-99.0,-99.0","-99.0,-99.0,-99.0,-99.0,-99.0","-1,-1,-1,-1,-1","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-24.26,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,-99,-99,-99,-99","-99,-99,-99,-99,-99","100,100,100,100,100","{-118,-129,-140,-140},{-118,-129,-140,-140},{-118,-129,-140,-140}","{-9.10,-10.86,-inf,-inf},{-30.10,-30.10,-inf,-inf},{-30.10,-30.10,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{},4
2026-01-14 00:00:34.003,932,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-99,-99,-99,-99,-99","-99,-99,-99,-99,-99","-99.00,-99.00,-99.00,-99.00,-99.00","-99.00,-99.00,-99.00,-99.00,-99.00","-99.0,-99.0,-99.0,-99.0,-99.0","-99.0,-99.0,-99.0,-99.0,-99.0","-99.0,-99.0,-99.0,-99.0,-99.0","-1,-1,-1,-1,-1","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,-99,-99,-99,-99","-99,-99,-99,-99,-99","100,100,100,100,100","{-118,-129,-140,-140},{-118,-129,-140,-140},{-118,-129,-140,-140}","{-30.10,-30.10,-inf,-inf},{-30.10,-30.10,-inf,-inf},{-30.10,-30.10,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{},4
2026-01-14 00:00:35.040,939,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-99,-99,-99,-99,-99","-99,-99,-99,-99,-99","-99.00,-99.00,-99.00,-99.00,-99.00","-99.00,-99.00,-99.00,-99.00,-99.00","-99.0,-99.0,-99.0,-99.0,-99.0","-99.0,-99.0,-99.0,-99.0,-99.0","-99.0,-99.0,-99.0,-99.0,-99.0","-1,-1,-1,-1,-1","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,-99,-99,-99,-99","-99,-99,-99,-99,-99","100,100,100,100,100","{-118,-129,-140,-140},{-118,-129,-140,-140},{-118,-129,-140,-140}","{-30.10,-30.10,-inf,-inf},{-30.10,-30.10,-inf,-inf},{-30.10,-30.10,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{},4
2026-01-14 00:00:36.080,946,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-99,-99,-99,-99,-99","-99,-99,-99,-99,-99","-99.00,-99.00,-99.00,-99.00,-99.00","-99.00,-99.00,-99.00,-99.00,-99.00","-99.0,-99.0,-99.0,-99.0,-99.0","-99.0,-99.0,-99.0,-99.0,-99.0","-99.0,-99.0,-99.0,-99.0,-99.0","-1,-1,-1,-1,-1","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,-99,-99,-99,-99","-99,-99,-99,-99,-99","100,100,100,100,100","{-118,-129,-140,-140},{-118,-129,-140,-140},{-118,-129,-140,-140}","{-30.10,-30.10,-inf,-inf},{-30.10,-30.10,-inf,-inf},{-30.10,-30.10,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{},4
2026-01-14 00:00:37.118,953,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-99,-99,-99,-99,-99","-99,-99,-99,-99,-99","-99.00,-99.00,-99.00,-99.00,-99.00","-99.00,-99.00,-99.00,-99.00,-99.00","-99.0,-99.0,-99.0,-99.0,-99.0","-99.0,-99.0,-99.0,-99.0,-99.0","-99.0,-99.0,-99.0,-99.0,-99.0","-1,-1,-1,-1,-1","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,-99,-99,-99,-99","-99,-99,-99,-99,-99","100,100,100,100,100","{-118,-129,-140,-140},{-118,-129,-140,-140},{-118,-129,-140,-140}","{-30.10,-30.10,-inf,-inf},{-30.10,-30.10,-inf,-inf},{-30.10,-30.10,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{},4
2026-01-14 00:00:38.154,960,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-99,-99,-99,-99,-99","-99,-99,-99,-99,-99","-99.00,-99.00,-99.00,-99.00,-99.00","-99.00,-99.00,-99.00,-99.00,-99.00","-99.0,-99.0,-99.0,-99.0,-99.0","-99.0,-99.0,-99.0,-99.0,-99.0","-99.0,-99.0,-99.0,-99.0,-99.0","-1,-1,-1,-1,-1","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,-99,-99,-99,-99","-99,-99,-99,-99,-99","100,100,100,100,100","{-118,-129,-140,-140},{-118,-129,-140,-140},{-118,-129,-140,-140}","{-30.10,-30.10,-inf,-inf},{-30.10,-30.10,-inf,-inf},{-30.10,-30.10,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{},4
2026-01-14 00:00:39.184,971,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,3","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-99,-99,-99,-99,-99","-99,-99,-99,-99,-99","-99.00,-99.00,-99.00,-99.00,-99.00","-99.00,-99.00,-99.00,-99.00,-99.00","-99.0,-99.0,-99.0,-99.0,-99.0","-99.0,-99.0,-99.0,-99.0,-99.0","-99.0,-99.0,-99.0,-99.0,-99.0","-1,-1,-1,-1,-1","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,-99,-99,-99,-99","-99,-99,-99,-99,-99","100,100,100,100,0","{-118,-129,-140,-140},{-118,-129,-140,-140},{0,0,0,0}","{-30.10,-30.10,-inf,-inf},{-30.10,-30.10,-inf,-inf},{-99.00,-99.00,-99.00,-99.00}","1-ims,1-5;2-cbnet,1-9",0,{},4
2026-01-14 00:00:40.211,980,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,3","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-99,-99,-99,-99,-99","-99,-99,-99,-99,-99","-99.00,-99.00,-99.00,-99.00,-99.00","-99.00,-99.00,-99.00,-99.00,-99.00","-99.0,-99.0,-99.0,-99.0,-99.0","-99.0,-99.0,-99.0,-99.0,-99.0","-99.0,-99.0,-99.0,-99.0,-99.0","-1,-1,-1,-1,-1","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,-99,-99,-99,-99","-99,-99,-99,-99,-99","100,100,100,100,0","{-118,-129,-140,-140},{-118,-129,-140,-140},{0,0,0,0}","{-30.10,-30.10,-inf,-inf},{-30.10,-30.10,-inf,-inf},{-99.00,-99.00,-99.00,-99.00}","1-ims,1-5;2-cbnet,1-9",0,{},4
2026-01-14 00:00:41.239,987,1,0,0,0,0,"12,12,12,12,12","12,12,12,3,3","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-99,-99,-99,-99,-99","-99,-99,-99,-99,-99","-99.00,-99.00,-99.00,-99.00,-99.00","-99.00,-99.00,-99.00,-99.00,-99.00","-99.0,-99.0,-99.0,-99.0,-99.0","-99.0,-99.0,-99.0,-99.0,-99.0","-99.0,-99.0,-99.0,-99.0,-99.0","-1,-1,-1,-1,-1","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,-99,-99,-99,-99","-99,-99,-99,-99,-99","100,100,100,0,0","{-118,-129,-140,-140},{-118,-129,-140,-140},{0,0,0,0}","{-30.10,-30.10,-inf,-inf},{-30.10,-30.10,-inf,-inf},{-99.00,-99.00,-99.00,-99.00}","1-ims,1-5;2-cbnet,1-9",0,{},4
2026-01-14 00:00:42.273,993,1,0,0,0,0,"12,12,12,12,12","12,12,12,3,3","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-1,-1,-1,-1,-1","-99,-99,-99,-99,-99","-99,-99,-99,-99,-99","-99.00,-99.00,-99.00,-99.00,-99.00","-99.00,-99.00,-99.00,-99.00,-99.00","-99.0,-99.0,-99.0,-99.0,-99.0","-99.0,-99.0,-99.0,-99.0,-99.0","-99.0,-99.0,-99.0,-99.0,-99.0","-1,-1,-1,-1,-1","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,-99,-99,-99,-99","-99,-99,-99,-99,-99","100,100,100,0,0","{-118,-129,-140,-140},{-118,-129,-140,-140},{0,0,0,0}","{-30.10,-30.10,-inf,-inf},{-30.10,-30.10,-inf,-inf},{-99.00,-99.00,-99.00,-99.00}","1-ims,1-5;2-cbnet,1-9",0,{},4
