timestamp,line_number,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,qos,rf_sul_state,rf_sul_band,mn_ver
2025-11-02 18:15:21.367,3565,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,11,6,4,4","19,34,17,16,23","17,8,12,17,13","2,8,1,1,3","11,36,15,9,23","20,23,7,12,22","0.29,0.15,0.00,0.11,0.12","0.05,0.22,0.00,0.00,0.10","26.6,26.9,26.5,26.1,26.6","26.0,26.0,26.0,26.0,26.0","9.3,7.0,10.4,10.0,7.1","173,733,266,77,101","1.0,1.0,1.0,1.0,1.0","0.6,0.8,0.8,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-105514,16683,6222,3608,15934","1.0,0.9,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.78,9.03,12.96,14.84,13.90","11.42,5.55,13.71,17.24,13.39","124,123,116,116,118","35,43,35,34,35","100,100,100,100,100","{-106,-117,-125,-117},{-102,-106,-110,-101},{-96,-104,-110,-104}","{7.71,5.83,-1.48,3.84},{15.59,8.99,5.85,12.13},{13.62,9.15,4.20,12.48}",,0,{191},4
2025-11-02 18:15:22.588,3572,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,9,5,4,4","17,58,21,16,16","19,4,13,17,12","1,8,3,1,1","8,26,21,7,8","5,11,24,9,7","0.15,0.05,0.06,0.07,0.00","0.00,0.23,0.03,0.00,0.00","26.0,26.9,26.6,26.1,26.6","26.0,26.0,26.0,26.0,26.0","10.4,8.3,10.4,10.0,9.5","93,183,406,38,151","1.0,1.0,1.0,1.0,1.0","0.8,0.7,0.8,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2351,11824,15568,3650,5215","1.0,0.8,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.26,12.51,13.73,16.17,17.31","18.91,-1.49,13.85,17.67,18.23","116,119,116,117,117","33,39,34,34,35","100,100,100,100,100","{-101,-99,-109,-112},{-97,-100,-111,-102},{-101,-114,-112,-113}","{22.13,19.65,4.20,9.85},{11.23,13.16,4.68,12.90},{15.51,11.46,6.28,19.59}",,0,{191},4
2025-11-02 18:15:23.746,3580,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","11,6,4,4,4","34,17,16,23,16","8,12,17,13,15","8,1,1,3,1","36,15,9,23,8","23,7,12,22,4","0.15,0.00,0.11,0.12,0.00","0.22,0.00,0.00,0.10,0.00","26.9,26.5,26.1,26.6,26.5","26.0,26.0,26.0,26.0,26.0","7.0,10.4,10.0,7.1,10.1","733,266,77,101,112","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.9,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","16683,6222,3608,15934,4073","0.9,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.03,12.96,14.84,13.90,17.57","5.55,13.71,17.24,13.39,18.52","123,116,116,118,116","43,35,34,35,34","100,100,100,100,100","{-101,-101,-112,-100},{-103,-110,-109,-109},{-97,-103,-116,-110}","{8.90,17.65,7.02,12.41},{15.76,17.21,0.87,16.03},{19.27,18.03,2.56,9.08}",,0,{191},4
2025-11-02 18:15:24.876,3589,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","6,4,4,4,4","17,16,23,16,16","12,17,13,15,15","1,1,3,1,2","15,9,23,8,10","7,12,22,4,14","0.00,0.11,0.12,0.00,0.14","0.00,0.00,0.10,0.00,0.00","26.5,26.1,26.6,26.5,26.5","26.0,26.0,26.0,26.0,26.0","10.4,10.0,7.1,10.1,9.2","266,77,101,112,57","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.8,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","6222,3608,15934,4073,5243","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.96,14.84,13.90,17.57,13.66","13.71,17.24,13.39,18.52,15.00","116,116,118,116,120","35,34,35,34,37","100,100,100,100,100","{-100,-110,-117,-101},{-96,-104,-110,-104},{-103,-99,-103,-99}","{17.02,12.88,9.80,9.83},{13.62,9.15,4.20,12.48},{9.26,18.45,12.38,17.31}",,0,{191},4
2025-11-02 18:15:25.996,3596,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,4,4,4,4","21,16,16,16,16","13,17,12,13,19","3,1,1,2,2","21,7,8,7,7","24,9,7,21,10","0.06,0.07,0.00,0.05,0.08","0.03,0.00,0.00,0.00,0.00","26.6,26.1,26.6,26.6,25.9","26.0,26.0,26.0,26.0,25.0","10.4,10.0,9.5,8.9,10.9","406,38,151,29,94","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.8,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","15568,3650,5215,2988,3647","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.73,16.17,17.31,12.49,20.67","13.85,17.67,18.23,14.07,20.82","116,117,117,120,112","34,34,35,37,31","100,100,100,100,100","{-102,-106,-110,-101},{-101,-114,-112,-113},{-93,-102,-116,-101}","{15.59,8.99,5.85,12.13},{15.51,11.46,6.28,19.59},{11.27,20.14,5.10,17.68}",,0,{191},4
2025-11-02 18:15:27.123,3603,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,23,16,16,18","17,13,15,15,12","1,3,1,2,6","9,23,8,10,7","12,22,4,14,17","0.11,0.12,0.00,0.14,0.08","0.00,0.10,0.00,0.00,0.20","26.1,26.6,26.5,26.5,26.7","26.0,26.0,26.0,26.0,26.0","10.0,7.1,10.1,9.2,7.5","77,101,112,57,30","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.8,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3608,15934,4073,5243,3713","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.84,13.90,17.57,13.66,11.40","17.24,13.39,18.52,15.00,11.48","116,118,116,120,120","34,35,34,37,37","100,100,100,100,100","{-97,-100,-111,-102},{-97,-103,-116,-110},{-104,-115,-122,-114}","{11.23,13.16,4.68,12.90},{19.27,18.03,2.56,9.08},{8.58,1.24,0.64,6.25}",,0,{191},4
2025-11-02 18:15:28.242,3610,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,10","16,16,16,16,32","17,12,13,19,6","1,1,2,2,0","7,8,7,7,10","9,7,21,10,9","0.07,0.00,0.05,0.08,0.05","0.00,0.00,0.00,0.00,0.02","26.1,26.6,26.6,25.9,26.8","26.0,26.0,26.0,25.0,26.0","10.0,9.5,8.9,10.9,4.4","38,151,29,94,385","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.8,0.8,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3650,5215,2988,3647,4407","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.17,17.31,12.49,20.67,10.56","17.67,18.23,14.07,20.82,10.39","117,117,120,112,123","34,35,37,31,42","100,100,100,100,100","{-103,-110,-109,-109},{-104,-108,-115,-109},{-106,-110,-115,-106}","{15.76,17.21,0.87,16.03},{5.61,7.75,5.82,4.03},{16.27,13.09,-0.24,10.23}",,0,{191},4
2025-11-02 18:15:29.389,3617,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","23,16,16,18,18","13,15,15,12,17","3,1,2,6,1","23,8,10,7,8","22,4,14,17,9","0.12,0.00,0.14,0.08,0.07","0.10,0.00,0.00,0.20,0.00","26.6,26.5,26.5,26.7,26.4","26.0,26.0,26.0,26.0,26.0","7.1,10.1,9.2,7.5,9.8","101,112,57,30,184","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.8,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","15934,4073,5243,3713,3722","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.90,17.57,13.66,11.40,15.25","13.39,18.52,15.00,11.48,14.76","118,116,120,120,117","35,34,37,37,35","100,100,100,100,100","{-98,-104,-117,-109},{-103,-99,-103,-99},{-91,-105,-109,-103}","{16.07,13.78,3.43,8.49},{9.26,18.45,12.38,17.31},{17.17,11.23,8.46,10.83}",,0,{191},4
2025-11-02 18:15:30.567,3624,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,10,4","16,16,16,32,16","12,13,19,6,20","1,2,2,0,2","8,7,7,10,9","7,21,10,9,12","0.00,0.05,0.08,0.05,0.22","0.00,0.00,0.00,0.02,0.00","26.6,26.6,25.9,26.8,25.6","26.0,26.0,25.0,26.0,25.0","9.5,8.9,10.9,4.4,9.8","151,29,94,385,202","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.8,0.7,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","5215,2988,3647,4407,3482","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.31,12.49,20.67,10.56,15.54","18.23,14.07,20.82,10.39,17.84","117,120,112,123,111","35,37,31,42,30","100,100,100,100,100","{-96,-104,-110,-104},{-93,-102,-116,-101},{-108,-111,-114,-112}","{13.62,9.15,4.20,12.48},{11.27,20.14,5.10,17.68},{9.14,11.26,6.74,8.96}",,0,{191},4
2025-11-02 18:15:31.686,3631,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,16,18,18,16","15,15,12,17,15","1,2,6,1,4","8,10,7,8,7","4,14,17,9,32","0.00,0.14,0.08,0.07,0.22","0.00,0.00,0.20,0.00,0.11","26.5,26.5,26.7,26.4,26.5","26.0,26.0,26.0,26.0,26.0","10.1,9.2,7.5,9.8,8.3","112,57,30,184,88","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.8,0.8,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4073,5243,3713,3722,4024","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.57,13.66,11.40,15.25,14.67","18.52,15.00,11.48,14.76,15.89","116,120,120,117,117","34,37,37,35,34","100,100,100,100,100","{-101,-114,-112,-113},{-104,-115,-122,-114},{-92,-107,-107,-104}","{15.51,11.46,6.28,19.59},{8.58,1.24,0.64,6.25},{14.56,14.65,13.47,12.99}",,0,{191},4
2025-11-02 18:15:32.796,3638,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,10,4,4","16,16,32,16,15","13,19,6,20,13","2,2,0,2,1","7,7,10,9,7","21,10,9,12,6","0.05,0.08,0.05,0.22,0.00","0.00,0.00,0.02,0.00,0.00","26.6,25.9,26.8,25.6,26.5","26.0,25.0,26.0,25.0,26.0","8.9,10.9,4.4,9.8,9.9","29,94,385,202,131","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.7,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2988,3647,4407,3482,3377","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.49,20.67,10.56,15.54,14.67","14.07,20.82,10.39,17.84,16.13","120,112,123,111,115","37,31,42,30,33","100,100,100,100,100","{-97,-103,-116,-110},{-106,-110,-115,-106},{-95,-106,-104,-105}","{19.27,18.03,2.56,9.08},{16.27,13.09,-0.24,10.23},{16.32,14.01,11.05,9.79}",,0,{191},4
2025-11-02 18:15:33.922,3645,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,10,4,4,4","16,32,16,15,18","19,6,20,13,10","2,0,2,1,5","7,10,9,7,9","10,9,12,6,31","0.08,0.05,0.22,0.00,0.08","0.00,0.02,0.00,0.00,0.16","25.9,26.8,25.6,26.5,26.7","25.0,26.0,25.0,26.0,26.0","10.9,4.4,9.8,9.9,7.5","94,385,202,131,41","1.0,1.0,1.0,1.0,1.0","0.8,0.7,0.8,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3647,4407,3482,3377,3989","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.67,10.56,15.54,14.67,10.12","20.82,10.39,17.84,16.13,10.47","112,123,111,115,120","31,42,30,33,37","100,100,100,100,100","{-103,-99,-103,-99},{-108,-111,-114,-112},{-99,-106,-112,-114}","{9.26,18.45,12.38,17.31},{9.14,11.26,6.74,8.96},{9.77,5.60,6.99,4.88}",,0,{191},4
2025-11-02 18:15:35.048,3654,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,6","18,18,16,15,29","12,17,15,18,8","6,1,4,1,4","7,8,7,8,9","17,9,32,9,7","0.08,0.07,0.22,0.04,0.12","0.20,0.00,0.11,0.00,0.22","26.7,26.4,26.5,26.2,26.8","26.0,26.0,26.0,26.0,26.0","7.5,9.8,8.3,10.2,6.6","30,184,88,105,167","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.7,0.8,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3713,3722,4024,3901,3150","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.40,15.25,14.67,16.77,12.20","11.48,14.76,15.89,17.38,10.91","120,117,117,114,120","37,35,34,32,39","100,100,100,100,100","{-93,-102,-116,-101},{-92,-107,-107,-104},{-93,-99,-106,-106}","{11.27,20.14,5.10,17.68},{14.56,14.65,13.47,12.99},{14.10,12.35,11.24,10.69}",,0,{191},4
2025-11-02 18:15:36.152,3662,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","10,4,4,4,4","32,16,15,18,16","6,20,13,10,17","0,2,1,5,1","10,9,7,9,9","9,12,6,31,9","0.05,0.22,0.00,0.08,0.08","0.02,0.00,0.00,0.16,0.00","26.8,25.6,26.5,26.7,26.3","26.0,25.0,26.0,26.0,26.0","4.4,9.8,9.9,7.5,11.0","385,202,131,41,188","1.0,1.0,1.0,1.0,1.0","0.7,0.8,0.8,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4407,3482,3377,3989,3264","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.56,15.54,14.67,10.12,15.06","10.39,17.84,16.13,10.47,16.03","123,111,115,120,116","42,30,33,37,34","100,100,100,100,100","{-104,-115,-122,-114},{-95,-106,-104,-105},{-99,-114,-108,-116}","{8.58,1.24,0.64,6.25},{16.32,14.01,11.05,9.79},{18.27,11.66,9.85,11.23}",,0,{191},4
2025-11-02 18:15:37.252,3669,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,6,4","18,16,15,29,16","17,15,18,8,16","1,4,1,4,3","8,7,8,9,6","9,32,9,7,41","0.07,0.22,0.04,0.12,0.19","0.00,0.11,0.00,0.22,0.08","26.4,26.5,26.2,26.8,26.5","26.0,26.0,26.0,26.0,26.0","9.8,8.3,10.2,6.6,10.2","184,88,105,167,111","1.0,1.0,1.0,1.0,1.0","0.8,0.7,0.8,0.7,0.6","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3722,4024,3901,3150,3573","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.25,14.67,16.77,12.20,15.14","14.76,15.89,17.38,10.91,16.39","117,117,114,120,114","35,34,32,39,32","100,100,100,100,100","{-106,-110,-115,-106},{-102,-107,-111,-105},{-96,-106,-113,-115}","{16.27,13.09,-0.24,10.23},{6.19,15.99,5.87,9.65},{14.36,13.97,7.00,6.87}",,0,{191},4
2025-11-02 18:15:38.397,3676,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,15,18,16,17","20,13,10,17,13","2,1,5,1,3","9,7,9,9,6","12,6,31,9,15","0.22,0.00,0.08,0.08,0.13","0.00,0.00,0.16,0.00,0.09","25.6,26.5,26.7,26.3,26.6","25.0,26.0,26.0,26.0,26.0","9.8,9.9,7.5,11.0,10.4","202,131,41,188,108","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.8,0.8,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3482,3377,3989,3264,2325","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.54,14.67,10.12,15.06,13.71","17.84,16.13,10.47,16.03,16.07","111,115,120,116,116","30,33,37,34,34","100,100,100,100,100","{-91,-105,-109,-103},{-99,-106,-112,-114},{-94,-95,-115,-97}","{17.17,11.23,8.46,10.83},{9.77,5.60,6.99,4.88},{16.55,17.12,10.85,15.24}",,0,{191},4
2025-11-02 18:15:39.611,3681,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,6,4,4","16,15,29,16,16","15,18,8,16,13","4,1,4,3,1","7,8,9,6,6","32,9,7,41,8","0.22,0.04,0.12,0.19,0.03","0.11,0.00,0.22,0.08,0.00","26.5,26.2,26.8,26.5,26.5","26.0,26.0,26.0,26.0,26.0","8.3,10.2,6.6,10.2,9.4","88,105,167,111,196","1.0,1.0,1.0,1.0,1.0","0.7,0.8,0.7,0.6,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4024,3901,3150,3573,3275","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.67,16.77,12.20,15.14,14.39","15.89,17.38,10.91,16.39,15.27","117,114,120,114,117","34,32,39,32,35","100,100,100,100,100","{-108,-111,-114,-112},{-93,-99,-106,-106},{-111,-111,-119,-113}","{9.14,11.26,6.74,8.96},{14.10,12.35,11.24,10.69},{2.34,7.93,-3.07,4.39}",,0,{191},4
2025-11-02 18:15:40.866,3690,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,6,4,4,7","15,29,16,16,16","18,8,16,13,13","1,4,3,1,1","8,9,6,6,10","9,7,41,8,12","0.04,0.12,0.19,0.03,0.03","0.00,0.22,0.08,0.00,0.00","26.2,26.8,26.5,26.5,26.5","26.0,26.0,26.0,26.0,26.0","10.2,6.6,10.2,9.4,10.5","105,167,111,196,422","1.0,1.0,1.0,1.0,1.0","0.8,0.7,0.6,0.9,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3901,3150,3573,3275,5495","1.0,1.0,1.0,1.0,0.9","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.77,12.20,15.14,14.39,17.94","17.38,10.91,16.39,15.27,17.00","114,120,114,117,117","32,39,32,35,36","100,100,100,100,100","{-95,-106,-104,-105},{-96,-106,-113,-115},{-104,-99,-111,-107}","{16.32,14.01,11.05,9.79},{14.36,13.97,7.00,6.87},{7.27,18.62,7.21,11.54}",,0,{191},4
2025-11-02 18:15:41.992,3697,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,7,4","18,16,17,24,16","10,17,13,6,17","5,1,3,7,2","9,9,6,12,8","31,9,15,12,11","0.08,0.08,0.13,0.09,0.12","0.16,0.00,0.09,0.20,0.00","26.7,26.3,26.6,27.0,26.1","26.0,26.0,26.0,27.0,26.0","7.5,11.0,10.4,6.5,10.6","41,188,108,143,272","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.7,0.4,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3989,3264,2325,3204,3614","1.0,1.0,1.0,0.5,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.12,15.06,13.71,6.31,16.03","10.47,16.03,16.07,3.24,14.25","120,116,116,125,116","37,34,34,43,34","100,100,100,100,100","{-102,-107,-111,-105},{-94,-95,-115,-97},{-101,-102,-107,-111}","{6.19,15.99,5.87,9.65},{16.55,17.12,10.85,15.24},{7.93,20.15,11.41,8.38}",,0,{191},4
2025-11-02 18:15:43.158,3704,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","6,4,4,7,4","29,16,16,16,17","8,16,13,13,12","4,3,1,1,3","9,6,6,10,7","7,41,8,12,40","0.12,0.19,0.03,0.03,0.07","0.22,0.08,0.00,0.00,0.06","26.8,26.5,26.5,26.5,26.6","26.0,26.0,26.0,26.0,26.0","6.6,10.2,9.4,10.5,9.2","167,111,196,422,118","1.0,1.0,1.0,1.0,1.0","0.7,0.6,0.9,0.7,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3150,3573,3275,5495,3780","1.0,1.0,1.0,0.9,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.20,15.14,14.39,17.94,13.95","10.91,16.39,15.27,17.00,13.79","120,114,117,117,116","39,32,35,36,34","100,100,100,100,100","{-99,-106,-112,-114},{-111,-111,-119,-113},{-98,-105,-112,-102}","{9.77,5.60,6.99,4.88},{2.34,7.93,-3.07,4.39},{15.93,9.61,4.86,13.31}",,0,{191},4
2025-11-02 18:15:44.338,3716,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,7,4,7","16,17,24,16,16","17,13,6,17,14","1,3,7,2,1","9,6,12,8,9","9,15,12,11,9","0.08,0.13,0.09,0.12,0.16","0.00,0.09,0.20,0.00,0.00","26.3,26.6,27.0,26.1,26.6","26.0,26.0,27.0,26.0,26.0","11.0,10.4,6.5,10.6,8.5","188,108,143,272,275","1.0,1.0,1.0,1.0,1.0","0.8,0.7,0.4,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3264,2325,3204,3614,3148","1.0,1.0,0.5,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.06,13.71,6.31,16.03,16.32","16.03,16.07,3.24,14.25,16.23","116,116,125,116,117","34,34,43,34,36","100,100,100,100,100","{-93,-99,-106,-106},{-103,-103,-118,-101},{-91,-103,-107,-100}","{14.10,12.35,11.24,10.69},{15.24,9.64,1.24,2.60},{12.10,18.09,8.44,12.19}",,0,{191},4
2025-11-02 18:15:45.588,3721,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,7,4,5","16,16,16,17,15","16,13,13,12,15","3,1,1,3,1","6,6,10,7,10","41,8,12,40,10","0.19,0.03,0.03,0.07,0.06","0.08,0.00,0.00,0.06,0.00","26.5,26.5,26.5,26.6,26.5","26.0,26.0,26.0,26.0,26.0","10.2,9.4,10.5,9.2,10.2","111,196,422,118,288","1.0,1.0,1.0,1.0,1.0","0.6,0.9,0.7,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3573,3275,5495,3780,5095","1.0,1.0,0.9,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.14,14.39,17.94,13.95,17.50","16.39,15.27,17.00,13.79,18.25","114,117,117,116,115","32,35,36,34,34","100,100,100,100,100","{-99,-114,-108,-116},{-104,-99,-111,-107},{-94,-109,-114,-112}","{18.27,11.66,9.85,11.23},{7.27,18.62,7.21,11.54},{15.85,12.52,8.65,13.84}",,0,{191},4
