timestamp,line_number,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,qos,rf_sul_state,rf_sul_band,mn_ver
2026-01-30 14:34:43.520,4024,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,2,4,4,5","1,1,2,2,1","22,22,23,22,22","25,27,25,17,22","10,6,10,8,6","5,4,6,7,8","0.00,0.15,0.21,0.30,0.22","0.13,0.25,0.18,0.18,0.09","9.0,8.0,-99.0,19.0,-99.0","0.0,0.0,-99.0,0.0,-99.0","-1.0,-1.0,-1.0,-1.0,-1.0","8429,27,74,64,6313","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.10,-1.00,0.10,0.10","-99,1932,-99,7169,6560","-1.00,0.01,-1.00,0.01,0.01","345358,373569,400802,428179,453421","-1.0,-1.0,-1.0,-1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.01,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","104,107,-99,118,-99","9,24,-99,19,-99","20,20,20,20,20","{-81,-104,-104,-256},{-93,-114,-114,-111},{-86,-108,-108,-256}","{56.80,69.10,-20.00,-20.00},{56.80,41.00,11.90,11.90},{31.20,-8.90,-20.00,-20.00}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2026-01-30 14:34:44.685,4031,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,4,4,4,5","2,1,2,2,1","22,23,22,21,22","27,23,21,22,25","11,7,6,7,11","4,5,9,9,9","0.03,0.06,0.11,0.24,0.15","0.20,0.19,0.15,0.14,0.13","1.0,13.0,14.0,18.0,16.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","25,99,47,70,86","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.10,0.10,0.10,-1.00,0.10","6315,4065,6757,-99,5602","0.01,0.01,0.01,-1.00,0.01","359240,385643,413041,440824,468670","-1.0,-1.0,-1.0,-1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.03,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","99,111,111,121,114","144,13,14,18,16","20,20,20,20,20","{-76,-101,-101,-256},{-99,-120,-120,-118},{-78,-99,-99,-256}","{31.20,19.00,-20.00,-20.00},{31.20,66.10,8.80,4.70},{56.80,-7.40,-20.00,-20.00}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2026-01-30 14:34:45.979,4040,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,4,4,5,3","1,2,2,1,1","23,22,21,22,23","23,21,22,25,27","7,6,7,11,16","5,9,9,9,8","0.06,0.11,0.24,0.15,0.17","0.19,0.15,0.14,0.13,0.18","13.0,14.0,18.0,16.0,4.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","99,47,70,86,1308","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.10,0.10,-1.00,0.10,0.10","4065,6757,-99,5602,4164","0.01,0.01,-1.00,0.01,0.01","385643,413041,440824,468670,495779","-1.0,-1.0,-1.0,-1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.03,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","111,111,121,114,97","13,14,18,16,123","20,20,20,20,20","{-91,-110,-110,-256},{-93,-113,-113,-256},{-88,-105,-105,-256}","{5.60,68.00,-20.00,-20.00},{31.20,16.30,-20.00,-20.00},{5.60,-9.00,-20.00,-20.00}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2026-01-30 14:34:47.345,4047,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,4,5,3,3","2,2,1,1,2","23,22,22,23,23","25,17,22,26,24","10,8,6,9,6","6,7,8,4,6","0.21,0.30,0.22,0.25,0.17","0.18,0.18,0.09,0.11,0.32","-99.0,19.0,-99.0,8.0,-99.0","-99.0,0.0,-99.0,0.0,-99.0","-1.0,-1.0,-1.0,-1.0,-1.0","74,64,6313,26,1690","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.10,0.10,-1.00,0.10","-99,7169,6560,-99,7301","-1.00,0.01,0.01,-1.00,0.01","400802,428179,453421,482436,512180","-1.0,-1.0,-1.0,-1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.01,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,118,-99,104,-99","-99,19,-99,8,-99","20,20,20,20,20","{-91,-112,-112,-106},{-86,-108,-108,-256},{-102,-120,-120,-121}","{31.20,16.50,17.50,14.00},{31.20,-8.90,-20.00,-20.00},{-20.00,39.90,7.10,3.70}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2026-01-30 14:34:48.575,4055,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,4,5,3,5","2,2,1,1,3","22,21,22,23,21","21,22,25,27,22","6,7,11,16,9","9,9,9,8,6","0.11,0.24,0.15,0.17,0.33","0.15,0.14,0.13,0.18,0.28","14.0,18.0,16.0,4.0,15.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","47,70,86,1308,12439","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.10,-1.00,0.10,0.10,-1.00","6757,-99,5602,4164,-99","0.01,-1.00,0.01,0.01,-1.00","413041,440824,468670,495779,527090","-1.0,-1.0,-1.0,-1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","111,121,114,97,111","14,18,16,123,15","20,20,20,20,20","{-93,-114,-114,-111},{-78,-99,-99,-256},{-104,-122,-122,-256}","{56.80,41.00,11.90,11.90},{56.80,-7.40,-20.00,-20.00},{56.80,39.20,-20.00,-20.00}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2026-01-30 14:34:49.773,4062,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,5,3,5,6","2,1,1,3,4","21,22,23,21,16","22,25,27,22,16","7,11,16,9,6","9,9,8,6,6","0.24,0.15,0.17,0.33,0.23","0.14,0.13,0.18,0.28,0.14","18.0,16.0,4.0,15.0,21.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","70,86,1308,12439,80","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.10,0.10,-1.00,0.10","-99,5602,4164,-99,5947","-1.00,0.01,0.01,-1.00,0.01","440824,468670,495779,527090,559039","-1.0,-1.0,-1.0,-1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","121,114,97,111,125","18,16,123,15,22","20,20,20,20,20","{-102,-124,-124,-256},{-88,-105,-105,-256},{-110,-128,-128,-125}","{31.20,66.10,-20.00,-20.00},{5.60,-9.00,-20.00,-20.00},{56.80,62.90,1.30,-3.80}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2026-01-30 14:34:51.030,4071,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","5,3,3,6,5","1,1,2,4,5","22,23,23,18,12","22,26,24,17,14","6,9,6,5,5","8,4,6,5,5","0.22,0.25,0.17,0.36,0.31","0.09,0.11,0.32,0.12,0.18","-99.0,8.0,-99.0,21.0,23.0","-99.0,0.0,-99.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","6313,26,1690,8293,3827","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.10,-1.00,0.10,0.10,0.10","6560,-99,7301,4190,5429","0.01,-1.00,0.01,0.01,0.01","453421,482436,512180,543760,572113","-1.0,-1.0,-1.0,-1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,104,-99,123,130","-99,8,-99,21,25","20,20,20,20,20","{-93,-113,-113,-256},{-102,-120,-120,-121},{-111,-129,-129,-130}","{31.20,16.30,-20.00,-20.00},{-20.00,39.90,7.10,3.70},{-20.00,37.90,-2.10,-5.70}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2026-01-30 14:34:52.241,4078,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","5,3,5,6,5","1,1,3,4,5","22,23,21,16,14","25,27,22,16,9","11,16,9,6,4","9,8,6,6,6","0.15,0.17,0.33,0.23,0.19","0.13,0.18,0.28,0.14,0.12","16.0,4.0,15.0,21.0,24.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","86,1308,12439,80,50","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.10,0.10,-1.00,0.10,-1.00","5602,4164,-99,5947,-99","0.01,0.01,-1.00,0.01,-1.00","468670,495779,527090,559039,585677","-1.0,-1.0,-1.0,-1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","114,97,111,125,131","16,123,15,22,27","20,20,20,20,20","{-86,-108,-108,-256},{-104,-122,-122,-256},{-109,-129,-129,-125}","{31.20,-8.90,-20.00,-20.00},{56.80,39.20,-20.00,-20.00},{56.80,38.30,0.70,-0.60}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2026-01-30 14:34:53.511,4085,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,3,6,5,6","1,2,4,5,4","23,23,18,12,18","26,24,17,14,14","9,6,5,5,5","4,6,5,5,6","0.25,0.17,0.36,0.31,0.25","0.11,0.32,0.12,0.18,0.18","8.0,-99.0,21.0,23.0,23.0","0.0,-99.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","26,1690,8293,3827,76","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.10,0.10,0.10,0.10","-99,7301,4190,5429,5678","-1.00,0.01,0.01,0.01,0.01","482436,512180,543760,572113,597634","-1.0,-1.0,-1.0,-1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","104,-99,123,130,130","8,-99,21,25,25","20,20,20,20,20","{-78,-99,-99,-256},{-104,-121,-121,-256},{-101,-120,-120,-118}","{56.80,-7.40,-20.00,-20.00},{31.20,38.90,-20.00,-20.00},{5.60,63.80,5.30,3.60}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2026-01-30 14:34:54.746,4092,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,6,5,6,4","2,4,5,4,4","23,18,12,18,22","24,17,14,14,15","6,5,5,5,10","6,5,5,6,8","0.17,0.36,0.31,0.25,0.22","0.32,0.12,0.18,0.18,0.12","-99.0,21.0,23.0,23.0,18.0","-99.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","1690,8293,3827,76,5398","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.10,0.10,0.10,0.10,-1.00","7301,4190,5429,5678,-99","0.01,0.01,0.01,0.01,-1.00","512180,543760,572113,597634,628934","-1.0,-1.0,-1.0,-1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.04","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,123,130,130,116","-99,21,25,25,18","20,20,20,20,20","{-88,-105,-105,-256},{-111,-129,-129,-130},{-81,-104,-104,-256}","{5.60,-9.00,-20.00,-20.00},{-20.00,37.90,-2.10,-5.70},{-20.00,41.80,-20.00,-20.00}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2026-01-30 14:34:55.956,4102,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","5,6,5,4,4","3,4,5,3,1","21,16,14,21,23","22,16,9,15,26","9,6,4,6,9","6,6,6,7,6","0.33,0.23,0.19,0.28,0.00","0.28,0.14,0.12,0.16,0.13","15.0,21.0,24.0,19.0,-99.0","0.0,0.0,0.0,0.0,-99.0","-1.0,-1.0,-1.0,-1.0,-1.0","12439,80,50,8375,79","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.10,-1.00,0.10,0.10","-99,5947,-99,6207,6356","-1.00,0.01,-1.00,0.01,0.01","527090,559039,585677,610572,651621","-1.0,-1.0,-1.0,-1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.04,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","111,125,131,125,-99","15,22,27,19,-99","20,20,20,20,20","{-102,-120,-120,-121},{-109,-129,-129,-125},{-76,-100,-100,-256}","{-20.00,39.90,7.10,3.70},{56.80,38.30,0.70,-0.60},{-20.00,17.50,-20.00,-20.00}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2026-01-30 14:34:57.083,4109,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","6,5,6,4,3","4,5,4,4,1","18,12,18,22,22","17,14,14,15,27","5,5,5,10,11","5,5,6,8,4","0.36,0.31,0.25,0.22,0.14","0.12,0.18,0.18,0.12,0.20","21.0,23.0,23.0,18.0,6.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","8293,3827,76,5398,26","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.10,0.10,0.10,-1.00,0.10","4190,5429,5678,-99,5513","0.01,0.01,0.01,-1.00,0.01","543760,572113,597634,628934,671068","-1.0,-1.0,-1.0,-1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.04,0.03","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","123,130,130,116,101","21,25,25,18,98","20,20,20,20,20","{-104,-122,-122,-256},{-101,-120,-120,-118},{-79,-99,-99,-256}","{56.80,39.20,-20.00,-20.00},{5.60,63.80,5.30,3.60},{31.20,66.70,17.00,23.40}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2026-01-30 14:34:58.227,4116,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","6,5,4,4,3","4,5,3,1,2","16,14,21,23,23","16,9,15,26,23","6,4,6,9,12","6,6,7,6,6","0.23,0.19,0.28,0.00,0.14","0.14,0.12,0.16,0.13,0.22","21.0,24.0,19.0,-99.0,9.0","0.0,0.0,0.0,-99.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","80,50,8375,79,1488","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.10,-1.00,0.10,0.10,-1.00","5947,-99,6207,6356,-99","0.01,-1.00,0.01,0.01,-1.00","559039,585677,610572,651621,692466","-1.0,-1.0,-1.0,-1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.04,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","125,131,125,-99,100","22,27,19,-99,9","20,20,20,20,20","{-104,-121,-121,-256},{-96,-117,-117,-256},{-85,-115,-115,-102}","{31.20,38.90,-20.00,-20.00},{5.60,-12.70,-20.00,-20.00},{-20.00,39.60,12.60,10.90}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2026-01-30 14:34:59.476,4123,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","5,6,4,3,2","5,4,4,1,3","12,18,22,22,21","14,14,15,27,17","5,5,10,11,6","5,6,8,4,12","0.31,0.25,0.22,0.14,0.07","0.18,0.18,0.12,0.20,0.24","23.0,23.0,18.0,6.0,10.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","3827,76,5398,26,25","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.10,0.10,-1.00,0.10,0.10","5429,5678,-99,5513,4082","0.01,0.01,-1.00,0.01,0.01","572113,597634,628934,671068,712769","-1.0,-1.0,-1.0,-1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.04,0.03,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","130,130,116,101,108","25,25,18,98,10","20,20,20,20,20","{-110,-128,-128,-125},{-81,-104,-104,-256},{-94,-109,-109,-105}","{56.80,62.90,1.30,-3.80},{-20.00,41.80,-20.00,-20.00},{31.20,34.40,-5.50,-2.30}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2026-01-30 14:35:00.635,4132,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","5,4,4,3,4","5,3,1,2,8","14,21,23,23,21","9,15,26,23,9","4,6,9,12,4","6,7,6,6,7","0.19,0.28,0.00,0.14,0.08","0.12,0.16,0.13,0.22,0.18","24.0,19.0,-99.0,9.0,14.0","0.0,0.0,-99.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,4.0","50,8375,79,1488,55","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.10,0.10,-1.00,0.10","-99,6207,6356,-99,6491","-1.00,0.01,0.01,-1.00,0.01","585677,610572,651621,692466,187135","-1.0,-1.0,-1.0,-1.0,1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.04,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","131,125,-99,100,112","27,19,-99,9,14","20,20,20,20,20","{-111,-129,-129,-130},{-76,-100,-100,-256},{-90,-108,-108,-103}","{-20.00,37.90,-2.10,-5.70},{-20.00,17.50,-20.00,-20.00},{31.20,-14.80,3.60,1.50}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2026-01-30 14:35:01.767,4139,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,4,3,4,3","3,1,2,8,4","21,23,23,21,22","15,26,23,9,11","6,9,12,4,6","7,6,6,7,5","0.28,0.00,0.14,0.08,0.13","0.16,0.13,0.22,0.18,0.13","19.0,-99.0,9.0,14.0,9.0","0.0,-99.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,4.0,-1.0","8375,79,1488,55,12439","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.10,0.10,-1.00,0.10,-1.00","6207,6356,-99,6491,-99","0.01,0.01,-1.00,0.01,-1.00","610572,651621,692466,187135,50276","-1.0,-1.0,-1.0,1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.04,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","125,-99,100,112,109","19,-99,9,14,9","20,20,20,20,20","{-101,-120,-120,-118},{-85,-115,-115,-102},{-87,-108,-108,-103}","{5.60,63.80,5.30,3.60},{-20.00,39.60,12.60,10.90},{56.80,35.60,3.00,4.40}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2026-01-30 14:35:02.928,4146,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,3,2,3,3","4,1,3,11,4","22,22,21,22,23","15,27,17,13,9","10,11,6,8,5","8,4,12,7,5","0.22,0.14,0.07,0.12,0.10","0.12,0.20,0.24,0.17,0.04","18.0,6.0,10.0,13.0,9.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","5398,26,25,71,44","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.10,0.10,0.10,0.10","-99,5513,4082,3628,3051","-1.00,0.01,0.01,0.01,0.01","628934,671068,712769,30589,64303","-1.0,-1.0,-1.0,-1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.04,0.03,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","116,101,108,109,107","18,98,10,13,9","20,20,20,20,20","{-96,-117,-117,-256},{-94,-109,-109,-105},{-80,-109,-109,-103}","{5.60,-12.70,-20.00,-20.00},{31.20,34.40,-5.50,-2.30},{-20.00,-14.50,1.80,1.70}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2026-01-30 14:35:04.296,4153,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,3,4,3,5","1,2,8,4,5","23,23,21,22,22","26,23,9,11,15","9,12,4,6,4","6,6,7,5,7","0.00,0.14,0.08,0.13,0.19","0.13,0.22,0.18,0.13,0.26","-99.0,9.0,14.0,9.0,-99.0","-99.0,0.0,0.0,0.0,-99.0","-1.0,-1.0,4.0,-1.0,-1.0","79,1488,55,12439,127","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.10,-1.00,0.10,-1.00,-1.00","6356,-99,6491,-99,-99","0.01,-1.00,0.01,-1.00,-1.00","651621,692466,187135,50276,79293","-1.0,-1.0,1.0,-1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,100,112,109,-99","-99,9,14,9,-99","20,20,20,20,20","{-81,-104,-104,-256},{-90,-108,-108,-103},{-88,-98,-98,-104}","{-20.00,41.80,-20.00,-20.00},{31.20,-14.80,3.60,1.50},{56.80,36.40,-0.50,-3.60}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2026-01-30 14:35:05.675,4161,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,2,3,3,3","1,3,11,4,7","22,21,22,23,22","27,17,13,9,13","11,6,8,5,4","4,12,7,5,4","0.14,0.07,0.12,0.10,0.10","0.20,0.24,0.17,0.04,0.24","6.0,10.0,13.0,9.0,6.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","26,25,71,44,59","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.10,0.10,0.10,0.10,0.10","5513,4082,3628,3051,4637","0.01,0.01,0.01,0.01,0.01","671068,712769,30589,64303,92861","-1.0,-1.0,-1.0,-1.0,-1.0","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.03,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","101,108,109,107,102","98,10,13,9,114","20,20,20,20,20","{-76,-100,-100,-256},{-86,-108,-108,-103},{-93,-109,-109,-100}","{-20.00,17.50,-20.00,-20.00},{56.80,61.90,-1.20,-0.30},{5.60,59.40,-5.10,-7.10}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2026-01-30 14:35:06.868,4170,1,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,3,3,3,3","3,11,4,7,11","21,22,23,22,23","17,13,9,13,14","6,8,5,4,1","12,7,5,4,6","0.07,0.12,0.10,0.10,0.10","0.24,0.17,0.04,0.24,0.36","10.0,13.0,9.0,6.0,15.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,0.1","25,71,44,59,56","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.10,0.10,0.10,0.10,0.10","4082,3628,3051,4637,4338","0.01,0.01,0.01,0.01,0.01","712769,30589,64303,92861,102320","-1.0,-1.0,-1.0,-1.0,0.9","3,3,3,3,3","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","108,109,107,102,109","10,13,9,114,15","20,20,20,20,20","{-85,-115,-115,-102},{-80,-109,-109,-103},{-83,-105,-105,-104}","{-20.00,39.60,12.60,10.90},{-20.00,-14.50,1.80,1.70},{-20.00,-16.10,-7.30,-8.70}","1-ims,5-5;2-cbnet,6-9",0,{122},4
