timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-11-04 00:00:24.451,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,27,3,3","21,20,19,14,23","20,20,18,20,20","9,9,9,4,8","113,146,150,114,147","16,24,8,33,20","0.02,0.04,0.03,0.07,0.05","0.15,0.22,0.08,0.06,0.26","17.9,17.8,19.2,17.9,18.3","22.0,22.0,22.0,22.0,22.0","6.4,6.0,6.6,7.0,7.8","142,142,10,69,76","1.0,1.0,1.1,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","105472,130663,150202,114940,123813","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.83,11.07,11.52,10.93,11.73","8.28,8.68,8.01,6.89,7.77","120,119,119,119,119","17,17,19,17,18","30,30,30,30,30","{-100,-100,-140,-140},{-100,-103,-140,-140},{-101,-109,-140,-140}","{8.98,6.13,-inf,-inf},{8.03,5.44,-inf,-inf},{12.84,5.49,-inf,-inf}",0,{189},4
2025-11-04 00:00:25.493,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,7","21,20,21,17,20","20,20,20,20,20","8,8,8,6,8","132,138,145,169,151","21,13,21,29,22","0.05,0.13,0.00,0.03,0.05","0.15,0.11,0.16,0.18,0.11","17.7,18.5,17.3,17.9,18.0","22.0,22.0,22.0,22.0,22.0","6.0,6.0,7.0,8.2,7.0","387,527,193,189,657","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","144438,139154,130098,168612,182008","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.11,11.24,11.11,11.26,13.04","8.75,9.31,7.72,7.31,10.08","119,119,119,119,118","17,18,17,17,18","30,30,30,30,30","{-100,-100,-140,-140},{-100,-103,-140,-140},{-97,-112,-140,-140}","{11.12,9.73,-inf,-inf},{10.72,7.59,-inf,-inf},{13.37,1.86,-inf,-inf}",0,{189},4
2025-11-04 00:00:26.541,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,27,3,3,3","20,19,14,23,21","20,18,20,20,20","9,9,4,8,9","146,150,114,147,139","24,8,33,20,20","0.04,0.03,0.07,0.05,0.03","0.22,0.08,0.06,0.26,0.13","17.8,19.2,17.9,18.3,17.6","22.0,22.0,22.0,22.0,22.0","6.0,6.6,7.0,7.8,7.3","142,10,69,76,24","1.0,1.1,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","130663,150202,114940,123813,101174","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.07,11.52,10.93,11.73,16.03","8.68,8.01,6.89,7.77,13.56","119,119,119,119,116","17,19,17,18,17","30,30,30,30,30","{-99,-100,-140,-140},{-99,-102,-140,-140},{-97,-124,-140,-140}","{11.18,8.85,-inf,-inf},{11.09,8.26,-inf,-inf},{15.66,-2.86,-inf,-inf}",0,{189},4
2025-11-04 00:00:27.583,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,7,3","20,21,17,20,22","20,20,20,20,19","8,8,6,8,6","138,145,169,151,191","13,21,29,22,29","0.13,0.00,0.03,0.05,0.05","0.11,0.16,0.18,0.11,0.16","18.5,17.3,17.9,18.0,18.6","22.0,22.0,22.0,22.0,22.0","6.0,7.0,8.2,7.0,7.4","527,193,189,657,229","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","139154,130098,168612,182008,208977","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.24,11.11,11.26,13.04,14.14","9.31,7.72,7.31,10.08,12.55","119,119,119,118,117","18,17,17,18,18","30,30,30,30,30","{-99,-102,-140,-140},{-99,-105,-140,-140},{-99,-99,-140,-140}","{8.44,7.71,-inf,-inf},{11.08,5.33,-inf,-inf},{12.81,10.46,-inf,-inf}",0,{189},4
2025-11-04 00:00:28.626,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","27,3,3,3,3","19,14,23,21,15","18,20,20,20,19","9,4,8,9,4","150,114,147,139,125","8,33,20,20,28","0.03,0.07,0.05,0.03,0.00","0.08,0.06,0.26,0.13,0.13","19.2,17.9,18.3,17.6,20.3","22.0,22.0,22.0,22.0,22.0","6.6,7.0,7.8,7.3,6.5","10,69,76,24,144","1.1,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","150202,114940,123813,101174,132823","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.52,10.93,11.73,16.03,13.65","8.01,6.89,7.77,13.56,12.24","119,119,119,116,118","19,17,18,17,20","30,30,30,30,30","{-99,-104,-140,-140},{-101,-109,-140,-140},{-99,-105,-140,-140}","{7.98,9.32,-inf,-inf},{12.84,5.49,-inf,-inf},{13.36,4.37,-inf,-inf}",0,{189},4
2025-11-04 00:00:29.670,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,7,3,4","21,17,20,22,16","20,20,20,19,19","8,6,8,6,5","145,169,151,191,151","21,29,22,29,34","0.00,0.03,0.05,0.05,0.04","0.16,0.18,0.11,0.16,0.14","17.3,17.9,18.0,18.6,19.1","22.0,22.0,22.0,22.0,22.0","7.0,8.2,7.0,7.4,7.3","193,189,657,229,289","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","130098,168612,182008,208977,139192","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.11,11.26,13.04,14.14,14.47","7.72,7.31,10.08,12.55,14.21","119,119,118,117,118","17,17,18,18,19","30,30,30,30,30","{-100,-103,-140,-140},{-97,-112,-140,-140},{-98,-105,-140,-140}","{8.03,5.44,-inf,-inf},{13.37,1.86,-inf,-inf},{15.27,5.47,-inf,-inf}",0,{189},4
2025-11-04 00:00:30.717,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","14,23,21,15,17","20,20,20,19,20","4,8,9,4,6","114,147,139,125,137","33,20,20,28,25","0.07,0.05,0.03,0.00,0.06","0.06,0.26,0.13,0.13,0.11","17.9,18.3,17.6,20.3,18.2","22.0,22.0,22.0,22.0,22.0","7.0,7.8,7.3,6.5,7.7","69,76,24,144,230","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","114940,123813,101174,132823,138621","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.93,11.73,16.03,13.65,13.25","6.89,7.77,13.56,12.24,14.09","119,119,116,118,118","17,18,17,20,18","30,30,30,30,30","{-100,-103,-140,-140},{-97,-124,-140,-140},{-99,-98,-140,-140}","{10.72,7.59,-inf,-inf},{15.66,-2.86,-inf,-inf},{12.08,5.72,-inf,-inf}",0,{189},4
2025-11-04 00:00:31.754,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,7,3,4,3","17,20,22,16,18","20,20,19,19,20","6,8,6,5,6","169,151,191,151,152","29,22,29,34,33","0.03,0.05,0.05,0.04,0.10","0.18,0.11,0.16,0.14,0.13","17.9,18.0,18.6,19.1,18.7","22.0,22.0,22.0,22.0,22.0","8.2,7.0,7.4,7.3,10.6","189,657,229,289,265","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,0.3","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","168612,182008,208977,139192,119490","1.0,1.0,1.0,1.0,0.4","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.26,13.04,14.14,14.47,13.35","7.31,10.08,12.55,14.21,11.73","119,118,117,118,118","17,18,18,19,18","30,30,30,30,30","{-99,-102,-140,-140},{-99,-99,-140,-140},{-98,-99,-140,-140}","{11.09,8.26,-inf,-inf},{12.81,10.46,-inf,-inf},{12.77,10.58,-inf,-inf}",0,{189},4
2025-11-04 00:00:32.794,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","23,21,15,17,15","20,20,19,20,20","8,9,4,6,5","147,139,125,137,117","20,20,28,25,17","0.05,0.03,0.00,0.06,0.08","0.26,0.13,0.13,0.11,0.24","18.3,17.6,20.3,18.2,19.0","22.0,22.0,22.0,22.0,22.0","7.8,7.3,6.5,7.7,6.8","76,24,144,230,91","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","123813,101174,132823,138621,140258","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.73,16.03,13.65,13.25,13.50","7.77,13.56,12.24,14.09,11.39","119,116,118,118,117","18,17,20,18,19","30,30,30,30,30","{-99,-105,-140,-140},{-99,-105,-140,-140},{-98,-99,-140,-140}","{11.08,5.33,-inf,-inf},{13.36,4.37,-inf,-inf},{11.38,5.06,-inf,-inf}",0,{189},4
2025-11-04 00:00:33.842,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","7,3,4,3,12","20,22,16,18,16","20,19,19,20,19","8,6,5,6,5","151,191,151,152,151","22,29,34,33,30","0.05,0.05,0.04,0.10,0.05","0.11,0.16,0.14,0.13,0.07","18.0,18.6,19.1,18.7,18.9","22.0,22.0,22.0,22.0,22.0","7.0,7.4,7.3,10.6,6.0","657,229,289,265,210","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.3,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","182008,208977,139192,119490,146798","1.0,1.0,1.0,0.4,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.04,14.14,14.47,13.35,12.97","10.08,12.55,14.21,11.73,11.18","118,117,118,118,118","18,18,19,18,18","30,30,30,30,30","{-101,-109,-140,-140},{-98,-105,-140,-140},{-98,-98,-140,-140}","{12.84,5.49,-inf,-inf},{15.27,5.47,-inf,-inf},{11.40,6.38,-inf,-inf}",0,{189},4
2025-11-04 00:00:34.881,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,7","21,15,17,15,13","20,19,20,20,20","9,4,6,5,4","139,125,137,117,126","20,28,25,17,28","0.03,0.00,0.06,0.08,0.04","0.13,0.13,0.11,0.24,0.13","17.6,20.3,18.2,19.0,18.9","22.0,22.0,22.0,22.0,22.0","7.3,6.5,7.7,6.8,6.8","24,144,230,91,193","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","101174,132823,138621,140258,106842","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.03,13.65,13.25,13.50,13.46","13.56,12.24,14.09,11.39,11.29","116,118,118,117,118","17,20,18,19,18","30,30,30,30,30","{-97,-112,-140,-140},{-99,-98,-140,-140},{-98,-98,-140,-140}","{13.37,1.86,-inf,-inf},{12.08,5.72,-inf,-inf},{11.49,6.09,-inf,-inf}",0,{189},4
2025-11-04 00:00:35.927,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,4,3,12,3","22,16,18,16,15","19,19,20,19,20","6,5,6,5,6","191,151,152,151,173","29,34,33,30,38","0.05,0.04,0.10,0.05,0.08","0.16,0.14,0.13,0.07,0.14","18.6,19.1,18.7,18.9,18.6","22.0,22.0,22.0,22.0,22.0","7.4,7.3,10.6,6.0,6.6","229,289,265,210,303","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.3,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","208977,139192,119490,146798,163910","1.0,1.0,0.4,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.14,14.47,13.35,12.97,13.51","12.55,14.21,11.73,11.18,11.32","117,118,118,118,118","18,19,18,18,18","30,30,30,30,30","{-97,-124,-140,-140},{-98,-99,-140,-140},{-98,-98,-140,-140}","{15.66,-2.86,-inf,-inf},{12.77,10.58,-inf,-inf},{13.55,11.93,-inf,-inf}",0,{189},4
2025-11-04 00:00:36.971,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,3,12,3,4","16,18,16,15,15","19,20,19,20,19","5,6,5,6,8","151,152,151,173,148","34,33,30,38,36","0.04,0.10,0.05,0.08,0.06","0.14,0.13,0.07,0.14,0.18","19.1,18.7,18.9,18.6,19.6","22.0,22.0,22.0,22.0,22.0","7.3,10.6,6.0,6.6,6.0","289,265,210,303,249","1.0,1.0,1.0,1.0,1.0","1.0,0.3,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","139192,119490,146798,163910,135829","1.0,0.4,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.47,13.35,12.97,13.51,13.37","14.21,11.73,11.18,11.32,11.44","118,118,118,118,118","19,18,18,18,19","30,30,30,30,30","{-99,-105,-140,-140},{-98,-98,-140,-140},{-98,-98,-140,-140}","{13.36,4.37,-inf,-inf},{11.40,6.38,-inf,-inf},{11.11,6.17,-inf,-inf}",0,{189},4
2025-11-04 00:00:38.010,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,7,4,6","17,15,13,14,14","20,20,20,19,19","6,5,4,5,6","137,117,126,155,150","25,17,28,33,32","0.06,0.08,0.04,0.02,0.03","0.11,0.24,0.13,0.24,0.15","18.2,19.0,18.9,19.0,18.9","22.0,22.0,22.0,22.0,22.0","7.7,6.8,6.8,7.0,6.0","230,91,193,213,100","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","138621,140258,106842,145835,174222","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.25,13.50,13.46,13.25,13.36","14.09,11.39,11.29,11.37,11.20","118,117,118,118,118","18,19,18,19,18","30,30,30,30,30","{-98,-105,-140,-140},{-98,-98,-140,-140},{-98,-98,-140,-140}","{15.27,5.47,-inf,-inf},{11.49,6.09,-inf,-inf},{10.85,5.37,-inf,-inf}",0,{189},4
2025-11-04 00:00:39.054,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,12,3,4,3","18,16,15,15,14","20,19,20,19,20","6,5,6,8,4","152,151,173,148,124","33,30,38,36,37","0.10,0.05,0.08,0.06,0.04","0.13,0.07,0.14,0.18,0.13","18.7,18.9,18.6,19.6,18.3","22.0,22.0,22.0,22.0,22.0","10.6,6.0,6.6,6.0,6.0","265,210,303,249,171","1.0,1.0,1.0,1.0,1.0","0.3,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","119490,146798,163910,135829,116448","0.4,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.35,12.97,13.51,13.37,12.95","11.73,11.18,11.32,11.44,10.93","118,118,118,118,118","18,18,18,19,18","30,30,30,30,30","{-99,-98,-140,-140},{-98,-98,-140,-140},{-99,-99,-140,-140}","{12.08,5.72,-inf,-inf},{13.55,11.93,-inf,-inf},{12.56,11.09,-inf,-inf}",0,{189},4
2025-11-04 00:00:40.111,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,7,4,6,6","15,13,14,14,15","20,20,19,19,19","5,4,5,6,5","117,126,155,150,138","17,28,33,32,37","0.08,0.04,0.02,0.03,0.03","0.24,0.13,0.24,0.15,0.17","19.0,18.9,19.0,18.9,18.2","22.0,22.0,22.0,22.0,22.0","6.8,6.8,7.0,6.0,6.0","91,193,213,100,120","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","140258,106842,145835,174222,141356","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.50,13.46,13.25,13.36,12.90","11.39,11.29,11.37,11.20,11.15","117,118,118,118,118","19,18,19,18,18","30,30,30,30,30","{-98,-99,-140,-140},{-98,-98,-140,-140},{-98,-98,-140,-140}","{12.77,10.58,-inf,-inf},{13.37,11.54,-inf,-inf},{11.40,5.84,-inf,-inf}",0,{189},4
2025-11-04 00:00:41.166,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","12,3,4,3,3","16,15,15,14,15","19,20,19,20,20","5,6,8,4,6","151,173,148,124,180","30,38,36,37,37","0.05,0.08,0.06,0.04,0.08","0.07,0.14,0.18,0.13,0.12","18.9,18.6,19.6,18.3,18.8","22.0,22.0,22.0,22.0,22.0","6.0,6.6,6.0,6.0,6.0","210,303,249,171,155","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","146798,163910,135829,116448,151361","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.97,13.51,13.37,12.95,12.66","11.18,11.32,11.44,10.93,11.41","118,118,118,118,118","18,18,19,18,18","30,30,30,30,30","{-98,-99,-140,-140},{-98,-98,-140,-140},{-98,-98,-140,-140}","{11.38,5.06,-inf,-inf},{11.11,6.17,-inf,-inf},{15.17,11.42,-inf,-inf}",0,{189},4
2025-11-04 00:00:42.213,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","7,4,6,6,3","13,14,14,15,14","20,19,19,19,20","4,5,6,5,5","126,155,150,138,129","28,33,32,37,37","0.04,0.02,0.03,0.03,0.06","0.13,0.24,0.15,0.17,0.19","18.9,19.0,18.9,18.2,19.4","22.0,22.0,22.0,22.0,22.0","6.8,7.0,6.0,6.0,6.0","193,213,100,120,128","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","106842,145835,174222,141356,140148","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.46,13.25,13.36,12.90,13.17","11.29,11.37,11.20,11.15,11.30","118,118,118,118,118","18,19,18,18,19","30,30,30,30,30","{-98,-98,-140,-140},{-98,-98,-140,-140},{-98,-98,-140,-140}","{11.40,6.38,-inf,-inf},{10.85,5.37,-inf,-inf},{12.69,11.45,-inf,-inf}",0,{189},4
2025-11-04 00:00:43.252,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,4,3,3,3","15,15,14,15,16","20,19,20,20,20","6,8,4,6,4","173,148,124,180,127","38,36,37,37,34","0.08,0.06,0.04,0.08,0.08","0.14,0.18,0.13,0.12,0.14","18.6,19.6,18.3,18.8,19.0","22.0,22.0,22.0,22.0,22.0","6.6,6.0,6.0,6.0,6.5","303,249,171,155,263","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","163910,135829,116448,151361,130752","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.51,13.37,12.95,12.66,12.49","11.32,11.44,10.93,11.41,11.26","118,118,118,118,118","18,19,18,18,19","30,30,30,30,30","{-98,-98,-140,-140},{-99,-99,-140,-140},{-99,-99,-140,-140}","{11.49,6.09,-inf,-inf},{12.56,11.09,-inf,-inf},{12.22,11.15,-inf,-inf}",0,{189},4
2025-11-04 00:00:44.295,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,6,6,3,3","14,14,15,14,13","19,19,19,20,20","5,6,5,5,4","155,150,138,129,84","33,32,37,37,17","0.02,0.03,0.03,0.06,0.05","0.24,0.15,0.17,0.19,0.18","19.0,18.9,18.2,19.4,19.5","22.0,22.0,22.0,22.0,22.0","7.0,6.0,6.0,6.0,5.8","213,100,120,128,197","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","145835,174222,141356,140148,81231","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.25,13.36,12.90,13.17,12.90","11.37,11.20,11.15,11.30,11.01","118,118,118,118,118","19,18,18,19,19","30,30,30,30,30","{-98,-98,-140,-140},{-98,-98,-140,-140},{-99,-98,-140,-140}","{13.55,11.93,-inf,-inf},{11.40,5.84,-inf,-inf},{11.05,6.28,-inf,-inf}",0,{189},4
2025-11-04 00:00:45.342,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,3,3,3,3","15,14,15,16,11","19,20,20,20,20","8,4,6,4,8","148,124,180,127,73","36,37,37,34,9","0.06,0.04,0.08,0.08,0.09","0.18,0.13,0.12,0.14,0.20","19.6,18.3,18.8,19.0,20.6","22.0,22.0,22.0,22.0,22.0","6.0,6.0,6.0,6.5,6.0","249,171,155,263,418","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","135829,116448,151361,130752,68658","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.37,12.95,12.66,12.49,12.61","11.44,10.93,11.41,11.26,11.20","118,118,118,118,118","19,18,18,19,20","30,30,30,30,30","{-98,-98,-140,-140},{-98,-98,-140,-140},{-98,-98,-140,-140}","{13.37,11.54,-inf,-inf},{15.17,11.42,-inf,-inf},{15.42,12.27,-inf,-inf}",0,{189},4
2025-11-04 00:00:46.393,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","6,6,3,3,3","14,15,14,13,16","19,19,20,20,20","6,5,5,4,6","150,138,129,84,75","32,37,37,17,8","0.03,0.03,0.06,0.05,0.03","0.15,0.17,0.19,0.18,0.08","18.9,18.2,19.4,19.5,21.3","22.0,22.0,22.0,22.0,22.0","6.0,6.0,6.0,5.8,6.0","100,120,128,197,276","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","174222,141356,140148,81231,78009","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.36,12.90,13.17,12.90,12.82","11.20,11.15,11.30,11.01,11.30","118,118,118,118,118","18,18,19,19,21","30,30,30,30,30","{-98,-98,-140,-140},{-98,-98,-140,-140},{-98,-98,-140,-140}","{11.11,6.17,-inf,-inf},{12.69,11.45,-inf,-inf},{13.19,11.54,-inf,-inf}",0,{189},4
