timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-11-02 17:30:52.325,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","8,4,4,4,4","36,16,15,16,15","25,20,22,14,14","4,2,1,3,1","199,9,8,9,8","15,5,6,20,3","0.24,0.06,0.20,0.16,0.04","0.02,0.00,0.00,0.02,0.00","21.3,25.1,24.8,26.5,24.9","24.0,25.0,24.0,26.0,26.0","13.0,13.0,12.2,10.9,13.0","531,-1,53,53,-1","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.9,0.8,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3306,3119,4201,4398,3442","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","25.36,24.48,20.24,15.98,20.36","27.44,22.78,16.35,15.38,20.85","99,110,112,115,106","21,28,30,32,25","100,100,100,100,100","{-75,-85,-84,-93},{-92,-92,-100,-100},{-91,-94,-101,-101}","{27.31,24.08,24.62,27.44},{18.16,11.16,17.76,18.03},{17.81,18.55,12.42,10.44}",0,{191},4
2025-11-02 17:30:53.455,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","16,15,16,15,15","17,22,15,15,15","1,1,1,1,2","8,10,6,7,9","33,6,4,16,4","0.04,0.07,0.07,0.00,0.06","0.00,0.00,0.00,0.00,0.02","25.4,24.5,26.5,25.5,26.5","26.0,24.0,26.0,26.0,26.0","12.9,13.0,11.3,12.5,12.2","2222,-1,53,-1,294","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.8,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","183009,3708,2257,2526,4626","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.06,22.18,17.42,21.11,16.63","23.39,19.28,16.88,21.04,14.81","110,109,112,107,113","28,27,30,26,30","100,100,100,100,100","{-94,-95,-94,-94},{-89,-106,-103,-109},{-98,-98,-109,-106}","{18.21,22.61,25.73,21.40},{11.93,15.26,16.67,8.35},{15.49,14.25,10.94,8.95}",0,{191},4
2025-11-02 17:30:54.787,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","15,16,15,15,16","22,15,15,15,14","1,1,1,2,3","10,6,7,9,9","6,4,16,4,2","0.07,0.07,0.00,0.06,0.06","0.00,0.00,0.00,0.02,0.03","24.5,26.5,25.5,26.5,26.5","24.0,26.0,26.0,26.0,26.0","13.0,11.3,12.5,12.2,9.4","-1,53,-1,294,44","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.8,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3708,2257,2526,4626,3152","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.18,17.42,21.11,16.63,11.83","19.28,16.88,21.04,14.81,7.36","109,112,107,113,117","27,30,26,30,33","100,100,100,100,100","{-98,-92,-93,-94},{-90,-98,-105,-100},{-98,-107,-107,-106}","{19.58,19.05,20.39,23.04},{20.42,19.63,20.14,19.66},{6.31,11.84,9.50,6.09}",0,{191},4
2025-11-02 17:30:55.954,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,5,4","15,16,15,16,17","22,14,14,5,16","1,3,1,5,3","8,9,8,8,12","6,20,3,5,4","0.20,0.16,0.04,0.00,0.18","0.00,0.02,0.00,0.12,0.00","24.8,26.5,24.9,26.9,26.5","24.0,26.0,26.0,26.0,26.0","12.2,10.9,13.0,11.0,8.8","53,53,-1,77,276","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.7,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4201,4398,3442,3475,4241","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.24,15.98,20.36,15.05,12.47","16.35,15.38,20.85,12.42,8.80","112,115,106,114,118","30,32,25,33,34","100,100,100,100,100","{-97,-98,-116,-105},{-91,-94,-101,-101},{-101,-113,-104,-109}","{12.79,22.23,2.54,10.94},{17.81,18.55,12.42,10.44},{3.48,3.96,1.19,2.82}",0,{191},4
2025-11-02 17:30:57.110,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,5","16,15,15,16,22","15,15,15,14,9","1,1,2,3,5","6,7,9,9,7","4,16,4,2,4","0.07,0.00,0.06,0.06,0.14","0.00,0.00,0.02,0.03,0.04","26.5,25.5,26.5,26.5,26.9","26.0,26.0,26.0,26.0,26.0","11.3,12.5,12.2,9.4,6.6","53,-1,294,44,116","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.8,0.9,0.3","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2257,2526,4626,3152,2559","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.42,21.11,16.63,11.83,11.71","16.88,21.04,14.81,7.36,6.31","112,107,113,117,121","30,26,30,33,39","100,100,100,100,100","{-92,-92,-100,-100},{-98,-98,-109,-106},{-99,-101,-102,-119}","{18.16,11.16,17.76,18.03},{15.49,14.25,10.94,8.95},{13.83,15.81,9.04,7.70}",0,{191},4
2025-11-02 17:30:58.297,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,5,4,4","16,15,16,17,17","14,14,5,16,16","3,1,5,3,2","9,8,8,12,11","20,3,5,4,3","0.16,0.04,0.00,0.18,0.14","0.02,0.00,0.12,0.00,0.00","26.5,24.9,26.9,26.5,26.5","26.0,26.0,26.0,26.0,26.0","10.9,13.0,11.0,8.8,8.3","53,-1,77,276,222","1.0,1.0,1.0,1.0,1.0","0.8,0.7,0.8,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4398,3442,3475,4241,5261","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.98,20.36,15.05,12.47,15.94","15.38,20.85,12.42,8.80,14.63","115,106,114,118,118","32,25,33,34,35","100,100,100,100,100","{-89,-106,-103,-109},{-96,-106,-106,-109},{-94,-100,-99,-101}","{11.93,15.26,16.67,8.35},{-0.56,3.90,-1.25,2.11},{11.74,15.45,13.28,13.03}",0,{191},4
2025-11-02 17:30:59.538,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,5,4,4,4","15,16,17,17,19","14,5,16,16,14","1,5,3,2,3","8,8,12,11,18","3,5,4,3,4","0.04,0.00,0.18,0.14,0.24","0.00,0.12,0.00,0.00,0.04","24.9,26.9,26.5,26.5,26.6","26.0,26.0,26.0,26.0,26.0","13.0,11.0,8.8,8.3,9.4","-1,77,276,222,10","1.0,1.0,1.0,1.0,1.0","0.7,0.8,0.9,0.9,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3442,3475,4241,5261,-295485","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.36,15.05,12.47,15.94,19.64","20.85,12.42,8.80,14.63,16.77","106,114,118,118,114","25,33,34,35,32","100,100,100,100,100","{-90,-98,-105,-100},{-101,-113,-104,-109},{-91,-103,-96,-98}","{20.42,19.63,20.14,19.66},{3.48,3.96,1.19,2.82},{20.49,15.81,13.21,10.37}",0,{191},4
2025-11-02 17:31:00.857,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,5,4,4","15,16,22,15,16","15,14,9,18,11","2,3,5,2,3","9,9,7,12,13","4,2,4,4,2","0.06,0.06,0.14,0.18,0.00","0.02,0.03,0.04,0.00,0.03","26.5,26.5,26.9,26.1,26.6","26.0,26.0,26.0,26.0,26.0","12.2,9.4,6.6,11.9,9.6","294,44,116,-1,117","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.3,0.8,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4626,3152,2559,6191,6443","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.63,11.83,11.71,21.11,15.90","14.81,7.36,6.31,19.02,15.25","113,117,121,112,114","30,33,39,30,32","100,100,100,100,100","{-91,-94,-101,-101},{-99,-101,-102,-119},{-99,-106,-112,-109}","{17.81,18.55,12.42,10.44},{13.83,15.81,9.04,7.70},{9.34,10.02,5.93,7.28}",0,{191},4
2025-11-02 17:31:01.932,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,4,4,4,5","16,17,17,19,16","5,16,16,14,6","5,3,2,3,3","8,12,11,18,9","5,4,3,4,5","0.00,0.18,0.14,0.24,0.00","0.12,0.00,0.00,0.04,0.03","26.9,26.5,26.5,26.6,27.0","26.0,26.0,26.0,26.0,27.0","11.0,8.8,8.3,9.4,10.3","77,276,222,10,151","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.9,0.7,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3475,4241,5261,-295485,5846","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.05,12.47,15.94,19.64,11.89","12.42,8.80,14.63,16.77,10.55","114,118,118,114,116","33,34,35,32,35","100,100,100,100,100","{-98,-98,-109,-106},{-94,-100,-99,-101},{-94,-104,-113,-105}","{15.49,14.25,10.94,8.95},{11.74,15.45,13.28,13.03},{7.23,6.29,4.20,3.96}",0,{191},4
2025-11-02 17:31:03.276,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,5,4,4,6","16,22,15,16,25","14,9,18,11,10","3,5,2,3,14","9,7,12,13,14","2,4,4,2,5","0.06,0.14,0.18,0.00,0.14","0.03,0.04,0.00,0.03,0.43","26.5,26.9,26.1,26.6,26.9","26.0,26.0,26.0,26.0,26.0","9.4,6.6,11.9,9.6,10.5","44,116,-1,117,150","1.0,1.0,1.0,1.0,1.0","0.9,0.3,0.8,0.7,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3152,2559,6191,6443,5871","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.83,11.71,21.11,15.90,17.16","7.36,6.31,19.02,15.25,11.79","117,121,112,114,111","33,39,30,32,31","100,100,100,100,100","{-96,-106,-106,-109},{-99,-96,-97,-111},{-88,-100,-103,-104}","{-0.56,3.90,-1.25,2.11},{17.21,14.08,15.30,13.57},{13.06,15.44,10.68,11.28}",0,{191},4
2025-11-02 17:31:04.406,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,5,4","17,17,19,16,25","16,16,14,6,10","3,2,3,3,12","12,11,18,9,19","4,3,4,5,30","0.18,0.14,0.24,0.00,0.03","0.00,0.00,0.04,0.03,0.46","26.5,26.5,26.6,27.0,25.5","26.0,26.0,26.0,27.0,26.0","8.8,8.3,9.4,10.3,13.3","276,222,10,151,152","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.7,0.8,0.6","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4241,5261,-295485,5846,7811","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.47,15.94,19.64,11.89,16.95","8.80,14.63,16.77,10.55,21.28","118,118,114,116,105","34,35,32,35,26","100,100,100,100,100","{-98,-107,-107,-106},{-91,-103,-96,-98},{-86,-96,-98,-98}","{6.31,11.84,9.50,6.09},{20.49,15.81,13.21,10.37},{22.55,13.15,12.91,19.69}",0,{191},4
2025-11-02 17:31:05.522,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,5,4,4","17,19,16,25,21","16,14,6,10,23","2,3,3,12,3","11,18,9,19,13","3,4,5,30,6","0.14,0.24,0.00,0.03,0.17","0.00,0.04,0.03,0.46,0.00","26.5,26.6,27.0,25.5,24.1","26.0,26.0,27.0,26.0,24.0","8.3,9.4,10.3,13.3,12.3","222,10,151,152,276","1.0,1.0,1.0,1.0,1.0","0.9,0.7,0.8,0.6,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","5261,-295485,5846,7811,7232","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.94,19.64,11.89,16.95,19.20","14.63,16.77,10.55,21.28,22.68","118,114,116,105,104","35,32,35,26,24","100,100,100,100,100","{-99,-101,-102,-119},{-94,-104,-113,-105},{-88,-94,-96,-95}","{13.83,15.81,9.04,7.70},{7.23,6.29,4.20,3.96},{18.18,14.54,16.63,20.68}",0,{191},4
2025-11-02 17:31:06.704,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,6,4,4","15,16,25,20,15","18,11,10,17,25","2,3,14,2,2","12,13,14,13,14","4,2,5,27,6","0.18,0.00,0.14,0.09,0.25","0.00,0.03,0.43,0.02,0.00","26.1,26.6,26.9,25.1,24.1","26.0,26.0,26.0,26.0,24.0","11.9,9.6,10.5,11.9,13.1","-1,117,150,142,11","1.0,1.0,1.0,1.0,1.0","0.8,0.7,0.7,0.7,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","6191,6443,5871,7886,6869","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.11,15.90,17.16,17.90,16.17","19.02,15.25,11.79,19.47,20.66","112,114,111,105,107","30,32,31,25,26","100,100,100,100,100","{-94,-100,-99,-101},{-88,-100,-103,-104},{-90,-99,-99,-104}","{11.74,15.45,13.28,13.03},{13.06,15.44,10.68,11.28},{21.92,17.64,18.35,15.44}",0,{191},4
2025-11-02 17:31:07.993,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,5,4,4,4","19,16,25,21,23","14,6,10,23,16","3,3,12,3,8","18,9,19,13,16","4,5,30,6,16","0.24,0.00,0.03,0.17,0.15","0.04,0.03,0.46,0.00,0.19","26.6,27.0,25.5,24.1,25.2","26.0,27.0,26.0,24.0,26.0","9.4,10.3,13.3,12.3,10.3","10,151,152,276,230","1.0,1.0,1.0,1.0,1.0","0.7,0.8,0.6,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-295485,5846,7811,7232,6946","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.64,11.89,16.95,19.20,11.25","16.77,10.55,21.28,22.68,12.17","114,116,105,104,109","32,35,26,24,25","100,100,100,100,100","{-99,-96,-97,-111},{-86,-96,-98,-98},{-97,-104,-103,-110}","{17.21,14.08,15.30,13.57},{22.55,13.15,12.91,19.69},{8.46,9.01,6.87,6.32}",0,{191},4
2025-11-02 17:31:09.137,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,6,4,4,8","16,25,20,15,54","11,10,17,25,7","3,14,2,2,3","13,14,13,14,12","2,5,27,6,6","0.00,0.14,0.09,0.25,0.17","0.03,0.43,0.02,0.00,0.22","26.6,26.9,25.1,24.1,26.7","26.0,26.0,26.0,24.0,26.0","9.6,10.5,11.9,13.1,9.3","117,150,142,11,536","1.0,1.0,1.0,1.0,1.0","0.7,0.7,0.7,0.9,0.4","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","6443,5871,7886,6869,6363","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.90,17.16,17.90,16.17,11.15","15.25,11.79,19.47,20.66,6.90","114,111,105,107,111","32,31,25,26,31","100,100,100,100,100","{-91,-103,-96,-98},{-82,-93,-97,-106},{-89,-94,-99,-97}","{20.49,15.81,13.21,10.37},{17.81,15.65,13.79,14.34},{15.68,15.48,12.13,16.65}",0,{191},4
2025-11-02 17:31:10.324,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,4,4,4,10","16,25,21,23,16","6,10,23,16,11","3,12,3,8,1","9,19,13,16,14","5,30,6,16,8","0.00,0.03,0.17,0.15,0.11","0.03,0.46,0.00,0.19,0.00","27.0,25.5,24.1,25.2,25.6","27.0,26.0,24.0,26.0,26.0","10.3,13.3,12.3,10.3,13.5","151,152,276,230,387","1.0,1.0,1.0,1.0,1.0","0.8,0.6,0.8,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","5846,7811,7232,6946,7704","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.89,16.95,19.20,11.25,17.42","10.55,21.28,22.68,12.17,22.73","116,105,104,109,104","35,26,24,25,27","100,100,100,100,100","{-99,-106,-112,-109},{-88,-94,-96,-95},{-87,-97,-98,-97}","{9.34,10.02,5.93,7.28},{18.18,14.54,16.63,20.68},{14.67,17.09,12.87,13.46}",0,{191},4
2025-11-02 17:31:11.520,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,10,5","25,21,23,16,22","10,23,16,11,11","12,3,8,1,9","19,13,16,14,18","30,6,16,8,7","0.03,0.17,0.15,0.11,0.03","0.46,0.00,0.19,0.00,0.21","25.5,24.1,25.2,25.6,26.6","26.0,24.0,26.0,26.0,26.0","13.3,12.3,10.3,13.5,12.4","152,276,230,387,179","1.0,1.0,1.0,1.0,1.0","0.6,0.8,0.9,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","7811,7232,6946,7704,7691","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.95,19.20,11.25,17.42,15.88","21.28,22.68,12.17,22.73,17.54","105,104,109,104,109","26,24,25,27,29","100,100,100,100,100","{-88,-100,-103,-104},{-97,-104,-103,-110},{-94,-102,-100,-104}","{13.06,15.44,10.68,11.28},{8.46,9.01,6.87,6.32},{8.64,10.36,11.78,7.67}",0,{191},4
2025-11-02 17:31:12.662,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,8,4,4","20,15,54,22,17","17,25,7,23,17","2,2,3,7,1","13,14,12,15,9","27,6,6,39,4","0.09,0.25,0.17,0.50,0.10","0.02,0.00,0.22,0.24,0.00","25.1,24.1,26.7,25.1,25.7","26.0,24.0,26.0,25.0,25.0","11.9,13.1,9.3,12.3,11.5","142,11,536,185,235","1.0,1.0,1.0,1.0,1.0","0.7,0.9,0.4,0.5,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","7886,6869,6363,7108,5301","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.90,16.17,11.15,15.35,15.97","19.47,20.66,6.90,17.60,19.45","105,107,111,106,110","25,26,31,25,29","100,100,100,100,100","{-86,-96,-98,-98},{-89,-94,-99,-97},{-76,-85,-89,-97}","{22.55,13.15,12.91,19.69},{15.68,15.48,12.13,16.65},{13.09,11.96,15.08,17.82}",0,{191},4
2025-11-02 17:31:13.884,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,10,5,4","21,23,16,22,17","23,16,11,11,15","3,8,1,9,3","13,16,14,18,14","6,16,8,7,19","0.17,0.15,0.11,0.03,0.00","0.00,0.19,0.00,0.21,0.04","24.1,25.2,25.6,26.6,23.0","24.0,26.0,26.0,26.0,26.0","12.3,10.3,13.5,12.4,14.3","276,230,387,179,188","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.9,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","7232,6946,7704,7691,8818","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.20,11.25,17.42,15.88,22.73","22.68,12.17,22.73,17.54,25.59","104,109,104,109,102","24,25,27,29,23","100,100,100,100,100","{-82,-93,-97,-106},{-87,-97,-98,-97},{-92,-93,-102,-101}","{17.81,15.65,13.79,14.34},{14.67,17.09,12.87,13.46},{13.83,16.32,15.84,8.41}",0,{191},4
2025-11-02 17:31:15.033,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,8,4,4,4","15,54,22,17,16","25,7,23,17,13","2,3,7,1,3","14,12,15,9,12","6,6,39,4,13","0.25,0.17,0.50,0.10,0.08","0.00,0.22,0.24,0.00,0.10","24.1,26.7,25.1,25.7,25.9","24.0,26.0,25.0,25.0,26.0","13.1,9.3,12.3,11.5,13.9","11,536,185,235,151","1.0,1.0,1.0,1.0,1.0","0.9,0.4,0.5,0.8,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","6869,6363,7108,5301,6293","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.17,11.15,15.35,15.97,19.63","20.66,6.90,17.60,19.45,21.51","107,111,106,110,106","26,31,25,29,26","100,100,100,100,100","{-88,-94,-96,-95},{-87,-98,-104,-96},{-75,-93,-88,-90}","{18.18,14.54,16.63,20.68},{17.47,5.33,15.86,10.66},{21.05,21.98,17.91,11.91}",0,{191},4
2025-11-02 17:31:16.145,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,10,5,4,4","23,16,22,17,15","16,11,11,15,20","8,1,9,3,2","16,14,18,14,9","16,8,7,19,5","0.15,0.11,0.03,0.00,0.07","0.19,0.00,0.21,0.04,0.00","25.2,25.6,26.6,23.0,23.6","26.0,26.0,26.0,26.0,25.0","10.3,13.5,12.4,14.3,13.7","230,387,179,188,330","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.8,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","6946,7704,7691,8818,6069","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.25,17.42,15.88,22.73,19.73","12.17,22.73,17.54,25.59,21.77","109,104,109,102,103","25,27,29,23,23","100,100,100,100,100","{-90,-99,-99,-104},{-94,-102,-100,-104},{-90,-100,-102,-99}","{21.92,17.64,18.35,15.44},{8.64,10.36,11.78,7.67},{11.43,15.09,11.39,9.61}",0,{191},4
2025-11-02 17:31:17.268,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","8,4,4,4,5","54,22,17,16,16","7,23,17,13,10","3,7,1,3,1","12,15,9,12,15","6,39,4,13,13","0.17,0.50,0.10,0.08,0.03","0.22,0.24,0.00,0.10,0.00","26.7,25.1,25.7,25.9,26.5","26.0,25.0,25.0,26.0,26.0","9.3,12.3,11.5,13.9,11.9","536,185,235,151,144","1.0,1.0,1.0,1.0,1.0","0.4,0.5,0.8,0.7,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","6363,7108,5301,6293,6927","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","11.15,15.35,15.97,19.63,13.02","6.90,17.60,19.45,21.51,15.92","111,106,110,106,109","31,25,29,26,29","100,100,100,100,100","{-97,-104,-103,-110},{-76,-85,-89,-97},{-94,-105,-106,-105}","{8.46,9.01,6.87,6.32},{13.09,11.96,15.08,17.82},{14.56,8.52,6.86,10.02}",0,{191},4
