timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-11-02 18:35:02.158,2,0,0,0,0,"12,9,9,9,9","12,9,9,9,9","4,2,2,2,5","16,8,2,6,5","18,16,19,17,13","1,11,16,10,13","7,2,4,4,6","15,9,22,18,15","0.11,0.05,0.21,0.24,0.20","0.00,0.12,0.35,0.16,0.14","26.1,19.0,20.0,17.0,12.0","26.0,0.0,0.0,0.0,0.0","9.9,-1.0,-1.0,-1.0,-1.0","102,2,1,16,76","1.0,1.0,-1.0,-1.0,-1.0","0.9,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,0.01,0.05","-99,-7066,-99,3643,598","-1.00,-1.00,-1.00,0.00,0.00","3524,244,1818,2424,1350","1.0,-1.0,-1.0,-1.0,-1.0","210,3,3,3,6","13,0,0,0,0","-1,-1,-1,-1,-1","-1.00,0.00,0.04,0.01,0.08","12.87,5.37,-111.00,-111.00,-111.00","12.42,3.57,-111.00,-111.00,-111.00","121,123,120,111,114","38,20,20,17,12","60,20,20,20,20","{-103,-108,-119,-109},{-98,-111,-111,-100},{-104,-120,-120,-109}","{8.60,5.56,7.22,4.12},{5.60,10.30,-1.10,6.20},{5.60,-12.40,-0.40,4.40}",0,{158},4
2025-11-02 18:35:03.254,2,0,0,0,0,"12,9,9,9,12","12,9,9,9,9","4,2,2,2,2","16,4,3,5,7","12,20,19,16,17","1,17,14,7,7","7,7,7,4,10","16,20,21,17,9","0.06,0.05,0.14,0.10,0.21","0.00,0.26,0.25,0.11,0.19","26.6,19.0,17.0,17.0,15.0","26.0,0.0,0.0,0.0,0.0","5.1,-1.0,-1.0,5.0,-1.0","55,292,10,22,12","1.0,-1.0,-1.0,-1.0,-1.0","0.7,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.00,0.01,0.02,0.05","-99,2697,3425,2522,8380","-1.00,0.00,0.00,0.00,0.00","3339,2830,3030,2066,810","0.9,-1.0,-1.0,0.0,-1.0","210,3,3,6,6","13,0,0,0,0","-1,-1,-1,-1,-1","-1.00,0.00,0.00,0.00,0.11","8.46,-111.00,-111.00,-111.00,15.27","7.67,-111.00,-111.00,-111.00,-111.00","126,121,115,108,119","41,19,17,17,15","60,20,20,20,20","{-108,-115,-108,-111},{-88,-98,-98,-256},{-105,-122,-122,-114}","{11.97,10.34,8.13,9.59},{-20.00,-12.40,-20.00,-20.00},{5.60,38.10,-1.40,4.70}",0,{191},4
2025-11-02 18:35:04.349,3,0,0,0,0,"9,9,9,9,12","9,9,9,9,12","2,2,2,5,12","8,2,6,5,36","16,19,17,13,18","11,16,10,13,0","2,4,4,6,5","9,22,18,15,18","0.05,0.21,0.24,0.20,0.12","0.12,0.35,0.16,0.14,0.00","19.0,20.0,17.0,12.0,25.4","0.0,0.0,0.0,0.0,25.0","-1.0,-1.0,-1.0,-1.0,12.0","2,1,16,76,1775","1.0,-1.0,-1.0,-1.0,1.0","-1.0,-1.0,-1.0,-1.0,0.1","-1,-1,-1,-1,-1","-1.00,-1.00,0.01,0.05,-1.00","-7066,-99,3643,598,-99","-1.00,-1.00,0.00,0.00,-1.00","244,1818,2424,1350,-5540","-1.0,-1.0,-1.0,-1.0,1.0","3,3,3,6,210","0,0,0,0,13","-1,-1,-1,-1,-1","0.00,0.04,0.01,0.08,-1.00","5.37,-111.00,-111.00,-111.00,17.95","3.57,-111.00,-111.00,-111.00,15.53","123,120,111,114,115","20,20,17,12,31","20,20,20,20,100","{-107,-119,-124,-118},{-88,-99,-99,-256},{-95,-108,-114,-105}","{2.92,-5.87,-4.01,-3.70},{5.60,64.40,-20.00,-20.00},{13.95,13.62,7.89,13.35}",0,{191},4
2025-11-02 18:35:05.415,3,0,0,0,0,"9,9,9,12,12","9,9,9,9,12","2,2,2,2,4","4,3,5,7,89","20,19,16,17,15","17,14,7,7,1","7,7,4,10,28","20,21,17,9,9","0.05,0.14,0.10,0.21,0.04","0.26,0.25,0.11,0.19,0.00","19.0,17.0,17.0,15.0,26.5","0.0,0.0,0.0,0.0,26.0","-1.0,-1.0,5.0,-1.0,9.7","292,10,22,12,206","-1.0,-1.0,-1.0,-1.0,1.0","-1.0,-1.0,-1.0,-1.0,0.8","-1,-1,-1,-1,-1","0.00,0.01,0.02,0.05,-1.00","2697,3425,2522,8380,-99","0.00,0.00,0.00,0.00,-1.00","2830,3030,2066,810,7140","-1.0,-1.0,0.0,-1.0,1.0","3,3,6,6,210","0,0,0,0,13","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.11,-1.00","-111.00,-111.00,-111.00,15.27,12.78","-111.00,-111.00,-111.00,-111.00,13.76","121,115,108,119,121","19,17,17,15,32","20,20,20,20,100","{-101,-110,-110,-256},{-99,-115,-115,-101},{-101,-109,-102,-113}","{56.80,14.00,11.10,4.30},{56.80,-14.10,3.60,9.10},{12.11,2.55,6.47,1.23}",0,{191},4
2025-11-02 18:35:06.564,2,0,0,0,0,"9,9,12,12,12","9,9,9,12,12","2,2,2,4,9","3,5,7,89,66","19,16,17,15,6","14,7,7,1,0","7,4,10,28,19","21,17,9,9,13","0.14,0.10,0.21,0.04,0.12","0.25,0.11,0.19,0.00,0.00","17.0,17.0,15.0,26.5,26.9","0.0,0.0,0.0,26.0,26.0","-1.0,5.0,-1.0,9.7,4.3","10,22,12,206,235","-1.0,-1.0,-1.0,1.0,1.0","-1.0,-1.0,-1.0,0.8,0.8","-1,-1,-1,-1,-1","0.01,0.02,0.05,-1.00,-1.00","3425,2522,8380,-99,-99","0.00,0.00,0.00,-1.00,-1.00","3030,2066,810,7140,7066","-1.0,0.0,-1.0,1.0,1.0","3,6,6,210,210","0,0,0,13,13","-1,-1,-1,-1,-1","0.00,0.00,0.11,-1.00,-1.00","-111.00,-111.00,15.27,12.78,8.07","-111.00,-111.00,-111.00,13.76,4.79","115,108,119,121,127","17,17,15,32,39","20,20,20,100,100","{-98,-111,-111,-100},{-105,-122,-122,-114},{-97,-111,-112,-111}","{5.60,10.30,-1.10,6.20},{5.60,38.10,-1.40,4.70},{5.16,-1.52,-4.92,1.44}",0,{191},4
2025-11-02 18:35:07.673,2,0,0,0,0,"9,9,12,12,12","9,9,12,12,12","2,5,12,4,4","6,5,36,120,91","17,13,18,14,14","10,13,0,0,1","4,6,5,23,21","18,15,18,12,18","0.24,0.20,0.12,0.06,0.08","0.16,0.14,0.00,0.00,0.02","17.0,12.0,25.4,26.5,26.2","0.0,0.0,25.0,26.0,26.0","-1.0,-1.0,12.0,8.3,7.8","16,76,1775,190,150","-1.0,-1.0,1.0,1.0,1.0","-1.0,-1.0,0.1,0.9,0.8","-1,-1,-1,-1,-1","0.01,0.05,-1.00,-1.00,-1.00","3643,598,-99,-99,-99","0.00,0.00,-1.00,-1.00,-1.00","2424,1350,-5540,6282,5771","-1.0,-1.0,1.0,1.0,0.9","3,6,210,210,210","0,0,13,13,13","-1,-1,-1,-1,-1","0.01,0.08,-1.00,-1.00,-1.00","-111.00,-111.00,17.95,9.62,18.29","-111.00,-111.00,15.53,11.75,19.61","111,114,115,124,116","17,12,31,34,28","20,20,100,100,100","{-88,-98,-98,-256},{-95,-108,-114,-105},{-86,-105,-104,-101}","{-20.00,-12.40,-20.00,-20.00},{13.95,13.62,7.89,13.35},{28.51,17.68,16.11,22.59}",0,{191},4
2025-11-02 18:35:08.752,2,0,0,0,0,"9,12,12,12,12","9,9,12,12,12","2,2,4,9,4","5,7,89,66,68","16,17,15,6,19","7,7,1,0,1","4,10,28,19,19","17,9,9,13,11","0.10,0.21,0.04,0.12,0.07","0.11,0.19,0.00,0.00,0.00","17.0,15.0,26.5,26.9,18.4","0.0,0.0,26.0,26.0,25.0","5.0,-1.0,9.7,4.3,10.9","22,12,206,235,291","-1.0,-1.0,1.0,1.0,1.0","-1.0,-1.0,0.8,0.8,0.8","-1,-1,-1,-1,-1","0.02,0.05,-1.00,-1.00,-1.00","2522,8380,-99,-99,-99","0.00,0.00,-1.00,-1.00,-1.00","2066,810,7140,7066,6227","0.0,-1.0,1.0,1.0,1.0","6,6,210,210,210","0,0,13,13,13","-1,-1,-1,-1,-1","0.00,0.11,-1.00,-1.00,-1.00","-111.00,15.27,12.78,8.07,23.84","-111.00,-111.00,13.76,4.79,24.39","108,119,121,127,103","17,15,32,39,18","20,20,100,100,100","{-88,-99,-99,-256},{-101,-109,-102,-113},{-95,-90,-97,-111}","{5.60,64.40,-20.00,-20.00},{12.11,2.55,6.47,1.23},{21.03,19.70,18.19,18.60}",0,{191},4
2025-11-02 18:35:09.815,2,0,0,0,0,"9,12,12,12,12","9,12,12,12,12","5,12,4,4,4","5,36,120,91,113","13,18,14,14,20","13,0,0,1,0","6,5,23,21,20","15,18,12,18,38","0.20,0.12,0.06,0.08,0.09","0.14,0.00,0.00,0.02,0.00","12.0,25.4,26.5,26.2,25.6","0.0,25.0,26.0,26.0,25.0","-1.0,12.0,8.3,7.8,10.3","76,1775,190,150,10","-1.0,1.0,1.0,1.0,1.0","-1.0,0.1,0.9,0.8,0.9","-1,-1,-1,-1,-1","0.05,-1.00,-1.00,-1.00,-1.00","598,-99,-99,-99,-99","0.00,-1.00,-1.00,-1.00,-1.00","1350,-5540,6282,5771,6129","-1.0,1.0,1.0,0.9,1.0","6,210,210,210,210","0,13,13,13,13","-1,-1,-1,-1,-1","0.08,-1.00,-1.00,-1.00,-1.00","-111.00,17.95,9.62,18.29,17.92","-111.00,15.53,11.75,19.61,16.42","114,115,124,116,114","12,31,34,28,28","20,100,100,100,100","{-99,-115,-115,-101},{-109,-107,-114,-121},{-95,-99,-105,-104}","{56.80,-14.10,3.60,9.10},{5.89,7.23,9.33,0.69},{14.09,19.97,19.29,15.87}",0,{191},4
2025-11-02 18:35:10.918,1,0,0,0,0,"12,12,12,12,12","9,12,12,12,12","2,4,9,4,4","7,89,66,68,97","17,15,6,19,15","7,1,0,1,4","10,28,19,19,27","9,9,13,11,36","0.21,0.04,0.12,0.07,0.09","0.19,0.00,0.00,0.00,0.11","15.0,26.5,26.9,18.4,26.5","0.0,26.0,26.0,25.0,26.0","-1.0,9.7,4.3,10.9,8.3","12,206,235,291,-1","-1.0,1.0,1.0,1.0,1.0","-1.0,0.8,0.8,0.8,0.8","-1,-1,-1,-1,-1","0.05,-1.00,-1.00,-1.00,-1.00","8380,-99,-99,-99,-99","0.00,-1.00,-1.00,-1.00,-1.00","810,7140,7066,6227,6282","-1.0,1.0,1.0,1.0,1.0","6,210,210,210,210","0,13,13,13,13","-1,-1,-1,-1,-1","0.11,-1.00,-1.00,-1.00,-1.00","15.27,12.78,8.07,23.84,14.31","-111.00,13.76,4.79,24.39,10.45","119,121,127,103,117","15,32,39,18,31","20,100,100,100,100","{-104,-120,-120,-109},{-97,-111,-112,-111},{-96,-107,-110,-111}","{5.60,-12.40,-0.40,4.40},{5.16,-1.52,-4.92,1.44},{8.18,8.69,2.31,1.63}",0,{191},4
2025-11-02 18:35:12.054,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","12,4,4,4,4","36,120,91,113,52","18,14,14,20,14","0,0,1,0,5","5,23,21,20,12","18,12,18,38,14","0.12,0.06,0.08,0.09,0.07","0.00,0.00,0.02,0.00,0.11","25.4,26.5,26.2,25.6,26.5","25.0,26.0,26.0,25.0,26.0","12.0,8.3,7.8,10.3,6.9","1775,190,150,10,74","1.0,1.0,1.0,1.0,1.0","0.1,0.9,0.8,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-5540,6282,5771,6129,6492","1.0,1.0,0.9,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.95,9.62,18.29,17.92,12.67","15.53,11.75,19.61,16.42,12.95","115,124,116,114,119","31,34,28,28,32","100,100,100,100,100","{-105,-122,-122,-114},{-86,-105,-104,-101},{-97,-101,-106,-113}","{5.60,38.10,-1.40,4.70},{28.51,17.68,16.11,22.59},{9.43,6.80,6.22,5.58}",0,{191},4
2025-11-02 18:35:13.137,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,9,4,4,4","89,66,68,97,85","15,6,19,15,18","1,0,1,4,1","28,19,19,27,23","9,13,11,36,33","0.04,0.12,0.07,0.09,0.13","0.00,0.00,0.00,0.11,0.00","26.5,26.9,18.4,26.5,26.5","26.0,26.0,25.0,26.0,26.0","9.7,4.3,10.9,8.3,10.2","206,235,291,-1,20","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.8,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","7140,7066,6227,6282,6623","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.78,8.07,23.84,14.31,14.32","13.76,4.79,24.39,10.45,14.45","121,127,103,117,116","32,39,18,31,29","100,100,100,100,100","{-95,-108,-114,-105},{-95,-90,-97,-111},{-92,-99,-106,-109}","{13.95,13.62,7.89,13.35},{21.03,19.70,18.19,18.60},{12.94,12.19,11.51,9.68}",0,{191},4
2025-11-02 18:35:14.231,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","120,91,113,52,82","14,14,20,14,20","0,1,0,5,1","23,21,20,12,17","12,18,38,14,30","0.06,0.08,0.09,0.07,0.20","0.00,0.02,0.00,0.11,0.00","26.5,26.2,25.6,26.5,26.0","26.0,26.0,25.0,26.0,26.0","8.3,7.8,10.3,6.9,10.1","190,150,10,74,-1","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.9,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","6282,5771,6129,6492,6515","1.0,0.9,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.62,18.29,17.92,12.67,16.52","11.75,19.61,16.42,12.95,13.59","124,116,114,119,114","34,28,28,32,28","100,100,100,100,100","{-101,-109,-102,-113},{-95,-99,-105,-104},{-92,-107,-113,-104}","{12.11,2.55,6.47,1.23},{14.09,19.97,19.29,15.87},{14.30,12.56,7.26,13.27}",0,{191},4
2025-11-02 18:35:15.333,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","9,4,4,4,4","66,68,97,85,119","6,19,15,18,16","0,1,4,1,0","19,19,27,23,23","13,11,36,33,27","0.12,0.07,0.09,0.13,0.17","0.00,0.00,0.11,0.00,0.00","26.9,18.4,26.5,26.5,26.2","26.0,25.0,26.0,26.0,26.0","4.3,10.9,8.3,10.2,9.0","235,291,-1,20,-1","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.8,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","7066,6227,6282,6623,7057","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.07,23.84,14.31,14.32,17.65","4.79,24.39,10.45,14.45,14.66","127,103,117,116,113","39,18,31,29,28","100,100,100,100,100","{-109,-107,-114,-121},{-96,-107,-110,-111},{-103,-106,-101,-108}","{5.89,7.23,9.33,0.69},{8.18,8.69,2.31,1.63},{9.05,9.70,11.16,8.51}",0,{191},4
2025-11-02 18:35:16.410,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","91,113,52,82,90","14,20,14,20,14","1,0,5,1,1","21,20,12,17,18","18,38,14,30,39","0.08,0.09,0.07,0.20,0.16","0.02,0.00,0.11,0.00,0.00","26.2,25.6,26.5,26.0,26.6","26.0,25.0,26.0,26.0,26.0","7.8,10.3,6.9,10.1,7.7","150,10,74,-1,141","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.8,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","5771,6129,6492,6515,6512","0.9,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.29,17.92,12.67,16.52,16.16","19.61,16.42,12.95,13.59,13.22","116,114,119,114,119","28,28,32,28,32","100,100,100,100,100","{-97,-111,-112,-111},{-97,-101,-106,-113},{-102,-106,-106,-113}","{5.16,-1.52,-4.92,1.44},{9.43,6.80,6.22,5.58},{8.72,12.37,11.51,7.13}",0,{191},4
2025-11-02 18:35:17.493,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","113,52,82,90,64","20,14,20,14,11","0,5,1,1,0","20,12,17,18,14","38,14,30,39,9","0.09,0.07,0.20,0.16,0.03","0.00,0.11,0.00,0.00,0.00","25.6,26.5,26.0,26.6,26.6","25.0,26.0,26.0,26.0,26.0","10.3,6.9,10.1,7.7,6.2","10,74,-1,141,175","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.9,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","6129,6492,6515,6512,5461","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.92,12.67,16.52,16.16,12.11","16.42,12.95,13.59,13.22,9.76","114,119,114,119,122","28,32,28,32,34","100,100,100,100,100","{-95,-90,-97,-111},{-92,-107,-113,-104},{-95,-104,-107,-104}","{21.03,19.70,18.19,18.60},{14.30,12.56,7.26,13.27},{10.66,10.34,11.68,12.78}",0,{191},4
2025-11-02 18:35:18.589,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,5,4","97,85,119,101,70","15,18,16,9,15","4,1,0,1,1","27,23,23,20,17","36,33,27,20,7","0.09,0.13,0.17,0.09,0.05","0.11,0.00,0.00,0.00,0.00","26.5,26.5,26.2,26.8,26.5","26.0,26.0,26.0,26.0,26.0","8.3,10.2,9.0,6.8,8.6","-1,20,-1,91,136","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.9,0.7,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","6282,6623,7057,5930,4945","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.31,14.32,17.65,13.74,16.58","10.45,14.45,14.66,11.63,14.97","117,116,113,120,116","31,29,28,33,29","100,100,100,100,100","{-95,-99,-105,-104},{-103,-106,-101,-108},{-99,-109,-103,-105}","{14.09,19.97,19.29,15.87},{9.05,9.70,11.16,8.51},{17.39,9.29,18.78,8.87}",0,{191},4
2025-11-02 18:35:19.692,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","52,82,90,64,88","14,20,14,11,13","5,1,1,0,1","12,17,18,14,18","14,30,39,9,15","0.07,0.20,0.16,0.03,0.03","0.11,0.00,0.00,0.00,0.00","26.5,26.0,26.6,26.6,26.4","26.0,26.0,26.0,26.0,26.0","6.9,10.1,7.7,6.2,8.9","74,-1,141,175,-1","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.9,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","6492,6515,6512,5461,7229","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.67,16.52,16.16,12.11,16.02","12.95,13.59,13.22,9.76,14.79","119,114,119,122,114","32,28,32,34,29","100,100,100,100,100","{-96,-107,-110,-111},{-102,-106,-106,-113},{-99,-110,-108,-103}","{8.18,8.69,2.31,1.63},{8.72,12.37,11.51,7.13},{15.08,7.97,7.89,11.51}",0,{191},4
2025-11-02 18:35:20.796,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,5,4,4","85,119,101,70,100","18,16,9,15,12","1,0,1,1,4","23,23,20,17,25","33,27,20,7,32","0.13,0.17,0.09,0.05,0.12","0.00,0.00,0.00,0.00,0.14","26.5,26.2,26.8,26.5,26.7","26.0,26.0,26.0,26.0,26.0","10.2,9.0,6.8,8.6,7.5","20,-1,91,136,36","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.7,0.9,0.6","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","6623,7057,5930,4945,5912","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.32,17.65,13.74,16.58,13.77","14.45,14.66,11.63,14.97,14.16","116,113,120,116,116","29,28,33,29,29","100,100,100,100,100","{-97,-101,-106,-113},{-107,-104,-107,-112},{-95,-109,-103,-101}","{9.43,6.80,6.22,5.58},{12.60,12.48,16.11,8.29},{19.30,8.25,12.73,14.01}",0,{191},4
2025-11-02 18:35:21.902,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","82,90,64,88,80","20,14,11,13,11","1,1,0,1,0","17,18,14,18,17","30,39,9,15,29","0.20,0.16,0.03,0.03,0.00","0.00,0.00,0.00,0.00,0.00","26.0,26.6,26.6,26.4,26.6","26.0,26.0,26.0,26.0,26.0","10.1,7.7,6.2,8.9,6.9","-1,141,175,-1,-1","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.8,0.8,0.5","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","6515,6512,5461,7229,5937","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.52,16.16,12.11,16.02,15.67","13.59,13.22,9.76,14.79,15.66","114,119,122,114,113","28,32,34,29,27","100,100,100,100,100","{-92,-99,-106,-109},{-95,-104,-107,-104},{-101,-113,-116,-107}","{12.94,12.19,11.51,9.68},{10.66,10.34,11.68,12.78},{7.82,4.87,7.64,10.38}",0,{191},4
2025-11-02 18:35:22.990,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,5,4,4,4","119,101,70,100,71","16,9,15,12,18","0,1,1,4,2","23,20,17,25,20","27,20,7,32,49","0.17,0.09,0.05,0.12,0.03","0.00,0.00,0.00,0.14,0.06","26.2,26.8,26.5,26.7,25.6","26.0,26.0,26.0,26.0,26.0","9.0,6.8,8.6,7.5,8.6","-1,91,136,36,-1","1.0,1.0,1.0,1.0,1.0","0.9,0.7,0.9,0.6,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","7057,5930,4945,5912,5985","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.65,13.74,16.58,13.77,17.55","14.66,11.63,14.97,14.16,15.82","113,120,116,116,113","28,33,29,29,27","100,100,100,100,100","{-92,-107,-113,-104},{-99,-109,-103,-105},{-99,-100,-107,-108}","{14.30,12.56,7.26,13.27},{17.39,9.29,18.78,8.87},{14.19,15.43,12.64,10.47}",0,{191},4
2025-11-02 18:35:24.072,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,4","90,64,88,80,59","14,11,13,11,19","1,0,1,0,2","18,14,18,17,16","39,9,15,29,56","0.16,0.03,0.03,0.00,0.10","0.00,0.00,0.00,0.00,0.06","26.6,26.6,26.4,26.6,25.8","26.0,26.0,26.0,26.0,25.0","7.7,6.2,8.9,6.9,7.8","141,175,-1,-1,102","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.8,0.5,0.6","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","6512,5461,7229,5937,6516","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.16,12.11,16.02,15.67,14.24","13.22,9.76,14.79,15.66,13.59","119,122,114,113,118","32,34,29,27,32","100,100,100,100,100","{-103,-106,-101,-108},{-99,-110,-108,-103},{-94,-113,-100,-100}","{9.05,9.70,11.16,8.51},{15.08,7.97,7.89,11.51},{13.01,12.97,10.26,12.60}",0,{191},4
2025-11-02 18:35:25.167,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,4,4,4,4","101,70,100,71,105","9,15,12,18,17","1,1,4,2,0","20,17,25,20,22","20,7,32,49,21","0.09,0.05,0.12,0.03,0.10","0.00,0.00,0.14,0.06,0.00","26.8,26.5,26.7,25.6,26.5","26.0,26.0,26.0,26.0,26.0","6.8,8.6,7.5,8.6,6.8","91,136,36,-1,74","1.0,1.0,1.0,1.0,1.0","0.7,0.9,0.6,0.9,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","5930,4945,5912,5985,5865","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.74,16.58,13.77,17.55,16.17","11.63,14.97,14.16,15.82,14.22","120,116,116,113,117","33,29,29,27,31","100,100,100,100,100","{-102,-106,-106,-113},{-95,-109,-103,-101},{-102,-108,-114,-115}","{8.72,12.37,11.51,7.13},{19.30,8.25,12.73,14.01},{10.79,15.15,-1.99,11.27}",0,{191},4
