timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2026-01-30 13:40:56.796,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","6,4,4,6,5","16,16,16,16,16","9,11,20,10,5","3,2,2,3,2","7,6,7,7,5","7,15,11,6,9","0.09,0.07,0.31,0.06,0.07","0.00,0.05,0.00,0.00,0.00","27.0,26.9,24.5,26.7,27.0","27.0,26.0,26.0,27.0,27.0","11.5,7.2,12.5,12.5,11.5","60,62,53,92,83","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3418,3309,3015,3336,3005","0.1,1.0,0.0,0.0,0.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.36,16.80,20.96,18.95,16.64","11.94,11.55,13.26,12.19,11.39","108,111,104,107,111","29,30,24,28,31","100,100,100,100,100","{-91,-98,-110,-104},{-84,-104,-109,-95},{-93,-103,-104,-109}","{18.46,11.25,13.24,8.81},{21.02,5.84,18.90,11.72},{10.36,8.69,7.43,8.35}",0,{191},4
2026-01-30 13:40:58.239,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","6,4,4,4,4","17,16,16,16,16","7,18,18,10,18","3,2,2,2,3","7,4,7,5,6","13,2,8,12,7","0.06,0.14,0.14,0.10,0.25","0.03,0.00,0.00,0.00,0.00","27.0,26.4,23.6,27.0,26.9","27.0,26.0,26.0,27.0,26.0","8.9,10.3,10.6,11.7,11.5","48,28,63,57,109","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2907,3261,3339,2736,3290","0.7,0.4,0.5,0.0,0.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.94,18.75,20.02,16.39,18.02","11.38,12.68,13.12,11.64,11.92","110,107,103,112,109","31,27,23,31,28","100,100,100,100,100","{-90,-104,-106,-100},{-87,-110,-103,-104},{-87,-109,-98,-100}","{10.22,5.96,6.33,7.89},{17.84,7.25,7.42,15.18},{11.61,11.31,8.96,11.62}",0,{191},4
2026-01-30 13:40:59.553,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,6,5,5","16,16,16,16,16","11,20,10,5,13","2,2,3,2,3","6,7,7,5,8","15,11,6,9,9","0.07,0.31,0.06,0.07,0.07","0.05,0.00,0.00,0.00,0.00","26.9,24.5,26.7,27.0,26.0","26.0,26.0,27.0,27.0,26.0","7.2,12.5,12.5,11.5,12.4","62,53,92,83,138","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3309,3015,3336,3005,3851","1.0,0.0,0.0,0.0,0.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.80,20.96,18.95,16.64,19.87","11.55,13.26,12.19,11.39,12.75","111,104,107,111,106","30,24,28,31,26","100,100,100,100,100","{-93,-107,-107,-104},{-93,-107,-108,-107},{-81,-98,-97,-103}","{9.43,2.62,1.17,2.52},{11.45,7.43,7.20,8.85},{10.91,10.59,11.13,11.70}",0,{191},4
2026-01-30 13:41:00.929,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,6,5,5,4","16,16,16,16,16","20,10,5,13,15","2,3,2,3,2","7,7,5,8,7","11,6,9,9,12","0.31,0.06,0.07,0.07,0.14","0.00,0.00,0.00,0.00,0.00","24.5,26.7,27.0,26.0,24.6","26.0,27.0,27.0,26.0,26.0","12.5,12.5,11.5,12.4,12.4","53,92,83,138,93","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3015,3336,3005,3851,3709","0.0,0.0,0.0,0.0,0.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.96,18.95,16.64,19.87,19.27","13.26,12.19,11.39,12.75,12.11","104,107,111,106,104","24,28,31,26,24","100,100,100,100,100","{-90,-105,-105,-99},{-93,-103,-104,-109},{-94,-106,-103,-106}","{12.87,10.97,10.01,9.38},{10.36,8.69,7.43,8.35},{13.45,8.81,11.26,11.43}",0,{191},4
2026-01-30 13:41:02.443,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,4,6","16,16,16,16,16","18,10,18,17,10","2,2,3,2,2","7,5,6,5,6","8,12,7,8,10","0.14,0.10,0.25,0.12,0.08","0.00,0.00,0.00,0.00,0.00","23.6,27.0,26.9,22.8,26.8","26.0,27.0,26.0,26.0,26.0","10.6,11.7,11.5,9.8,11.3","63,57,109,31,90","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3339,2736,3290,3425,3216","0.5,0.0,0.0,0.7,0.2","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.02,16.39,18.02,21.06,17.09","13.12,11.64,11.92,12.79,11.63","103,112,109,102,108","23,31,28,22,29","100,100,100,100,100","{-84,-104,-109,-95},{-87,-109,-98,-100},{-91,-109,-103,-110}","{21.02,5.84,18.90,11.72},{11.61,11.31,8.96,11.62},{12.63,7.54,6.05,6.96}",0,{191},4
2026-01-30 13:41:03.805,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,6,6","16,16,16,16,16","10,18,17,10,8","2,3,2,2,2","5,6,5,6,7","12,7,8,10,9","0.10,0.25,0.12,0.08,0.05","0.00,0.00,0.00,0.00,0.00","27.0,26.9,22.8,26.8,27.0","27.0,26.0,26.0,26.0,27.0","11.7,11.5,9.8,11.3,9.8","57,109,31,90,99","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2736,3290,3425,3216,3364","0.0,0.0,0.7,0.2,0.3","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.39,18.02,21.06,17.09,17.50","11.64,11.92,12.79,11.63,11.91","112,109,102,108,110","31,28,22,29,30","100,100,100,100,100","{-93,-107,-108,-107},{-83,-102,-105,-107},{-89,-101,-99,-105}","{11.45,7.43,7.20,8.85},{13.68,12.01,11.61,11.43},{10.76,9.34,8.98,9.15}",0,{191},4
2026-01-30 13:41:05.133,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,5,4,4,4","16,16,16,16,16","5,13,15,12,15","2,3,2,1,2","5,8,7,5,5","9,9,12,16,9","0.07,0.07,0.14,0.14,0.13","0.00,0.00,0.00,0.00,0.00","27.0,26.0,24.6,27.0,26.3","27.0,26.0,26.0,27.0,26.0","11.5,12.4,12.4,7.8,11.8","83,138,93,41,93","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3005,3851,3709,2912,2781","0.0,0.0,0.0,0.8,0.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.64,19.87,19.27,16.59,19.58","11.39,12.75,12.11,11.20,12.67","111,106,104,109,106","31,26,24,29,26","100,100,100,100,100","{-101,-104,-104,-109},{-94,-106,-103,-106},{-84,-98,-96,-104}","{18.69,6.31,10.71,10.86},{13.45,8.81,11.26,11.43},{13.46,11.26,12.52,11.31}",0,{191},4
2026-01-30 13:41:06.373,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,6,6,5","16,16,16,16,16","18,17,10,8,15","3,2,2,2,2","6,5,6,7,7","7,8,10,9,8","0.25,0.12,0.08,0.05,0.11","0.00,0.00,0.00,0.00,0.00","26.9,22.8,26.8,27.0,24.3","26.0,26.0,26.0,27.0,26.0","11.5,9.8,11.3,9.8,10.4","109,31,90,99,140","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3290,3425,3216,3364,3339","0.0,0.7,0.2,0.3,0.5","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.02,21.06,17.09,17.50,20.62","11.92,12.79,11.63,11.91,13.10","109,102,108,110,103","28,22,29,30,24","100,100,100,100,100","{-93,-103,-104,-109},{-91,-109,-103,-110},{-78,-105,-100,-105}","{10.36,8.69,7.43,8.35},{12.63,7.54,6.05,6.96},{16.26,12.21,9.17,16.13}",0,{191},4
2026-01-30 13:41:07.562,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,4,4,4,5","16,16,16,16,16","13,15,12,15,13","3,2,1,2,2","8,7,5,5,6","9,12,16,9,10","0.07,0.14,0.14,0.13,0.09","0.00,0.00,0.00,0.00,0.00","26.0,24.6,27.0,26.3,23.9","26.0,26.0,27.0,26.0,26.0","12.4,12.4,7.8,11.8,11.6","138,93,41,93,130","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3851,3709,2912,2781,2927","0.0,0.0,0.8,0.0,0.2","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.87,19.27,16.59,19.58,20.33","12.75,12.11,11.20,12.67,12.28","106,104,109,106,102","26,24,29,26,24","100,100,100,100,100","{-87,-109,-98,-100},{-92,-106,-107,-112},{-86,-103,-103,-112}","{11.61,11.31,8.96,11.62},{18.09,8.14,6.35,8.82},{10.39,11.67,8.94,9.25}",0,{191},4
2026-01-30 13:41:08.783,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,4,5,7","16,16,16,16,16","15,12,15,13,9","2,1,2,2,2","7,5,5,6,6","12,16,9,10,7","0.14,0.14,0.13,0.09,0.10","0.00,0.00,0.00,0.00,0.00","24.6,27.0,26.3,23.9,27.0","26.0,27.0,26.0,26.0,27.0","12.4,7.8,11.8,11.6,10.1","93,41,93,130,165","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3709,2912,2781,2927,3075","0.0,0.8,0.0,0.2,0.3","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.27,16.59,19.58,20.33,16.60","12.11,11.20,12.67,12.28,11.16","104,109,106,102,110","24,29,26,24,31","100,100,100,100,100","{-83,-102,-105,-107},{-84,-98,-96,-104},{-93,-110,-100,-111}","{13.68,12.01,11.61,11.43},{13.46,11.26,12.52,11.31},{10.10,4.96,2.34,5.24}",0,{191},4
2026-01-30 13:41:09.991,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","6,6,5,6,7","16,16,16,16,16","10,8,15,10,6","2,2,2,2,2","6,7,7,8,6","10,9,8,8,7","0.08,0.05,0.11,0.06,0.05","0.00,0.00,0.00,0.00,0.03","26.8,27.0,24.3,26.6,27.0","26.0,27.0,26.0,27.0,27.0","11.3,9.8,10.4,12.4,6.4","90,99,140,102,168","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3216,3364,3339,3160,3002","0.2,0.3,0.5,0.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.09,17.50,20.62,17.82,15.72","11.63,11.91,13.10,11.84,11.38","108,110,103,106,112","29,30,24,28,32","100,100,100,100,100","{-94,-106,-103,-106},{-78,-105,-100,-105},{-91,-108,-105,-109}","{13.45,8.81,11.26,11.43},{16.26,12.21,9.17,16.13},{13.96,7.21,9.58,11.42}",0,{191},4
2026-01-30 13:41:11.129,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,5,7,5","16,16,16,16,16","12,15,13,9,12","1,2,2,2,2","5,5,6,6,5","16,9,10,7,8","0.14,0.13,0.09,0.10,0.11","0.00,0.00,0.00,0.00,0.00","27.0,26.3,23.9,27.0,26.9","27.0,26.0,26.0,27.0,26.0","7.8,11.8,11.6,10.1,10.4","41,93,130,165,117","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2912,2781,2927,3075,3372","0.8,0.0,0.2,0.3,0.3","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.59,19.58,20.33,16.60,18.54","11.20,12.67,12.28,11.16,12.59","109,106,102,110,108","29,26,24,31,29","100,100,100,100,100","{-91,-109,-103,-110},{-86,-103,-103,-112},{-88,-104,-97,-108}","{12.63,7.54,6.05,6.96},{10.39,11.67,8.94,9.25},{14.03,10.32,9.62,12.11}",0,{191},4
2026-01-30 13:41:12.284,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","6,5,6,7,5","16,16,16,16,16","8,15,10,6,16","2,2,2,2,2","7,7,8,6,6","9,8,8,7,8","0.05,0.11,0.06,0.05,0.19","0.00,0.00,0.00,0.03,0.00","27.0,24.3,26.6,27.0,25.9","27.0,26.0,27.0,27.0,26.0","9.8,10.4,12.4,6.4,12.5","99,140,102,168,165","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3364,3339,3160,3002,3101","0.3,0.5,0.0,1.0,0.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.50,20.62,17.82,15.72,20.87","11.91,13.10,11.84,11.38,13.58","110,103,106,112,106","30,24,28,32,26","100,100,100,100,100","{-92,-106,-107,-112},{-96,-111,-107,-107},{-85,-110,-102,-98}","{18.09,8.14,6.35,8.82},{10.72,8.91,8.24,8.23},{11.51,9.45,12.26,13.82}",0,{191},4
2026-01-30 13:41:13.492,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,5,7,5,4","16,16,16,16,16","15,13,9,12,18","2,2,2,2,2","5,6,6,5,6","9,10,7,8,9","0.13,0.09,0.10,0.11,0.11","0.00,0.00,0.00,0.00,0.00","26.3,23.9,27.0,26.9,22.3","26.0,26.0,27.0,26.0,26.0","11.8,11.6,10.1,10.4,10.9","93,130,165,117,66","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2781,2927,3075,3372,2911","0.0,0.2,0.3,0.3,0.4","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.58,20.33,16.60,18.54,19.94","12.67,12.28,11.16,12.59,12.87","106,102,110,108,101","26,24,31,29,22","100,100,100,100,100","{-89,-101,-99,-105},{-93,-110,-100,-111},{-88,-100,-104,-100}","{10.76,9.34,8.98,9.15},{10.10,4.96,2.34,5.24},{18.57,12.46,8.36,16.70}",0,{191},4
2026-01-30 13:41:14.769,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,7,5,4,8","16,16,16,16,15","13,9,12,18,7","2,2,2,2,3","6,6,5,6,6","10,7,8,9,11","0.09,0.10,0.11,0.11,0.08","0.00,0.00,0.00,0.00,0.00","23.9,27.0,26.9,22.3,26.9","26.0,27.0,26.0,26.0,27.0","11.6,10.1,10.4,10.9,11.6","130,165,117,66,155","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2927,3075,3372,2911,3073","0.2,0.3,0.3,0.4,0.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.33,16.60,18.54,19.94,10.69","12.28,11.16,12.59,12.87,11.76","102,110,108,101,108","24,31,29,22,30","100,100,100,100,100","{-78,-105,-100,-105},{-88,-104,-97,-108},{-94,-113,-110,-106}","{16.26,12.21,9.17,16.13},{14.03,10.32,9.62,12.11},{15.17,6.90,7.99,5.98}",0,{191},4
2026-01-30 13:41:15.994,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","6,7,5,6,4","16,16,16,16,19","10,6,16,12,10","2,2,2,3,1","8,6,6,7,8","8,7,8,11,9","0.06,0.05,0.19,0.07,0.09","0.00,0.03,0.00,0.00,0.00","26.6,27.0,25.9,25.4,26.9","27.0,27.0,26.0,26.0,26.0","12.4,6.4,12.5,12.5,9.5","102,168,165,128,60","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3160,3002,3101,3206,-147527","0.0,1.0,0.0,0.0,0.1","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.82,15.72,20.87,16.74,3.58","11.84,11.38,13.58,12.75,11.18","106,112,106,103,112","28,32,26,25,31","100,100,100,100,100","{-86,-103,-103,-112},{-85,-110,-102,-98},{-94,-107,-105,-109}","{10.39,11.67,8.94,9.25},{11.51,9.45,12.26,13.82},{-9.89,-14.54,-10.86,-1.74}",0,{191},4
2026-01-30 13:41:17.169,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","7,5,4,8,4","16,16,16,15,17","9,12,18,7,20","2,2,2,3,5","6,5,6,6,9","7,8,9,11,12","0.10,0.11,0.11,0.08,0.27","0.00,0.00,0.00,0.00,0.00","27.0,26.9,22.3,26.9,26.6","27.0,26.0,26.0,27.0,26.0","10.1,10.4,10.9,11.6,9.5","165,117,66,155,140","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3075,3372,2911,3073,4318","0.3,0.3,0.4,0.0,0.2","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.60,18.54,19.94,10.69,5.09","11.16,12.59,12.87,11.76,11.13","110,108,101,108,115","31,29,22,30,33","100,100,100,100,100","{-96,-111,-107,-107},{-88,-100,-104,-100},{-94,-106,-102,-111}","{10.72,8.91,8.24,8.23},{18.57,12.46,8.36,16.70},{13.04,8.38,9.34,13.39}",0,{191},4
2026-01-30 13:41:18.365,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","7,5,6,4,4","16,16,16,19,16","6,16,12,10,20","2,2,3,1,2","6,6,7,8,7","7,8,11,9,9","0.05,0.19,0.07,0.09,0.19","0.03,0.00,0.00,0.00,0.00","27.0,25.9,25.4,26.9,26.6","27.0,26.0,26.0,26.0,26.0","6.4,12.5,12.5,9.5,12.3","168,165,128,60,77","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3002,3101,3206,-147527,3189","1.0,0.0,0.0,0.1,0.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.72,20.87,16.74,3.58,15.27","11.38,13.58,12.75,11.18,13.08","112,106,103,112,110","32,26,25,31,29","100,100,100,100,100","{-93,-110,-100,-111},{-91,-106,-108,-111},{-88,-105,-96,-103}","{10.10,4.96,2.34,5.24},{13.12,4.88,1.87,6.50},{12.03,11.43,12.01,11.61}",0,{191},4
2026-01-30 13:41:19.552,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,4,8,4,4","16,16,15,17,16","12,18,7,20,18","2,2,3,5,2","5,6,6,9,7","8,9,11,12,12","0.11,0.11,0.08,0.27,0.14","0.00,0.00,0.00,0.00,0.00","26.9,22.3,26.9,26.6,25.1","26.0,26.0,27.0,26.0,26.0","10.4,10.9,11.6,9.5,11.1","117,66,155,140,108","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3372,2911,3073,4318,3205","0.3,0.4,0.0,0.2,0.5","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.54,19.94,10.69,5.09,19.98","12.59,12.87,11.76,11.13,13.26","108,101,108,115,105","29,22,30,33,25","100,100,100,100,100","{-91,-108,-105,-109},{-94,-113,-110,-106},{-83,-105,-99,-104}","{13.96,7.21,9.58,11.42},{15.17,6.90,7.99,5.98},{10.40,10.44,10.57,9.89}",0,{191},4
2026-01-30 13:41:20.810,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,8,4,4,6","16,15,17,16,16","18,7,20,18,7","2,3,5,2,3","6,6,9,7,7","9,11,12,12,8","0.11,0.08,0.27,0.14,0.06","0.00,0.00,0.00,0.00,0.00","22.3,26.9,26.6,25.1,26.8","26.0,27.0,26.0,26.0,27.0","10.9,11.6,9.5,11.1,12.5","66,155,140,108,66","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2911,3073,4318,3205,2805","0.4,0.0,0.2,0.5,0.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.94,10.69,5.09,19.98,18.09","12.87,11.76,11.13,13.26,11.79","101,108,115,105,107","22,30,33,25,29","100,100,100,100,100","{-85,-110,-102,-98},{-94,-106,-102,-111},{-88,-103,-110,-104}","{11.51,9.45,12.26,13.82},{13.04,8.38,9.34,13.39},{13.98,9.70,6.33,10.06}",0,{191},4
2026-01-30 13:41:21.989,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","6,4,4,5,5","16,19,16,16,16","12,10,20,17,8","3,1,2,2,4","7,8,7,6,5","11,9,9,9,10","0.07,0.09,0.19,0.22,0.03","0.00,0.00,0.00,0.00,0.00","25.4,26.9,26.6,25.1,27.0","26.0,26.0,26.0,26.0,27.0","12.5,9.5,12.3,12.8,11.5","128,60,77,111,60","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3206,-147527,3189,3365,3095","0.0,0.1,0.0,0.0,0.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.74,3.58,15.27,19.46,16.71","12.75,11.18,13.08,12.34,11.09","103,112,110,104,111","25,31,29,25,31","100,100,100,100,100","{-88,-100,-104,-100},{-88,-105,-96,-103},{-98,-109,-112,-111}","{18.57,12.46,8.36,16.70},{12.03,11.43,12.01,11.61},{9.35,3.96,4.99,4.42}",0,{191},4
2026-01-30 13:41:23.200,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","8,4,4,6,4","15,17,16,16,17","7,20,18,7,12","3,5,2,3,4","6,9,7,7,8","11,12,12,8,30","0.08,0.27,0.14,0.06,0.12","0.00,0.00,0.00,0.00,0.02","26.9,26.6,25.1,26.8,27.0","27.0,26.0,26.0,27.0,27.0","11.6,9.5,11.1,12.5,11.0","155,140,108,66,118","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3073,4318,3205,2805,4092","0.0,0.2,0.5,0.0,0.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.69,5.09,19.98,18.09,17.09","11.76,11.13,13.26,11.79,10.66","108,115,105,107,112","30,33,25,29,32","100,100,100,100,100","{-91,-106,-108,-111},{-83,-105,-99,-104},{-95,-105,-108,-111}","{13.12,4.88,1.87,6.50},{10.40,10.44,10.57,9.89},{10.04,2.73,3.53,2.94}",0,{191},4
