timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-10-31 20:36:53.064,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","23,17,25,24,24","25,18,27,23,20","20,19,18,13,17","3,4,4,6,5","68,35,78,37,32","67,82,84,71,99","0.06,0.09,0.16,0.06,0.20","0.00,0.02,0.00,0.06,0.15","24.3,24.4,24.4,25.2,25.1","24.0,24.0,24.0,25.0,25.0","10.5,11.0,10.8,9.4,10.3","4025,2945,5802,3527,4721","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.9,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","65646,31144,69691,19189,17821","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","27.86,21.91,21.26,22.65,17.71","24.04,22.13,18.82,18.40,17.16","111,112,109,117,114","34,30,28,35,33","60,60,60,60,60","{-94,-99,-102,-104},{-94,-94,-90,-96},{-96,-96,-101,-99}","{19.75,15.99,-inf,-inf},{15.60,18.07,-inf,-inf},{15.86,12.97,-inf,-inf}",0,{191},4
2025-10-31 20:36:54.102,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","26,30,28,26,35","18,23,19,17,29","23,15,13,21,14","4,7,3,5,5","26,32,26,34,69","123,76,109,108,102","0.28,0.15,0.10,0.24,0.16","0.03,0.25,0.02,0.02,0.08","23.9,25.2,25.4,24.2,25.3","24.0,25.0,25.0,24.0,25.0","11.1,9.8,8.5,11.5,10.0","6501,2737,4667,3819,3530","1.0,1.0,1.0,1.0,1.0","0.9,0.7,0.9,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","13941,17424,17170,31867,55443","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.04,14.60,16.52,23.65,19.82","20.28,18.31,13.24,19.10,18.15","111,115,119,110,114","31,34,37,30,34","60,60,60,60,60","{-87,-94,-100,-95},{-96,-97,-102,-100},{-91,-94,-92,-99}","{24.90,19.48,-inf,-inf},{13.63,9.91,-inf,-inf},{17.96,25.43,-inf,-inf}",0,{191},4
2025-10-31 20:36:55.141,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","17,25,24,24,30","18,27,23,20,18","19,18,13,17,12","4,4,6,5,3","35,78,37,32,39","82,84,71,99,79","0.09,0.16,0.06,0.20,0.05","0.02,0.00,0.06,0.15,0.00","24.4,24.4,25.2,25.1,25.3","24.0,24.0,25.0,25.0,25.0","11.0,10.8,9.4,10.3,10.3","2945,5802,3527,4721,4096","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.8,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","31144,69691,19189,17821,22845","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.91,21.26,22.65,17.71,22.61","22.13,18.82,18.40,17.16,19.44","112,109,117,114,113","30,28,35,33,33","60,60,60,60,60","{-100,-90,-92,-93},{-89,-89,-86,-88},{-103,-105,-108,-99}","{18.64,20.68,-inf,-inf},{15.32,20.44,-inf,-inf},{16.07,15.36,-inf,-inf}",0,{191},4
2025-10-31 20:36:56.177,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","30,28,26,35,23","23,19,17,29,24","15,13,21,14,14","7,3,5,5,4","32,26,34,69,38","76,109,108,102,58","0.15,0.10,0.24,0.16,0.07","0.25,0.02,0.02,0.08,0.08","25.2,25.4,24.2,25.3,25.2","25.0,25.0,24.0,25.0,25.0","9.8,8.5,11.5,10.0,9.6","2737,4667,3819,3530,2855","1.0,1.0,1.0,1.0,1.0","0.7,0.9,0.8,0.8,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","17424,17170,31867,55443,26207","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.60,16.52,23.65,19.82,23.26","18.31,13.24,19.10,18.15,20.77","115,119,110,114,118","34,37,30,34,36","60,60,60,60,60","{-105,-93,-99,-97},{-91,-106,-103,-100},{-79,-83,-93,-85}","{18.08,18.52,-inf,-inf},{18.64,16.24,-inf,-inf},{28.22,25.82,-inf,-inf}",0,{191},4
2025-10-31 20:36:57.219,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","25,24,24,30,22","27,23,20,18,18","18,13,17,12,23","4,6,5,3,4","78,37,32,39,38","84,71,99,79,118","0.16,0.06,0.20,0.05,0.17","0.00,0.06,0.15,0.00,0.02","24.4,25.2,25.1,25.3,22.7","24.0,25.0,25.0,25.0,24.0","10.8,9.4,10.3,10.3,11.4","5802,3527,4721,4096,4351","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.8,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","69691,19189,17821,22845,33589","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.26,22.65,17.71,22.61,27.12","18.82,18.40,17.16,19.44,21.73","109,117,114,113,106","28,35,33,33,25","60,60,60,60,60","{-97,-95,-93,-97},{-96,-96,-101,-99},{-94,-97,-101,-104}","{20.01,19.49,-inf,-inf},{15.86,12.97,-inf,-inf},{19.00,18.74,-inf,-inf}",0,{191},4
2025-10-31 20:36:58.257,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","28,26,35,23,26","19,17,29,24,33","13,21,14,14,12","3,5,5,4,8","26,34,69,38,66","109,108,102,58,87","0.10,0.24,0.16,0.07,0.08","0.02,0.02,0.08,0.08,0.14","25.4,24.2,25.3,25.2,25.4","25.0,24.0,25.0,25.0,25.0","8.5,11.5,10.0,9.6,9.2","4667,3819,3530,2855,9057","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.8,0.7,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","17170,31867,55443,26207,51051","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.52,23.65,19.82,23.26,15.97","13.24,19.10,18.15,20.77,17.61","119,110,114,118,116","37,30,34,36,35","60,60,60,60,60","{-94,-94,-90,-96},{-91,-94,-92,-99},{-100,-103,-103,-101}","{15.60,18.07,-inf,-inf},{17.96,25.43,-inf,-inf},{10.53,11.27,-inf,-inf}",0,{191},4
2025-10-31 20:36:59.294,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","24,24,30,22,25","23,20,18,18,21","13,17,12,23,12","6,5,3,4,4","37,32,39,38,35","71,99,79,118,75","0.06,0.20,0.05,0.17,0.16","0.06,0.15,0.00,0.02,0.13","25.2,25.1,25.3,22.7,25.6","25.0,25.0,25.0,24.0,25.0","9.4,10.3,10.3,11.4,10.0","3527,4721,4096,4351,3600","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.9,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","19189,17821,22845,33589,23180","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.65,17.71,22.61,27.12,18.90","18.40,17.16,19.44,21.73,16.08","117,114,113,106,117","35,33,33,25,35","60,60,60,60,60","{-96,-97,-102,-100},{-103,-105,-108,-99},{-97,-93,-91,-89}","{13.63,9.91,-inf,-inf},{16.07,15.36,-inf,-inf},{17.87,16.03,-inf,-inf}",0,{191},4
2025-10-31 20:37:00.339,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","26,35,23,26,26","17,29,24,33,22","21,14,14,12,15","5,5,4,8,4","34,69,38,66,34","108,102,58,87,88","0.24,0.16,0.07,0.08,0.16","0.02,0.08,0.08,0.14,0.07","24.2,25.3,25.2,25.4,25.2","24.0,25.0,25.0,25.0,25.0","11.5,10.0,9.6,9.2,9.6","3819,3530,2855,9057,5747","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.7,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","31867,55443,26207,51051,26372","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.65,19.82,23.26,15.97,21.01","19.10,18.15,20.77,17.61,15.88","110,114,118,116,116","30,34,36,35,33","60,60,60,60,60","{-89,-89,-86,-88},{-79,-83,-93,-85},{-105,-108,-108,-112}","{15.32,20.44,-inf,-inf},{28.22,25.82,-inf,-inf},{8.18,11.00,-inf,-inf}",0,{191},4
2025-10-31 20:37:01.376,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","24,30,22,25,38","20,18,18,21,30","17,12,23,12,8","5,3,4,4,4","32,39,38,35,29","99,79,118,75,38","0.20,0.05,0.17,0.16,0.07","0.15,0.00,0.02,0.13,0.06","25.1,25.3,22.7,25.6,25.8","25.0,25.0,24.0,25.0,25.0","10.3,10.3,11.4,10.0,7.8","4721,4096,4351,3600,10975","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.9,0.8,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","17821,22845,33589,23180,24437","1.0,1.0,1.0,1.0,0.8","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.71,22.61,27.12,18.90,15.07","17.16,19.44,21.73,16.08,11.19","114,113,106,117,122","33,33,25,35,41","60,60,60,60,60","{-91,-106,-103,-100},{-94,-97,-101,-104},{-106,-109,-116,-112}","{18.64,16.24,-inf,-inf},{19.00,18.74,-inf,-inf},{7.52,5.81,-inf,-inf}",0,{191},4
2025-10-31 20:37:02.421,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","35,23,26,26,41","29,24,33,22,47","14,14,12,15,8","5,4,8,4,5","69,38,66,34,71","102,58,87,88,101","0.16,0.07,0.08,0.16,0.12","0.08,0.08,0.14,0.07,0.11","25.3,25.2,25.4,25.2,25.8","25.0,25.0,25.0,25.0,25.0","10.0,9.6,9.2,9.6,8.9","3530,2855,9057,5747,24453","1.0,1.0,1.0,1.0,1.0","0.8,0.7,0.9,0.8,0.6","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","55443,26207,51051,26372,28125","1.0,1.0,1.0,1.0,0.6","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.82,23.26,15.97,21.01,17.13","18.15,20.77,17.61,15.88,12.65","114,118,116,116,125","34,36,35,33,44","60,60,60,60,60","{-96,-96,-101,-99},{-100,-103,-103,-101},{-99,-102,-100,-102}","{15.86,12.97,-inf,-inf},{10.53,11.27,-inf,-inf},{18.38,9.61,21.96,27.59}",0,{191},4
2025-10-31 20:37:03.464,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","30,22,25,38,26","18,18,21,30,17","12,23,12,8,16","3,4,4,4,3","39,38,35,29,32","79,118,75,38,91","0.05,0.17,0.16,0.07,0.19","0.00,0.02,0.13,0.06,0.00","25.3,22.7,25.6,25.8,25.1","25.0,24.0,25.0,25.0,25.0","10.3,11.4,10.0,7.8,10.0","4096,4351,3600,10975,3694","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.8,0.7,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","22845,33589,23180,24437,61689","1.0,1.0,1.0,0.8,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.61,27.12,18.90,15.07,20.99","19.44,21.73,16.08,11.19,15.91","113,106,117,122,118","33,25,35,41,35","60,60,60,60,60","{-91,-94,-92,-99},{-97,-93,-91,-89},{-101,-99,-91,-98}","{17.96,25.43,-inf,-inf},{17.87,16.03,-inf,-inf},{12.71,10.48,-inf,-inf}",0,{191},4
2025-10-31 20:37:04.504,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","22,25,38,26,27","18,21,30,17,23","23,12,8,16,13","4,4,4,3,6","38,35,29,32,30","118,75,38,91,75","0.17,0.16,0.07,0.19,0.13","0.02,0.13,0.06,0.00,0.15","22.7,25.6,25.8,25.1,25.3","24.0,25.0,25.0,25.0,25.0","11.4,10.0,7.8,10.0,8.9","4351,3600,10975,3694,3761","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.7,0.7,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","33589,23180,24437,61689,21011","1.0,1.0,0.8,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","27.12,18.90,15.07,20.99,14.96","21.73,16.08,11.19,15.91,13.76","106,117,122,118,120","25,35,41,35,37","60,60,60,60,60","{-79,-83,-93,-85},{-106,-109,-116,-112},{-94,-97,-97,-102}","{28.22,25.82,-inf,-inf},{7.52,5.81,-inf,-inf},{14.72,17.47,-inf,-inf}",0,{191},4
2025-10-31 20:37:05.545,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","26,26,41,26,26","33,22,47,23,21","12,15,8,21,17","8,4,5,5,3","66,34,71,36,37","87,88,101,111,96","0.08,0.16,0.12,0.28,0.18","0.14,0.07,0.11,0.07,0.04","25.4,25.2,25.8,24.5,24.7","25.0,25.0,25.0,24.0,24.0","9.2,9.6,8.9,9.7,10.2","9057,5747,24453,4749,4849","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.6,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","51051,26372,28125,26516,22519","1.0,1.0,0.6,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.97,21.01,17.13,18.69,23.13","17.61,15.88,12.65,14.50,17.43","116,116,125,117,113","35,33,44,35,30","60,60,60,60,60","{-94,-97,-101,-104},{-99,-102,-100,-102},{-108,-103,-98,-96}","{19.00,18.74,-inf,-inf},{18.38,9.61,21.96,27.59},{7.80,17.71,-inf,-inf}",0,{191},4
2025-10-31 20:37:06.587,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","25,38,26,27,29","21,30,17,23,27","12,8,16,13,13","4,4,3,6,6","35,29,32,30,65","75,38,91,75,79","0.16,0.07,0.19,0.13,0.08","0.13,0.06,0.00,0.15,0.11","25.6,25.8,25.1,25.3,25.1","25.0,25.0,25.0,25.0,25.0","10.0,7.8,10.0,8.9,9.0","3600,10975,3694,3761,4839","1.0,1.0,1.0,1.0,1.0","0.8,0.7,0.7,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","23180,24437,61689,21011,55831","1.0,0.8,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.90,15.07,20.99,14.96,19.70","16.08,11.19,15.91,13.76,14.26","117,122,118,120,114","35,41,35,37,32","60,60,60,60,60","{-100,-103,-103,-101},{-101,-99,-91,-98},{-107,-112,-102,-110}","{10.53,11.27,-inf,-inf},{12.71,10.48,-inf,-inf},{9.99,6.77,-inf,-inf}",0,{191},4
2025-10-31 20:37:07.632,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","26,41,26,26,35","22,47,23,21,26","15,8,21,17,6","4,5,5,3,6","34,71,36,37,33","88,101,111,96,36","0.16,0.12,0.28,0.18,0.08","0.07,0.11,0.07,0.04,0.27","25.2,25.8,24.5,24.7,25.9","25.0,25.0,24.0,24.0,25.0","9.6,8.9,9.7,10.2,7.5","5747,24453,4749,4849,8617","1.0,1.0,1.0,1.0,1.0","0.8,0.6,0.9,0.8,0.4","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","26372,28125,26516,22519,27284","1.0,0.6,1.0,1.0,0.7","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.01,17.13,18.69,23.13,12.41","15.88,12.65,14.50,17.43,6.93","116,125,117,113,124","33,44,35,30,42","60,60,60,60,60","{-97,-93,-91,-89},{-101,-102,-103,-105},{-111,-108,-113,-111}","{17.87,16.03,-inf,-inf},{16.56,11.30,-inf,-inf},{12.68,8.57,8.08,7.04}",0,{191},4
2025-10-31 20:37:08.677,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","38,26,27,29,31","30,17,23,27,35","8,16,13,13,7","4,3,6,6,1","29,32,30,65,27","38,91,75,79,56","0.07,0.19,0.13,0.08,0.03","0.06,0.00,0.15,0.11,0.00","25.8,25.1,25.3,25.1,25.8","25.0,25.0,25.0,25.0,25.0","7.8,10.0,8.9,9.0,6.2","10975,3694,3761,4839,28027","1.0,1.0,1.0,1.0,1.0","0.7,0.7,0.8,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","24437,61689,21011,55831,19573","0.8,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.07,20.99,14.96,19.70,13.45","11.19,15.91,13.76,14.26,9.84","122,118,120,114,125","41,35,37,32,42","60,60,60,60,60","{-105,-108,-108,-112},{-94,-97,-97,-102},{-106,-107,-105,-114}","{8.18,11.00,-inf,-inf},{14.72,17.47,-inf,-inf},{9.34,8.17,-inf,-inf}",0,{191},4
2025-10-31 20:37:09.718,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","41,26,26,35,45","47,23,21,26,38","8,21,17,6,8","5,5,3,6,3","71,36,37,33,61","101,111,96,36,69","0.12,0.28,0.18,0.08,0.06","0.11,0.07,0.04,0.27,0.02","25.8,24.5,24.7,25.9,25.8","25.0,24.0,24.0,25.0,25.0","8.9,9.7,10.2,7.5,8.5","24453,4749,4849,8617,9211","1.0,1.0,1.0,1.0,1.0","0.6,0.9,0.8,0.4,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","28125,26516,22519,27284,48713","0.6,1.0,1.0,0.7,0.8","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.13,18.69,23.13,12.41,15.03","12.65,14.50,17.43,6.93,10.53","125,117,113,124,123","44,35,30,42,42","60,60,60,60,60","{-106,-109,-116,-112},{-108,-103,-98,-96},{-108,-108,-111,-107}","{7.52,5.81,-inf,-inf},{7.80,17.71,-inf,-inf},{8.89,12.35,-inf,-inf}",0,{191},4
2025-10-31 20:37:10.763,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","26,27,29,31,15","17,23,27,35,36","16,13,13,7,2","3,6,6,1,6","32,30,65,27,36","91,75,79,56,47","0.19,0.13,0.08,0.03,0.03","0.00,0.15,0.11,0.00,0.13","25.1,25.3,25.1,25.8,25.9","25.0,25.0,25.0,25.0,25.0","10.0,8.9,9.0,6.2,8.2","3694,3761,4839,28027,49289","1.0,1.0,1.0,1.0,1.0","0.7,0.8,0.9,0.9,0.5","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","61689,21011,55831,19573,-894372","1.0,1.0,1.0,1.0,0.8","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.99,14.96,19.70,13.45,16.07","15.91,13.76,14.26,9.84,12.13","118,120,114,125,120","35,37,32,42,41","60,60,60,60,60","{-99,-102,-100,-102},{-107,-112,-102,-110},{-97,-99,-96,-91}","{18.38,9.61,21.96,27.59},{9.99,6.77,-inf,-inf},{10.39,12.31,13.26,15.80}",0,{191},4
2025-10-31 20:37:11.799,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","26,26,35,45,35","23,21,26,38,22","21,17,6,8,10","5,3,6,3,4","36,37,33,61,32","111,96,36,69,83","0.28,0.18,0.08,0.06,0.10","0.07,0.04,0.27,0.02,0.03","24.5,24.7,25.9,25.8,25.3","24.0,24.0,25.0,25.0,25.0","9.7,10.2,7.5,8.5,9.0","4749,4849,8617,9211,27896","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.4,0.7,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","26516,22519,27284,48713,18251","1.0,1.0,0.7,0.8,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.69,23.13,12.41,15.03,22.96","14.50,17.43,6.93,10.53,17.49","117,113,124,123,115","35,30,42,42,40","60,60,60,60,60","{-101,-99,-91,-98},{-111,-108,-113,-111},{-87,-97,-90,-90}","{12.71,10.48,-inf,-inf},{12.68,8.57,8.08,7.04},{22.88,18.27,-inf,-inf}",0,{191},4
2025-10-31 20:37:12.839,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","27,29,31,15,19","23,27,35,36,21","13,13,7,2,22","6,6,1,6,3","30,65,27,36,38","75,79,56,47,93","0.13,0.08,0.03,0.03,0.24","0.15,0.11,0.00,0.13,0.02","25.3,25.1,25.8,25.9,24.1","25.0,25.0,25.0,25.0,24.0","8.9,9.0,6.2,8.2,9.6","3761,4839,28027,49289,3677","1.0,1.0,1.0,1.0,1.0","0.8,0.9,0.9,0.5,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","21011,55831,19573,-894372,34204","1.0,1.0,1.0,0.8,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.96,19.70,13.45,16.07,22.72","13.76,14.26,9.84,12.13,19.67","120,114,125,120,111","37,32,42,41,34","60,60,60,60,60","{-101,-102,-103,-105},{-106,-107,-105,-114},{-99,-104,-92,-100}","{16.56,11.30,-inf,-inf},{9.34,8.17,-inf,-inf},{14.03,18.20,-inf,-inf}",0,{191},4
2025-10-31 20:37:13.888,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","26,35,45,35,13","21,26,38,22,38","17,6,8,10,20","3,6,3,4,5","37,33,61,32,68","96,36,69,83,53","0.18,0.08,0.06,0.10,0.13","0.04,0.27,0.02,0.03,0.09","24.7,25.9,25.8,25.3,24.3","24.0,25.0,25.0,25.0,24.0","10.2,7.5,8.5,9.0,11.3","4849,8617,9211,27896,2100","1.0,1.0,1.0,1.0,1.0","0.8,0.4,0.7,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","22519,27284,48713,18251,55229","1.0,0.7,0.8,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.13,12.41,15.03,22.96,20.36","17.43,6.93,10.53,17.49,22.10","113,124,123,115,113","30,42,42,40,33","60,60,60,60,60","{-94,-97,-97,-102},{-108,-108,-111,-107},{-82,-89,-86,-90}","{14.72,17.47,-inf,-inf},{8.89,12.35,-inf,-inf},{20.40,20.99,-inf,-inf}",0,{191},4
2025-10-31 20:37:14.925,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","29,31,15,19,15","27,35,36,21,20","13,7,2,22,23","6,1,6,3,5","65,27,36,38,29","79,56,47,93,45","0.08,0.03,0.03,0.24,0.29","0.11,0.00,0.13,0.02,0.07","25.1,25.8,25.9,24.1,23.9","25.0,25.0,25.0,24.0,24.0","9.0,6.2,8.2,9.6,10.5","4839,28027,49289,3677,1737","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.5,0.8,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","55831,19573,-894372,34204,18802","1.0,1.0,0.8,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.70,13.45,16.07,22.72,16.73","14.26,9.84,12.13,19.67,18.50","114,125,120,111,110","32,42,41,34,28","60,60,60,60,60","{-108,-103,-98,-96},{-97,-99,-96,-91},{-95,-97,-94,-93}","{7.80,17.71,-inf,-inf},{10.39,12.31,13.26,15.80},{14.30,12.70,-inf,-inf}",0,{191},4
