timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-10-25 20:26:28.725,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","1,1,1,1,1","24,24,24,24,24","5,5,4,4,4","3,3,4,3,4","5,11,17,11,17","0.00,0.00,0.11,0.00,0.02","0.00,0.00,0.00,0.00,0.02","-2.4,-2.5,-5.1,-2.7,-3.9","22.0,22.0,22.0,22.0,22.0","8.0,8.0,8.0,8.5,8.1","-1,-1,-1,-1,-1","1.0,1.0,1.0,1.0,1.0","3.0,3.0,3.0,3.0,3.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3088,3256,3071,3092,5780","1.5,1.5,1.5,1.5,1.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.48,22.84,23.68,24.10,23.65","-111.00,-111.00,-111.00,-111.00,-111.00","71,74,68,74,69","-2,-2,-5,-2,-3","100,100,100,100,100","{-73,-91,-89,-92},{-76,-95,-92,-90},{-75,-99,-91,-87}","{22.41,24.01,23.79,20.47},{16.79,17.30,23.78,17.88},{23.46,18.09,19.30,20.11}",0,{191},4
2025-10-25 20:26:30.038,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","1,1,1,1,1","22,24,24,23,24","5,5,4,4,4","3,3,3,6,4","26,11,11,16,17","0.03,0.00,0.03,0.04,0.00","0.00,0.00,0.00,0.02,0.00","-4.6,-4.3,-2.4,-4.3,-2.1","22.0,22.0,22.0,22.0,22.0","8.0,8.2,8.4,8.4,8.0","102,-1,-1,-1,291","1.0,1.0,1.0,1.0,1.0","3.0,3.0,3.0,3.0,3.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2820,3219,2999,3597,4019","1.5,1.5,1.5,1.5,1.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.46,23.44,24.26,24.41,24.18","-111.00,-111.00,-111.00,-111.00,-111.00","71,71,70,69,69","-4,-4,-2,-4,-2","100,100,100,100,100","{-79,-86,-91,-89},{-82,-87,-84,-92},{-80,-94,-86,-89}","{19.37,25.08,26.92,26.38},{16.88,13.94,24.62,15.17},{23.84,13.04,17.21,21.24}",0,{191},4
2025-10-25 20:26:31.263,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","1,1,1,1,1","24,24,24,24,24","5,4,4,4,3","3,4,3,4,5","11,17,11,17,11","0.00,0.11,0.00,0.02,0.00","0.00,0.00,0.00,0.02,0.00","-2.5,-5.1,-2.7,-3.9,-1.6","22.0,22.0,22.0,22.0,22.0","8.0,8.0,8.5,8.1,7.8","-1,-1,-1,-1,-1","1.0,1.0,1.0,1.0,1.0","3.0,3.0,3.0,3.0,3.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3256,3071,3092,5780,4779","1.5,1.5,1.5,1.5,1.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.84,23.68,24.10,23.65,23.14","-111.00,-111.00,-111.00,-111.00,-111.00","74,68,74,69,74","-2,-5,-2,-3,-1","100,100,100,100,100","{-79,-91,-94,-92},{-74,-91,-95,-86},{-80,-87,-91,-95}","{20.53,17.97,20.20,15.75},{24.55,21.51,20.74,21.15},{11.52,22.89,16.33,16.64}",0,{191},4
2025-10-25 20:26:32.641,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","1,1,1,1,1","24,24,24,24,23","4,4,4,3,3","4,3,4,5,5","17,11,17,11,16","0.11,0.00,0.02,0.00,0.02","0.00,0.00,0.02,0.00,0.00","-5.1,-2.7,-3.9,-1.6,-2.4","22.0,22.0,22.0,22.0,22.0","8.0,8.5,8.1,7.8,8.0","-1,-1,-1,-1,-1","1.0,1.0,1.0,1.0,1.0","3.0,3.0,3.0,3.0,3.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3071,3092,5780,4779,4050","1.5,1.5,1.5,1.5,1.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.68,24.10,23.65,23.14,24.99","-111.00,-111.00,-111.00,-111.00,-111.00","68,74,69,74,75","-5,-2,-3,-1,-2","100,100,100,100,100","{-79,-96,-92,-84},{-75,-99,-91,-87},{-78,-90,-91,-92}","{16.09,11.91,24.47,25.79},{23.46,18.09,19.30,20.11},{13.62,19.62,26.57,23.89}",0,{191},4
2025-10-25 20:26:33.931,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","1,1,1,1,1","24,23,24,24,23","4,4,4,4,4","3,6,4,3,5","11,16,17,17,16","0.03,0.04,0.00,0.00,0.07","0.00,0.02,0.00,0.00,0.02","-2.4,-4.3,-2.1,-2.8,-2.8","22.0,22.0,22.0,22.0,22.0","8.4,8.4,8.0,8.2,8.0","-1,-1,291,-1,53","1.0,1.0,1.0,1.0,1.0","3.0,3.0,3.0,3.0,3.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2999,3597,4019,2709,5239","1.5,1.5,1.5,1.5,1.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.26,24.41,24.18,25.92,23.59","-111.00,-111.00,-111.00,-111.00,-111.00","70,69,69,75,74","-2,-4,-2,-2,-2","100,100,100,100,100","{-76,-95,-92,-90},{-80,-94,-86,-89},{-76,-93,-92,-92}","{16.79,17.30,23.78,17.88},{23.84,13.04,17.21,21.24},{17.97,18.57,21.54,22.19}",0,{191},4
2025-10-25 20:26:35.131,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","1,1,1,1,1","24,24,24,23,23","4,4,3,3,3","3,4,5,5,5","11,17,11,16,16","0.00,0.02,0.00,0.02,0.04","0.00,0.02,0.00,0.00,0.00","-2.7,-3.9,-1.6,-2.4,-1.8","22.0,22.0,22.0,22.0,22.0","8.5,8.1,7.8,8.0,8.0","-1,-1,-1,-1,113","1.0,1.0,1.0,1.0,1.0","3.0,3.0,3.0,3.0,3.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3092,5780,4779,4050,3165","1.5,1.5,1.5,1.5,1.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.10,23.65,23.14,24.99,24.98","-111.00,-111.00,-111.00,-111.00,-111.00","74,69,74,75,73","-2,-3,-1,-2,-1","100,100,100,100,100","{-82,-87,-84,-92},{-80,-87,-91,-95},{-76,-88,-91,-89}","{16.88,13.94,24.62,15.17},{11.52,22.89,16.33,16.64},{17.37,23.35,24.11,22.52}",0,{191},4
2025-10-25 20:26:36.602,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","1,1,1,1,1","24,24,23,23,24","4,3,3,3,4","4,5,5,5,4","17,11,16,16,17","0.02,0.00,0.02,0.04,0.00","0.02,0.00,0.00,0.00,0.02","-3.9,-1.6,-2.4,-1.8,-0.7","22.0,22.0,22.0,22.0,22.0","8.1,7.8,8.0,8.0,8.0","-1,-1,-1,113,-1","1.0,1.0,1.0,1.0,1.0","3.0,3.0,3.0,3.0,3.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","5780,4779,4050,3165,3801","1.5,1.5,1.5,1.5,1.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.65,23.14,24.99,24.98,25.97","-111.00,-111.00,-111.00,-111.00,-111.00","69,74,75,73,74","-3,-1,-2,-1,0","100,100,100,100,100","{-72,-93,-91,-91},{-78,-90,-91,-92},{-77,-87,-85,-88}","{20.06,18.74,23.70,22.47},{13.62,19.62,26.57,23.89},{11.10,22.38,24.84,23.64}",0,{191},4
2025-10-25 20:26:37.741,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","1,1,1,1,1","24,24,23,23,24","4,4,4,3,3","4,3,5,4,4","17,17,16,16,17","0.00,0.00,0.07,0.04,0.02","0.00,0.00,0.02,0.00,0.00","-2.1,-2.8,-2.8,-2.3,-0.6","22.0,22.0,22.0,22.0,22.0","8.0,8.2,8.0,8.0,8.0","291,-1,53,44,38","1.0,1.0,1.0,1.0,1.0","3.0,3.0,3.0,3.0,3.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4019,2709,5239,4144,3726","1.5,1.5,1.5,1.5,1.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.18,25.92,23.59,23.36,24.89","-111.00,-111.00,-111.00,-111.00,-111.00","69,75,74,72,75","-2,-2,-2,-2,0","100,100,100,100,100","{-75,-99,-91,-87},{-76,-93,-92,-92},{-82,-94,-88,-99}","{23.46,18.09,19.30,20.11},{17.97,18.57,21.54,22.19},{15.55,22.54,12.53,21.78}",0,{191},4
2025-10-25 20:26:38.892,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","1,1,1,1,1","24,23,23,24,24","3,3,3,4,4","5,5,5,4,5","11,16,16,17,11","0.00,0.02,0.04,0.00,0.00","0.00,0.00,0.00,0.02,0.00","-1.6,-2.4,-1.8,-0.7,-3.7","22.0,22.0,22.0,22.0,22.0","7.8,8.0,8.0,8.0,8.2","-1,-1,113,-1,102","1.0,1.0,1.0,1.0,1.0","3.0,3.0,3.0,3.0,3.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4779,4050,3165,3801,4955","1.5,1.5,1.5,1.5,1.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.14,24.99,24.98,25.97,23.12","-111.00,-111.00,-111.00,-111.00,-111.00","74,75,73,74,76","-1,-2,-1,0,-3","100,100,100,100,100","{-80,-94,-86,-89},{-76,-88,-91,-89},{-79,-92,-91,-93}","{23.84,13.04,17.21,21.24},{17.37,23.35,24.11,22.52},{11.75,19.89,21.18,22.38}",0,{191},4
2025-10-25 20:26:40.258,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","1,1,1,1,1","24,23,23,24,24","4,4,3,3,3","3,5,4,4,5","17,16,16,17,22","0.00,0.07,0.04,0.02,0.02","0.00,0.02,0.00,0.00,0.00","-2.8,-2.8,-2.3,-0.6,-1.7","22.0,22.0,22.0,22.0,22.0","8.2,8.0,8.0,8.0,7.7","-1,53,44,38,-1","1.0,1.0,1.0,1.0,1.0","3.0,3.0,3.0,3.0,3.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2709,5239,4144,3726,3062","1.5,1.5,1.5,1.5,1.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","25.92,23.59,23.36,24.89,23.53","-111.00,-111.00,-111.00,-111.00,-111.00","75,74,72,75,76","-2,-2,-2,0,-1","100,100,100,100,100","{-80,-87,-91,-95},{-77,-85,-86,-87},{-81,-97,-88,-98}","{11.52,22.89,16.33,16.64},{12.32,23.75,24.43,24.21},{11.57,18.93,22.91,12.34}",0,{191},4
2025-10-25 20:26:41.670,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","1,1,1,1,1","23,23,24,24,24","4,3,3,3,3","5,4,4,5,5","16,16,17,22,17","0.07,0.04,0.02,0.02,0.00","0.02,0.00,0.00,0.00,0.00","-2.8,-2.3,-0.6,-1.7,4.2","22.0,22.0,22.0,22.0,22.0","8.0,8.0,8.0,7.7,7.5","53,44,38,-1,-1","1.0,1.0,1.0,1.0,1.0","3.0,3.0,3.0,3.0,3.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","5239,4144,3726,3062,4721","1.5,1.5,1.5,1.5,1.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.59,23.36,24.89,23.53,22.65","-111.00,-111.00,-111.00,-111.00,-111.00","74,72,75,76,76","-2,-2,0,-1,4","100,100,100,100,100","{-78,-90,-91,-92},{-82,-94,-88,-99},{-77,-93,-93,-90}","{13.62,19.62,26.57,23.89},{15.55,22.54,12.53,21.78},{16.70,18.70,24.29,20.76}",0,{191},4
2025-10-25 20:26:42.866,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","1,1,1,1,1","23,24,24,23,24","3,4,4,2,4","5,4,5,6,3","16,17,11,16,5","0.04,0.00,0.00,0.13,0.00","0.00,0.02,0.00,0.00,0.00","-1.8,-0.7,-3.7,0.3,4.2","22.0,22.0,22.0,22.0,22.0","8.0,8.0,8.2,7.5,8.3","113,-1,102,10,-1","1.0,1.0,1.0,1.0,1.0","3.0,3.0,3.0,3.0,2.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3165,3801,4955,5895,2884","1.5,1.5,1.5,1.5,1.3","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.98,25.97,23.12,22.68,23.10","-111.00,-111.00,-111.00,-111.00,-111.00","73,74,76,75,76","-1,0,-3,0,4","100,100,100,100,100","{-76,-93,-92,-92},{-79,-92,-91,-93},{-86,-91,-90,-86}","{17.97,18.57,21.54,22.19},{11.75,19.89,21.18,22.38},{16.39,21.35,23.18,19.76}",0,{191},4
2025-10-25 20:26:44.071,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","1,1,1,1,1","23,24,24,24,24","3,3,3,3,4","4,4,5,5,4","16,17,22,17,17","0.04,0.02,0.02,0.00,0.02","0.00,0.00,0.00,0.00,0.00","-2.3,-0.6,-1.7,4.2,4.2","22.0,22.0,22.0,22.0,22.0","8.0,8.0,7.7,7.5,8.1","44,38,-1,-1,-1","1.0,1.0,1.0,1.0,1.0","3.0,3.0,3.0,3.0,2.1","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4144,3726,3062,4721,4325","1.5,1.5,1.5,1.5,1.3","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.36,24.89,23.53,22.65,22.66","-111.00,-111.00,-111.00,-111.00,-111.00","72,75,76,76,80","-2,0,-1,4,4","100,100,100,100,100","{-76,-88,-91,-89},{-81,-97,-88,-98},{-81,-93,-91,-91}","{17.37,23.35,24.11,22.52},{11.57,18.93,22.91,12.34},{15.36,22.84,19.92,20.03}",0,{191},4
2025-10-25 20:26:45.325,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","1,1,1,1,1","24,24,23,24,23","4,4,2,4,4","4,5,6,3,4","17,11,16,5,16","0.00,0.00,0.13,0.00,0.00","0.02,0.00,0.00,0.00,0.00","-0.7,-3.7,0.3,4.2,2.7","22.0,22.0,22.0,22.0,22.0","8.0,8.2,7.5,8.3,7.5","-1,102,10,-1,218","1.0,1.0,1.0,1.0,1.0","3.0,3.0,3.0,2.7,2.5","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3801,4955,5895,2884,3355","1.5,1.5,1.5,1.3,1.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","25.97,23.12,22.68,23.10,23.73","-111.00,-111.00,-111.00,-111.00,-111.00","74,76,75,76,77","0,-3,0,4,2","100,100,100,100,100","{-77,-85,-86,-87},{-84,-94,-89,-87},{-83,-91,-96,-94}","{12.32,23.75,24.43,24.21},{17.64,22.36,23.70,20.17},{12.73,24.09,21.51,17.55}",0,{191},4
2025-10-25 20:26:46.853,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","1,1,1,1,1","24,23,24,23,23","4,2,4,4,3","5,6,3,4,4","11,16,5,16,16","0.00,0.13,0.00,0.00,0.02","0.00,0.00,0.00,0.00,0.00","-3.7,0.3,4.2,2.7,2.2","22.0,22.0,22.0,22.0,23.0","8.2,7.5,8.3,7.5,8.0","102,10,-1,218,-1","1.0,1.0,1.0,1.0,1.0","3.0,3.0,2.7,2.5,2.3","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4955,5895,2884,3355,4409","1.5,1.5,1.3,1.5,1.3","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.12,22.68,23.10,23.73,22.45","-111.00,-111.00,-111.00,-111.00,-111.00","76,75,76,77,80","-3,0,4,2,2","100,100,100,100,100","{-82,-94,-88,-99},{-86,-91,-90,-86},{-81,-94,-90,-93}","{15.55,22.54,12.53,21.78},{16.39,21.35,23.18,19.76},{20.95,20.75,25.60,19.75}",0,{191},4
2025-10-25 20:26:48.346,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","1,1,1,1,1","23,24,23,23,23","2,4,4,3,3","6,3,4,4,4","16,5,16,16,16","0.13,0.00,0.00,0.02,0.04","0.00,0.00,0.00,0.00,0.02","0.3,4.2,2.7,2.2,1.3","22.0,22.0,22.0,23.0,22.0","7.5,8.3,7.5,8.0,8.2","10,-1,218,-1,-1","1.0,1.0,1.0,1.0,1.0","3.0,2.7,2.5,2.3,2.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","5895,2884,3355,4409,3152","1.5,1.3,1.5,1.3,1.3","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.68,23.10,23.73,22.45,22.89","-111.00,-111.00,-111.00,-111.00,-111.00","75,76,77,80,76","0,4,2,2,1","100,100,100,100,100","{-81,-97,-88,-98},{-83,-91,-96,-94},{-86,-88,-96,-91}","{11.57,18.93,22.91,12.34},{12.73,24.09,21.51,17.55},{18.59,19.55,25.23,20.30}",0,{191},4
2025-10-25 20:26:49.628,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","1,1,1,1,1","24,24,24,24,24","3,4,3,3,2","5,4,4,3,4","17,17,11,11,17","0.00,0.02,0.00,0.03,0.00","0.00,0.00,0.00,0.00,0.00","4.2,4.2,2.9,3.0,3.6","22.0,22.0,22.0,22.0,22.0","7.5,8.1,8.4,8.3,7.5","-1,-1,-1,-1,74","1.0,1.0,1.0,1.0,1.0","3.0,2.1,2.8,2.4,2.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4721,4325,3737,2500,3872","1.5,1.3,1.2,1.3,1.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.65,22.66,22.55,22.83,24.48","-111.00,-111.00,-111.00,-111.00,-111.00","76,80,78,80,79","4,4,2,3,3","100,100,100,100,100","{-84,-94,-89,-87},{-87,-91,-89,-88},{-86,-92,-90,-97}","{17.64,22.36,23.70,20.17},{16.89,20.70,19.80,19.41},{13.19,21.73,26.01,16.25}",0,{191},4
2025-10-25 20:26:51.330,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","1,1,1,1,1","24,23,23,23,23","4,4,3,3,3","3,4,4,4,4","5,16,16,16,17","0.00,0.00,0.02,0.04,0.00","0.00,0.00,0.00,0.02,0.00","4.2,2.7,2.2,1.3,0.4","22.0,22.0,23.0,22.0,22.0","8.3,7.5,8.0,8.2,7.5","-1,218,-1,-1,10","1.0,1.0,1.0,1.0,1.0","2.7,2.5,2.3,2.7,3.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2884,3355,4409,3152,3633","1.3,1.5,1.3,1.3,1.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.10,23.73,22.45,22.89,22.71","-111.00,-111.00,-111.00,-111.00,-111.00","76,77,80,76,75","4,2,2,1,0","100,100,100,100,100","{-77,-93,-93,-90},{-81,-94,-90,-93},{-80,-92,-97,-95}","{16.70,18.70,24.29,20.76},{20.95,20.75,25.60,19.75},{11.28,24.61,16.30,18.86}",0,{191},4
2025-10-25 20:26:52.622,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","1,1,1,1,1","23,23,23,23,24","4,3,3,3,4","4,4,4,4,6","16,16,16,17,17","0.00,0.02,0.04,0.00,0.02","0.00,0.00,0.02,0.00,0.02","2.7,2.2,1.3,0.4,0.1","22.0,23.0,22.0,22.0,22.0","7.5,8.0,8.2,7.5,7.9","218,-1,-1,10,-1","1.0,1.0,1.0,1.0,1.0","2.5,2.3,2.7,3.0,3.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3355,4409,3152,3633,5613","1.5,1.3,1.3,1.5,1.4","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","23.73,22.45,22.89,22.71,20.53","-111.00,-111.00,-111.00,-111.00,-111.00","77,80,76,75,76","2,2,1,0,0","100,100,100,100,100","{-81,-93,-91,-91},{-86,-88,-96,-91},{-80,-98,-104,-92}","{15.36,22.84,19.92,20.03},{18.59,19.55,25.23,20.30},{15.63,12.80,15.96,19.34}",0,{191},4
2025-10-25 20:26:54.251,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","1,1,1,1,1","24,24,24,24,24","3,3,2,3,2","4,3,4,4,4","11,11,17,17,17","0.00,0.03,0.00,0.00,0.08","0.00,0.00,0.00,0.00,0.00","2.9,3.0,3.6,1.8,0.6","22.0,22.0,22.0,22.0,22.0","8.4,8.3,7.5,7.8,8.6","-1,-1,74,38,-1","1.0,1.0,1.0,1.0,1.0","2.8,2.4,2.7,3.0,2.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3737,2500,3872,3363,3295","1.2,1.3,1.5,1.4,1.1","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.55,22.83,24.48,23.55,20.74","-111.00,-111.00,-111.00,-111.00,-111.00","78,80,79,78,76","2,3,3,1,0","100,100,100,100,100","{-83,-91,-96,-94},{-86,-92,-90,-97},{-83,-94,-101,-88}","{12.73,24.09,21.51,17.55},{13.19,21.73,26.01,16.25},{9.90,19.25,16.90,19.51}",0,{191},4
2025-10-25 20:26:56.048,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","1,1,1,1,1","24,24,24,24,23","3,2,3,2,4","3,4,4,4,4","11,17,17,17,17","0.03,0.00,0.00,0.08,0.09","0.00,0.00,0.00,0.00,0.00","3.0,3.6,1.8,0.6,2.5","22.0,22.0,22.0,22.0,22.0","8.3,7.5,7.8,8.6,9.0","-1,74,38,-1,10","1.0,1.0,1.0,1.0,1.0","2.4,2.7,3.0,2.0,2.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2500,3872,3363,3295,3299","1.3,1.5,1.4,1.1,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.83,24.48,23.55,20.74,18.89","-111.00,-111.00,-111.00,-111.00,-111.00","80,79,78,76,78","3,3,1,0,2","100,100,100,100,100","{-81,-94,-90,-93},{-77,-92,-100,-93},{-80,-91,-93,-90}","{20.95,20.75,25.60,19.75},{16.54,24.59,11.96,19.77},{7.60,15.36,15.66,19.99}",0,{191},4
2025-10-25 20:26:57.790,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","1,1,1,1,1","24,24,24,23,22","2,3,2,4,3","4,4,4,4,4","17,17,17,17,20","0.00,0.00,0.08,0.09,0.00","0.00,0.00,0.00,0.00,0.02","3.6,1.8,0.6,2.5,4.3","22.0,22.0,22.0,22.0,22.0","7.5,7.8,8.6,9.0,9.0","74,38,-1,10,28","1.0,1.0,1.0,1.0,1.0","2.7,3.0,2.0,2.0,2.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3872,3363,3295,3299,2888","1.5,1.4,1.1,1.0,1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","24.48,23.55,20.74,18.89,18.85","-111.00,-111.00,-111.00,-111.00,-111.00","79,78,76,78,78","3,1,0,2,4","100,100,100,100,100","{-86,-88,-96,-91},{-83,-94,-101,-88},{-83,-97,-91,-91}","{18.59,19.55,25.23,20.30},{9.90,19.25,16.90,19.51},{10.87,5.06,16.06,21.18}",0,{191},4
