curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2025-12-24 00:15:53,143,554.3636363636364,79274,0.0069922017050789,36,2120.027777777778,76321,0.0276903046502007,0,50.0,32.6,8.2,10.0,70.8,161.8,0.094,0.172,5.46,6635.0,30.0,-101.0,16.533333333333335
2025-12-24 00:15:54,134,592.5746268656717,79405,0.0072172239645203,42,1887.904761904762,79292,0.0234992617652529,0,52.8,32.2,8.2,10.0,71.4,145.8,0.08,0.138,5.6,6221.2,30.0,-100.66666666666669,14.193333333333332
2025-12-24 00:15:55,57,1032.491228070175,58852,0.017781420757896,43,2075.116279069768,89230,0.0240727025409077,0,48.2,34.6,8.0,9.4,73.8,164.4,0.098,0.154,5.0600000000000005,6328.8,30.0,-101.33333333333331,14.29
2025-12-24 00:15:56,50,1033.5,51675,0.020133261680603,40,2114.175,84567,0.0234004199504852,0,52.8,36.2,7.2,9.6,79.0,129.2,0.062,0.156,5.0,5747.2,30.0,-101.0,15.603333333333332
2025-12-24 00:15:57,51,1062.2549019607843,54175,0.0193108016369389,42,2057.8809523809523,86431,0.0239862430663335,0,46.2,39.2,8.4,9.0,83.4,160.0,0.1,0.1359999999999999,5.0,5867.8,30.0,-100.66666666666669,16.66333333333333
2025-12-24 00:15:58,55,1034.4727272727273,56896,0.0184248013929887,43,2143.0232558139537,92150,0.0231623206027718,0,48.2,39.2,8.0,9.2,87.0,129.4,0.0839999999999999,0.136,5.0,5150.0,30.0,-100.66666666666669,15.983333333333334
2025-12-24 00:15:59,48,1063.3125,51039,0.0206543952226638,44,1814.340909090909,79831,0.0234206589785489,0,45.4,41.0,8.8,8.6,87.8,153.8,0.136,0.126,4.98,5377.8,30.0,-101.33333333333331,14.38
2025-12-24 00:16:00,85,986.129411764706,83821,0.0118043170255773,38,1871.6315789473683,71122,0.0267446856749685,0,48.0,37.8,7.4,9.2,80.4,131.2,0.076,0.144,5.64,5287.4,30.0,-101.0,16.023333333333333
2025-12-24 00:16:01,82,1000.219512195122,82018,0.0121483046834061,43,2063.488372093024,88730,0.0236270261365313,0,46.4,39.2,8.0,9.6,88.2,156.4,0.118,0.14,5.4,5518.2,30.0,-101.0,15.53
2025-12-24 00:16:02,75,1032.746666666667,77456,0.013328628540039,46,2274.695652173913,104636,0.0206053464309028,0,49.2,40.6,7.6,10.2,89.8,134.4,0.088,0.158,5.84,6063.0,30.0,-101.0,15.806666666666668
2025-12-24 00:16:03,84,867.2142857142857,72846,0.0119695124172029,45,2602.911111111111,117131,0.0231427351633707,0,48.8,44.4,7.4,10.0,89.6,147.0,0.116,0.148,5.7,5860.4,30.0,-101.66666666666669,17.013333333333335
2025-12-24 00:16:04,75,930.3333333333334,69775,0.0133664925893147,46,1968.782608695652,90564,0.021643737088079,0,49.2,40.6,7.6,10.2,89.8,134.4,0.088,0.158,5.84,6063.0,30.0,-101.0,15.806666666666668
2025-12-24 00:16:05,69,986.2753623188406,68053,0.0145512732906617,38,2375.868421052632,90283,0.022922817029451,0,48.2,44.4,7.8,10.8,99.4,137.8,0.092,0.1499999999999999,6.279999999999999,6186.4,30.0,-101.66666666666669,15.636666666666668
2025-12-24 00:16:06,80,913.5875,73087,0.0124289900064468,49,2251.8367346938776,110340,0.0231968140115543,0,49.6,47.6,8.0,11.4,87.2,149.4,0.136,0.142,6.5,6052.4,30.0,-102.0,14.71
2025-12-24 00:16:07,69,976.0289855072464,67346,0.014528056849604,36,2586.027777777778,93097,0.0264519453048706,0,47.6,48.0,8.4,11.8,105.4,156.2,0.114,0.142,7.08,6611.2,30.0,-102.66666666666669,15.006666666666666
2025-12-24 00:16:08,94,818.563829787234,76945,0.0107989463400333,46,2049.1521739130435,94261,0.0224565889524376,0,52.8,49.2,8.0,12.2,86.4,152.2,0.13,0.1379999999999999,7.3,6485.6,30.0,-103.0,14.026666666666666
2025-12-24 00:16:09,139,546.589928057554,75976,0.0071969066592429,43,2309.720930232558,99318,0.0235002539878667,0,49.8,48.6,8.2,12.2,106.2,165.8,0.112,0.1399999999999999,7.42,7106.2,30.0,-103.0,15.13
2025-12-24 00:16:10,154,547.1883116883117,84267,0.0064993121407248,43,1946.1627906976744,83685,0.0230144678160201,0,51.8,48.0,8.0,13.2,90.2,159.0,0.11,0.1699999999999999,7.42,6411.8,30.0,-103.0,14.54
2025-12-24 00:16:11,146,559.6301369863014,81706,0.0068369515954631,39,1946.179487179487,75901,0.0238528679578732,0,48.0,48.6,9.0,12.4,106.8,169.2,0.124,0.148,6.959999999999999,6748.0,30.0,-103.33333333333331,13.116666666666667
2025-12-24 00:16:12,140,539.9285714285714,75590,0.0071519647325788,44,2218.454545454545,97612,0.0243249535560607,0,46.0,46.0,9.2,11.8,95.4,162.4,0.1139999999999999,0.136,7.06,6119.2,30.0,-103.66666666666669,14.03
2025-12-24 00:16:13,149,568.1140939597316,84649,0.0067085099700313,50,2636.64,131832,0.0199969816207885,0,45.8,47.6,9.6,13.4,100.4,158.0,0.118,0.154,7.279999999999999,5466.8,30.0,-103.66666666666669,14.083333333333334
2025-12-24 00:16:14,144,525.4513888888889,75665,0.0069458120399051,49,2433.30612244898,119232,0.0202438782672492,0,44.6,47.4,9.4,11.6,100.0,165.0,0.106,0.15,6.68,5768.6,30.0,-104.66666666666669,12.64
2025-12-24 00:16:15,141,566.950354609929,79940,0.0070940213845976,41,2628.609756097561,107773,0.0244078054660704,0,44.4,45.4,9.4,12.8,104.2,156.6,0.1,0.148,6.959999999999999,5454.2,30.0,-104.66666666666669,12.340000000000002
2025-12-24 00:16:16,122,536.983606557377,65512,0.0081899752382372,48,2291.0,109968,0.0209660430749257,0,44.8,49.2,9.2,11.4,103.4,157.6,0.094,0.142,6.5600000000000005,5265.4,30.0,-104.0,12.156666666666666
2025-12-24 00:16:17,61,920.8852459016392,56174,0.0164006381738381,42,2397.333333333333,100688,0.0243418046406337,0,42.8,47.0,9.0,13.6,105.2,146.6,0.088,0.1519999999999999,6.959999999999999,4907.6,30.0,-104.33333333333331,12.293333333333331
2025-12-24 00:16:18,123,541.5447154471544,66610,0.0081406763898647,52,2381.596153846154,123843,0.019026192334982,0,43.4,56.6,8.8,11.2,110.2,153.6,0.0799999999999999,0.146,6.340000000000001,4800.8,30.0,-104.66666666666669,13.77
2025-12-24 00:16:19,73,821.5890410958904,59976,0.013326491395088,46,2309.108695652174,106219,0.0215305452761442,0,44.8,50.0,8.6,14.2,110.6,141.4,0.076,0.15,7.24,4975.8,30.0,-103.66666666666669,12.393333333333333
2025-12-24 00:16:20,61,1070.72131147541,65314,0.0165038695100878,45,2469.733333333333,111138,0.0222080654568142,0,45.8,65.8,8.0,11.4,113.2,135.0,0.06,0.09,6.760000000000001,4940.6,30.0,-103.0,11.956666666666669
2025-12-24 00:16:21,80,993.925,79514,0.012492498755455,47,2543.723404255319,119555,0.0215107024984156,0,48.0,57.4,8.0,15.2,116.8,144.0,0.0739999999999999,0.132,7.82,5715.2,30.0,-104.0,11.456666666666663
2025-12-24 00:16:22,79,1000.126582278481,79010,0.0125866328613667,50,2251.66,112583,0.0200607013702392,0,47.2,69.2,7.6,12.6,118.4,137.0,0.078,0.124,6.68,5390.2,30.0,-103.66666666666669,14.716666666666669
2025-12-24 00:16:23,82,978.939024390244,80273,0.0123243797116163,42,1958.3333333333333,82250,0.0235229276475452,0,52.6,58.2,7.2,15.0,117.0,151.0,0.056,0.136,7.619999999999999,6329.4,30.0,-103.66666666666669,12.983333333333334
2025-12-24 00:16:24,65,959.876923076923,62392,0.0152842925145075,54,2612.8888888888887,141096,0.0179296864403618,0,48.8,67.6,7.6,14.0,110.0,129.6,0.096,0.1079999999999999,7.340000000000001,5710.2,30.0,-103.0,11.73
2025-12-24 00:16:25,79,917.5316455696204,72485,0.0127362269389478,53,2588.433962264151,137187,0.0195328289607785,0,53.8,62.0,7.2,15.8,130.8,153.4,0.056,0.148,7.94,6529.8,30.0,-103.0,12.906666666666666
2025-12-24 00:16:26,70,935.2714285714286,65469,0.0141859292984008,41,2331.853658536585,95606,0.0234535612711092,0,48.4,66.8,8.0,14.4,103.2,128.8,0.11,0.122,7.459999999999999,6167.8,30.0,-103.33333333333331,13.46
2025-12-24 00:16:27,115,674.9739130434782,77622,0.0087042082910952,44,2473.659090909091,108841,0.0239820480346679,0,54.6,62.2,7.4,15.8,133.2,169.2,0.068,0.132,7.94,7018.6,30.0,-103.0,16.68
2025-12-24 00:16:28,70,910.5,63735,0.0143862860543387,40,2305.575,92223,0.0240697741508483,0,51.4,63.0,8.4,15.4,97.4,128.6,0.12,0.118,8.14,6686.0,30.0,-102.33333333333331,11.336666666666666
2025-12-24 00:16:29,125,565.872,70734,0.0081185283660888,46,2300.260869565217,105812,0.0220667175624681,0,54.6,62.2,7.4,15.8,133.2,169.2,0.068,0.132,7.94,7018.6,30.0,-103.0,16.68
2025-12-24 00:16:30,102,258.2549019607843,26342,0.009808341662089,45,2168.5777777777776,97586,0.0222660223642985,0,54.4,62.2,8.0,15.6,128.0,177.4,0.092,0.098,8.36,7222.6,30.0,-102.66666666666669,13.96
2025-12-24 00:16:31,125,514.136,64267,0.0079887771606445,41,2236.756097560976,91707,0.0242817808942097,0,47.4,59.8,9.2,15.6,99.0,123.0,0.124,0.1339999999999999,8.24,6157.4,30.0,-102.33333333333331,12.21
2025-12-24 00:16:32,106,689.3962264150944,73076,0.0089830092664034,33,2325.5454545454545,76743,0.0295089085896809,0,47.0,58.6,9.2,15.6,123.6,157.4,0.104,0.11,8.459999999999999,5765.0,30.0,-102.33333333333331,16.203333333333333
2025-12-24 00:16:33,53,1095.169811320755,58044,0.0197466409431313,42,2088.809523809524,87730,0.0246472585768926,0,46.6,58.0,9.2,16.0,95.2,125.4,0.1,0.116,8.66,5627.8,30.0,-102.66666666666669,14.186666666666667
2025-12-24 00:16:34,55,1071.7818181818182,58948,0.017451711134477,60,2461.6833333333334,147701,0.0166402339935302,0,44.4,58.4,9.8,16.6,118.4,149.0,0.12,0.116,8.68,5361.2,30.0,-102.66666666666669,14.1
2025-12-24 00:16:35,117,604.5299145299145,70730,0.0084338534591544,46,2179.326086956521,100249,0.0216978684715602,0,45.2,67.0,9.4,16.2,110.0,124.8,0.098,0.124,8.540000000000001,5536.0,30.0,-102.66666666666669,11.966666666666669
2025-12-24 00:16:36,54,1056.611111111111,57057,0.0184591125558923,36,2177.111111111112,78376,0.0277754465738932,0,43.6,54.4,10.0,16.2,103.6,152.0,0.126,0.106,8.66,4895.8,30.0,-102.66666666666669,14.446666666666667
2025-12-24 00:16:37,53,1082.7169811320755,57384,0.019053189259655,40,2017.6,80704,0.0253904521465301,0,45.4,65.0,9.4,15.8,107.0,116.6,0.082,0.122,8.580000000000002,5257.4,30.0,-102.0,16.793333333333333
2025-12-24 00:16:38,54,1065.5185185185185,57538,0.0186484433986522,41,2114.0243902439024,86675,0.0242434594689345,0,42.0,64.2,9.6,16.0,105.2,114.6,0.0779999999999999,0.13,8.540000000000001,4858.8,30.0,-103.33333333333331,13.633333333333333
2025-12-24 00:16:39,53,1099.8867924528302,58294,0.0189025851915467,41,2340.317073170732,95953,0.0240212184626881,0,39.2,54.4,9.6,15.8,94.0,130.4,0.098,0.118,8.66,4582.4,30.0,-103.0,11.446666666666667
2025-12-24 00:16:40,55,1057.1818181818182,58145,0.0180916526100852,37,2246.783783783784,83131,0.0256670294581232,0,46.2,61.0,9.2,16.6,105.6,122.0,0.076,0.1639999999999999,8.760000000000002,5452.2,30.0,-102.66666666666669,16.263333333333332
2025-12-24 00:16:41,53,1075.5849056603774,57006,0.0187036451303733,46,1957.0,90022,0.0229362197544263,0,42.0,54.6,9.0,16.0,89.6,137.0,0.084,0.1319999999999999,8.68,5306.6,30.0,-103.0,15.666666666666666
2025-12-24 00:16:42,56,1031.7142857142858,57776,0.017739998442786,44,2284.659090909091,100525,0.0225459283048456,0,48.8,62.2,8.8,15.8,107.2,112.2,0.07,0.122,8.86,5459.8,30.0,-103.33333333333331,15.746666666666668
2025-12-24 00:16:43,52,1088.5576923076924,56605,0.0193902299954341,47,2001.787234042553,94084,0.0218277231175848,0,41.2,54.0,9.6,15.4,94.2,137.0,0.092,0.15,8.32,5353.8,30.0,-103.33333333333331,11.726666666666668
2025-12-24 00:16:44,56,1056.5,59164,0.0179243385791778,38,1542.3947368421052,58611,0.0260619740737111,0,49.6,52.4,9.0,13.8,85.4,116.8,0.078,0.13,8.26,5281.4,30.0,-104.33333333333331,12.276666666666666
2025-12-24 00:16:45,56,1042.892857142857,58402,0.0175614484718867,50,1941.62,97081,0.0202338790893554,0,40.8,58.0,9.8,13.8,91.6,129.4,0.086,0.144,7.7,5454.6,30.0,-104.0,13.956666666666663
2025-12-24 00:16:46,70,865.6142857142858,60593,0.0151998417718069,41,1937.878048780488,79453,0.0239096153073194,0,49.6,54.4,8.8,12.8,83.8,117.4,0.078,0.13,7.479999999999999,5234.4,30.0,-104.0,15.126666666666669
2025-12-24 00:16:47,91,701.2197802197802,63811,0.0109893515869811,63,2297.1428571428573,144720,0.0161322979699997,0,43.2,64.6,9.8,12.0,102.0,135.8,0.08,0.124,7.1,5394.4,30.0,-104.33333333333331,12.993333333333334
2025-12-24 00:16:48,82,798.0731707317074,65442,0.0115843895005016,37,2228.972972972973,82472,0.0260912985415072,0,50.4,57.8,8.6,11.4,86.6,116.2,0.072,0.128,6.919999999999999,5132.4,30.0,-104.66666666666669,12.033333333333331
2025-12-24 00:16:49,70,854.6857142857143,59828,0.0150385856628417,49,2162.183673469388,105947,0.0207368159780696,0,44.2,66.8,10.0,11.4,107.8,135.6,0.078,0.162,6.5,5532.4,30.0,-105.33333333333331,12.873333333333337
2025-12-24 00:16:50,65,917.5692307692308,59642,0.0145510306725135,47,2327.659574468085,109400,0.0213213017646302,0,48.0,60.8,9.0,10.4,85.0,123.0,0.086,0.1379999999999999,6.38,4891.8,30.0,-105.0,12.976666666666668
2025-12-24 00:16:51,67,1061.7313432835822,71136,0.0148875072820862,50,2050.72,102536,0.0200257396697998,0,47.6,68.2,10.0,10.6,110.2,141.2,0.09,0.15,6.0,5798.0,30.0,-104.33333333333331,13.433333333333335
2025-12-24 00:16:52,63,1088.6507936507935,68585,0.0157903830210367,47,2267.574468085106,106576,0.0213829557946387,0,46.0,64.6,9.4,10.2,91.0,128.4,0.088,0.184,5.840000000000001,5183.8,30.0,-105.0,12.416666666666666
