timestamp,line_number,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,qos,rf_sul_state,rf_sul_band,mn_ver
2025-12-23 00:00:03.454,1664,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,4,6,16,7","4,4,4,11,4","10,11,10,11,12","7,7,6,10,5","1,0,0,15,0","2,1,1,13,1","0.15,0.11,0.05,0.24,0.17","0.00,0.00,0.00,0.13,0.00","19.0,19.0,20.0,21.0,20.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","10,5,5,638,5","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,0.01,0.01,-1.00","611,180,180,1042,-99","0.00,0.00,0.00,0.00,-1.00","26142354,17429392,26145232,34884027,26206455","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.20,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","120,120,120,120,119","19,19,20,23,21","20,20,20,20,20","{-108,-116,-116,-256},{-107,-114,-114,-256},{-107,-116,-116,-110}","{56.80,-12.70,-20.00,-20.00},{-20.00,39.60,-20.00,-20.00},{-20.00,-12.30,-20.00,-20.00}","1-cbnet,5-9;2-ims,6-5",0,{158},4
2025-12-23 00:00:04.501,1671,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","-1,4,6,11,9","4,4,4,9,6","-1,12,10,11,9","8,8,6,7,7","0,0,0,5,2","0,1,1,3,4","0.00,0.13,-99.00,0.23,0.10","0.00,0.20,0.00,0.00,0.00","-99.0,19.0,21.0,-99.0,20.0","-99.0,0.0,0.0,-99.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,6,158,105","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.01,-1.00,0.01,0.01","-99,360,-99,11903,1679","-1.00,0.00,-1.00,0.00,0.00","26143648,26144704,17430448,34933914,26210767","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.11,0.06","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,120,120,-99,119","-99,19,21,-99,20","20,20,20,20,20","{-108,-116,-116,-256},{-107,-115,-115,-256},{-106,-116,-116,-256}","{56.80,38.70,-20.00,-20.00},{-20.00,39.70,-20.00,-20.00},{5.60,14.10,-20.00,-20.00}","1-cbnet,5-9;2-ims,6-5",0,{158},4
2025-12-23 00:00:05.536,1678,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,6,16,7,4","4,4,11,4,4","11,10,11,12,10","7,6,10,5,5","0,0,15,0,0","1,1,13,1,0","0.11,0.05,0.24,0.17,0.00","0.00,0.00,0.13,0.00,0.00","19.0,20.0,21.0,20.0,19.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","5,5,638,5,8","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,0.01,-1.00,0.01","180,180,1042,-99,1379","0.00,0.00,0.00,-1.00,0.00","17429392,26145232,34884027,26206455,26212389","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.20,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","120,120,120,119,119","19,20,23,21,19","20,20,20,20,20","{-107,-116,-116,-256},{-107,-116,-116,-256},{-106,-116,-116,-256}","{5.60,65.00,-20.00,-20.00},{56.80,-10.90,-20.00,-20.00},{5.60,65.40,-20.00,-20.00}","1-cbnet,5-9;2-ims,6-5",0,{158},4
2025-12-23 00:00:06.572,1685,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,6,11,9,4","4,4,9,6,4","12,10,11,9,12","8,6,7,7,9","0,0,5,2,0","1,1,3,4,1","0.13,-99.00,0.23,0.10,0.10","0.20,0.00,0.00,0.00,0.00","19.0,21.0,-99.0,20.0,-99.0","0.0,0.0,-99.0,0.0,-99.0","-1.0,-1.0,-1.0,-1.0,-1.0","0,6,158,105,6","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,-1.00,0.01,0.01,0.01","360,-99,11903,1679,264","0.00,-1.00,0.00,0.00,0.00","26144704,17430448,34933914,26210767,17475468","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.11,0.06,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","120,120,-99,119,-99","19,21,-99,20,-99","20,20,20,20,20","{-107,-116,-116,-256},{-107,-116,-116,-256},{-106,-115,-115,-256}","{31.20,39.80,-20.00,-20.00},{31.20,39.70,-20.00,-20.00},{-20.00,14.40,-20.00,-20.00}","1-cbnet,5-9;2-ims,6-5",0,{158},4
2025-12-23 00:00:07.602,1692,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","6,16,7,4,5","4,11,4,4,3","10,11,12,10,11","6,10,5,5,5","0,15,0,0,0","1,13,1,0,1","0.05,0.24,0.17,0.00,0.15","0.00,0.13,0.00,0.00,0.00","20.0,21.0,20.0,19.0,19.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","5,638,5,8,5","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,-1.00,0.01,-1.00","180,1042,-99,1379,-99","0.00,0.00,-1.00,0.00,-1.00","26145232,34884027,26206455,26212389,26213726","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","120,120,119,119,119","20,23,21,19,19","20,20,20,20,20","{-107,-115,-115,-256},{-107,-116,-116,-110},{-106,-116,-116,-256}","{5.60,40.00,-20.00,-20.00},{-20.00,-12.30,-20.00,-20.00},{-20.00,-11.60,-20.00,-20.00}","1-cbnet,5-9;2-ims,6-5",0,{158},4
2025-12-23 00:00:08.642,1699,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","6,11,9,4,4","4,9,6,4,4","10,11,9,12,11","6,7,7,9,7","0,5,2,0,0","1,3,4,1,1","-99.00,0.23,0.10,0.10,0.13","0.00,0.00,0.00,0.00,0.11","21.0,-99.0,20.0,-99.0,19.0","0.0,-99.0,0.0,-99.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","6,158,105,6,7","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.01,0.01,0.01,0.01","-99,11903,1679,264,180","-1.00,0.00,0.00,0.00,0.00","17430448,34933914,26210767,17475468,26214429","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.11,0.06,0.00,0.11","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","120,-99,119,-99,118","21,-99,20,-99,19","20,20,20,20,20","{-107,-114,-114,-256},{-106,-116,-116,-256},{-107,-117,-117,-256}","{-20.00,39.60,-20.00,-20.00},{5.60,14.10,-20.00,-20.00},{-20.00,-13.00,-20.00,-20.00}","1-cbnet,5-9;2-ims,6-5",0,{158},4
2025-12-23 00:00:09.684,1707,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","16,7,4,5,4","11,4,4,3,4","11,12,10,11,13","10,5,5,5,5","15,0,0,0,0","13,1,0,1,1","0.24,0.17,0.00,0.15,0.20","0.13,0.00,0.00,0.00,0.00","21.0,20.0,19.0,19.0,19.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","638,5,8,5,5","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,-1.00,0.01,-1.00,0.01","1042,-99,1379,-99,499","0.00,-1.00,0.00,-1.00,0.00","34884027,26206455,26212389,26213726,26215031","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","120,119,119,119,118","23,21,19,19,19","20,20,20,20,20","{-107,-115,-115,-256},{-106,-116,-116,-256},{-107,-117,-117,-256}","{-20.00,39.70,-20.00,-20.00},{5.60,65.40,-20.00,-20.00},{5.60,40.30,-20.00,-20.00}","1-cbnet,5-9;2-ims,6-5",0,{158},4
2025-12-23 00:00:10.735,1718,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","11,9,4,4,6","9,6,4,4,4","11,9,12,11,8","7,7,9,7,7","5,2,0,0,0","3,4,1,1,2","0.23,0.10,0.10,0.13,0.20","0.00,0.00,0.00,0.11,0.00","-99.0,20.0,-99.0,19.0,-99.0","-99.0,0.0,-99.0,0.0,-99.0","-1.0,-1.0,-1.0,-1.0,-1.0","158,105,6,7,46","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,0.01,0.01,0.01","11903,1679,264,180,932","0.00,0.00,0.00,0.00,0.00","34933914,26210767,17475468,26214429,34954581","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.11,0.06,0.00,0.11,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,119,-99,118,-99","-99,20,-99,19,-99","20,20,20,20,20","{-107,-116,-116,-256},{-106,-115,-115,-256},{-107,-117,-117,-256}","{56.80,-10.90,-20.00,-20.00},{-20.00,14.40,-20.00,-20.00},{56.80,64.50,-20.00,-20.00}","1-cbnet,5-9;2-ims,6-5",0,{158},4
2025-12-23 00:00:11.769,1725,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","7,4,5,4,5","4,4,3,4,4","12,10,11,13,10","5,5,5,5,5","0,0,0,0,0","1,0,1,1,1","0.17,0.00,0.15,0.20,0.06","0.00,0.00,0.00,0.00,0.00","20.0,19.0,19.0,19.0,19.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","5,8,5,5,4","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.01,-1.00,0.01,-1.00","-99,1379,-99,499,-99","-1.00,0.00,-1.00,0.00,-1.00","26206455,26212389,26213726,26215031,17477752","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","119,119,119,118,119","21,19,19,19,20","20,20,20,20,20","{-107,-116,-116,-256},{-106,-116,-116,-256},{-107,-117,-117,-256}","{31.20,39.70,-20.00,-20.00},{-20.00,-11.60,-20.00,-20.00},{5.60,14.20,-20.00,-20.00}","1-cbnet,5-9;2-ims,6-5",0,{158},4
2025-12-23 00:00:12.807,1732,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","9,4,4,6,2","6,4,4,4,4","9,12,11,8,7","7,9,7,7,5","2,0,0,0,0","4,1,1,2,1","0.10,0.10,0.13,0.20,0.00","0.00,0.00,0.11,0.00,0.00","20.0,-99.0,19.0,-99.0,20.0","0.0,-99.0,0.0,-99.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","105,6,7,46,5","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,0.01,0.01,0.01","1679,264,180,932,390","0.00,0.00,0.00,0.00,0.00","26210767,17475468,26214429,34954581,26217152","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.06,0.00,0.11,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","119,-99,118,-99,119","20,-99,19,-99,20","20,20,20,20,20","{-107,-116,-116,-110},{-107,-117,-117,-256},{-107,-117,-117,-256}","{-20.00,-12.30,-20.00,-20.00},{-20.00,-13.00,-20.00,-20.00},{31.20,64.20,-20.00,-20.00}","1-cbnet,5-9;2-ims,6-5",0,{158},4
2025-12-23 00:00:13.847,1739,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,5,4,5,4","4,3,4,4,4","10,11,13,10,9","5,5,5,5,6","0,0,0,0,0","0,1,1,1,4","0.00,0.15,0.20,0.06,0.00","0.00,0.00,0.00,0.00,0.00","19.0,19.0,19.0,19.0,18.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","8,5,5,4,128","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,-1.00,0.01,-1.00,0.01","1379,-99,499,-99,864","0.00,-1.00,0.00,-1.00,0.00","26212389,26213726,26215031,17477752,26217768","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","119,119,118,119,119","19,19,19,20,18","20,20,20,20,20","{-106,-116,-116,-256},{-107,-117,-117,-256},{-106,-117,-117,-256}","{5.60,14.10,-20.00,-20.00},{5.60,40.30,-20.00,-20.00},{-20.00,-11.90,-20.00,-20.00}","1-cbnet,5-9;2-ims,6-5",0,{158},4
2025-12-23 00:00:14.879,1746,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,4,6,2,12","4,4,4,4,3","12,11,8,7,12","9,7,7,5,6","0,0,0,0,0","1,1,2,1,1","0.10,0.13,0.20,0.00,0.18","0.00,0.11,0.00,0.00,0.00","-99.0,19.0,-99.0,20.0,19.0","-99.0,0.0,-99.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","6,7,46,5,7","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,0.01,0.01,-1.00","264,180,932,390,-99","0.00,0.00,0.00,0.00,-1.00","17475468,26214429,34954581,26217152,34959160","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.11,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,118,-99,119,118","-99,19,-99,20,21","20,20,20,20,20","{-106,-116,-116,-256},{-107,-117,-117,-256},{-107,-118,-118,-256}","{5.60,65.40,-20.00,-20.00},{56.80,64.50,-20.00,-20.00},{31.20,14.20,-20.00,-20.00}","1-cbnet,5-9;2-ims,6-5",0,{158},4
2025-12-23 00:00:15.920,1753,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","5,4,5,4,6","3,4,4,4,4","11,13,10,9,8","5,5,5,6,6","0,0,0,0,0","1,1,1,4,2","0.15,0.20,0.06,0.00,0.03","0.00,0.00,0.00,0.00,0.00","19.0,19.0,19.0,18.0,-99.0","0.0,0.0,0.0,0.0,-99.0","-1.0,-1.0,-1.0,-1.0,-1.0","5,5,4,128,4","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.01,-1.00,0.01,0.01","-99,499,-99,864,1926","-1.00,0.00,-1.00,0.00,0.00","26213726,26215031,17477752,26217768,26220014","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","119,118,119,119,-99","19,19,20,18,-99","20,20,20,20,20","{-106,-115,-115,-256},{-107,-117,-117,-256},{-107,-117,-117,-256}","{-20.00,14.40,-20.00,-20.00},{5.60,14.20,-20.00,-20.00},{56.80,64.70,-20.00,-20.00}","1-cbnet,5-9;2-ims,6-5",0,{158},4
2025-12-23 00:00:16.961,1760,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,6,2,12,6","4,4,4,3,4","11,8,7,12,7","7,7,5,6,5","0,0,0,0,0","1,2,1,1,2","0.13,0.20,0.00,0.18,0.00","0.11,0.00,0.00,0.00,0.17","19.0,-99.0,20.0,19.0,22.0","0.0,-99.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","7,46,5,7,8","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,0.01,-1.00,0.01","180,932,390,-99,360","0.00,0.00,0.00,-1.00,0.00","26214429,34954581,26217152,34959160,26220634","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.11,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","118,-99,119,118,119","19,-99,20,21,23","20,20,20,20,20","{-106,-116,-116,-256},{-107,-117,-117,-256},{-107,-117,-117,-256}","{-20.00,-11.60,-20.00,-20.00},{31.20,64.20,-20.00,-20.00},{-20.00,64.90,-20.00,-20.00}","1-cbnet,5-9;2-ims,6-5",0,{158},4
2025-12-23 00:00:18.000,1767,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,5,4,6,5","4,4,4,4,3","13,10,9,8,10","5,5,6,6,5","0,0,0,0,0","1,1,4,2,1","0.20,0.06,0.00,0.03,0.13","0.00,0.00,0.00,0.00,0.00","19.0,19.0,18.0,-99.0,21.0","0.0,0.0,0.0,-99.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","5,4,128,4,4","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,-1.00,0.01,0.01,0.01","499,-99,864,1926,180","0.00,-1.00,0.00,0.00,0.00","26215031,17477752,26217768,26220014,26221162","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","118,119,119,-99,119","19,20,18,-99,21","20,20,20,20,20","{-107,-117,-117,-256},{-106,-117,-117,-256},{-107,-117,-117,-256}","{-20.00,-13.00,-20.00,-20.00},{-20.00,-11.90,-20.00,-20.00},{-20.00,-11.70,-20.00,-20.00}","1-cbnet,5-9;2-ims,6-5",0,{158},4
2025-12-23 00:00:19.046,1774,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","6,2,12,6,5","4,4,3,4,3","8,7,12,7,9","7,5,6,5,9","0,0,0,0,0","2,1,1,2,2","0.20,0.00,0.18,0.00,0.05","0.00,0.00,0.00,0.17,0.11","-99.0,20.0,19.0,22.0,21.0","-99.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","46,5,7,8,64","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,-1.00,0.01,-1.00","932,390,-99,360,-99","0.00,0.00,-1.00,0.00,-1.00","34954581,26217152,34959160,26220634,26222010","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,119,118,119,119","-99,20,21,23,21","20,20,20,20,20","{-107,-117,-117,-256},{-107,-118,-118,-256},{-106,-115,-115,-256}","{5.60,40.30,-20.00,-20.00},{31.20,14.20,-20.00,-20.00},{56.80,38.00,-20.00,-20.00}","1-cbnet,5-9;2-ims,6-5",0,{158},4
2025-12-23 00:00:20.084,1783,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","5,4,6,5,6","4,4,4,3,4","10,9,8,10,10","5,6,6,5,8","0,0,0,0,0","1,4,2,1,1","0.06,0.00,0.03,0.13,0.23","0.00,0.00,0.00,0.00,0.10","19.0,18.0,-99.0,21.0,-99.0","0.0,0.0,-99.0,0.0,-99.0","-1.0,-1.0,-1.0,-1.0,-1.0","4,128,4,4,8","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.01,0.01,0.01,0.01","-99,864,1926,180,1095","-1.00,0.00,0.00,0.00,0.00","17477752,26217768,26220014,26221162,26224280","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","119,119,-99,119,-99","20,18,-99,21,-99","20,20,20,20,20","{-107,-117,-117,-256},{-107,-117,-117,-256},{-106,-116,-116,-256}","{56.80,64.50,-20.00,-20.00},{56.80,64.70,-20.00,-20.00},{31.20,39.80,-20.00,-20.00}","1-cbnet,5-9;2-ims,6-5",0,{158},4
2025-12-23 00:00:21.131,1790,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,12,6,5,5","4,3,4,3,4","7,12,7,9,9","5,6,5,9,7","0,0,0,0,0","1,1,2,2,1","0.00,0.18,0.00,0.05,0.03","0.00,0.00,0.17,0.11,0.00","20.0,19.0,22.0,21.0,20.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","5,7,8,64,4","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,-1.00,0.01,-1.00,0.01","390,-99,360,-99,402","0.00,-1.00,0.00,-1.00,0.00","26217152,34959160,26220634,26222010,34967360","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","119,118,119,119,119","20,21,23,21,20","20,20,20,20,20","{-107,-117,-117,-256},{-107,-117,-117,-256},{-107,-115,-115,-256}","{5.60,14.20,-20.00,-20.00},{-20.00,64.90,-20.00,-20.00},{56.80,-11.10,-20.00,-20.00}","1-cbnet,5-9;2-ims,6-5",0,{158},4
2025-12-23 00:00:22.170,1797,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,6,5,6,4","4,4,3,4,4","9,8,10,10,11","6,6,5,8,7","0,0,0,0,0","4,2,1,1,1","0.00,0.03,0.13,0.23,0.11","0.00,0.00,0.00,0.10,0.00","18.0,-99.0,21.0,-99.0,20.0","0.0,-99.0,0.0,-99.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","128,4,4,8,5","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.01,0.01,0.01,0.01,-1.00","864,1926,180,1095,-99","0.00,0.00,0.00,0.00,-1.00","26217768,26220014,26221162,26224280,26226136","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.20","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","119,-99,119,-99,119","18,-99,21,-99,20","20,20,20,20,20","{-107,-117,-117,-256},{-107,-117,-117,-256},{-107,-113,-113,-256}","{31.20,64.20,-20.00,-20.00},{-20.00,-11.70,-20.00,-20.00},{56.80,-11.00,-20.00,-20.00}","1-cbnet,5-9;2-ims,6-5",0,{158},4
2025-12-23 00:00:23.212,1804,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","12,6,5,5,4","3,4,3,4,4","12,7,9,9,10","6,5,9,7,8","0,0,0,0,0","1,2,2,1,1","0.18,0.00,0.05,0.03,-99.00","0.00,0.17,0.11,0.00,0.20","19.0,22.0,21.0,20.0,19.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","7,8,64,4,4","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.01,-1.00,0.01,0.01","-99,360,-99,402,180","-1.00,0.00,-1.00,0.00,0.00","34959160,26220634,26222010,34967360,26226664","-1.0,-1.0,-1.0,-1.0,-1.0","0,0,0,0,0","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","118,119,119,119,118","21,23,21,20,19","20,20,20,20,20","{-106,-117,-117,-256},{-106,-115,-115,-256},{-106,-115,-115,-256}","{-20.00,-11.90,-20.00,-20.00},{56.80,38.00,-20.00,-20.00},{31.20,-11.50,-20.00,-20.00}","1-cbnet,5-9;2-ims,6-5",0,{158},4
