timestamp,line_number,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,qos,rf_sul_state,rf_sul_band,mn_ver
2025-11-10 00:05:09.926,4373,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","2,17,8,7,4","71,73,62,70,77","20,13,14,18,20","3,0,4,9,3","7,7,7,6,11","6,17,8,11,14","0.16,0.32,0.25,0.17,0.15","0.07,0.00,0.17,0.30,0.06","19.0,21.0,18.0,19.0,18.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","4485,66,139,200,128","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.04,-1.00,0.04,0.04,-1.00","5764,-99,6056,5706,-99","0.00,-1.00,0.00,0.00,-1.00","92001,145256,214843,214982,349564","-1.0,-1.0,-1.0,-1.0,-1.0","5,5,5,5,5","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","121,122,117,118,117","19,26,19,20,19","20,20,20,20,20","{-106,-110,-110,-104},{-103,-108,-108,-110},{-103,-109,-109,-109}","{31.20,35.70,-9.30,-8.30},{31.20,-15.40,-3.00,-2.80},{56.80,10.00,-2.20,-5.60}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2025-11-10 00:05:10.968,4384,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,4,3,6,4","92,71,59,57,61","21,18,20,19,21","0,3,3,5,4","7,8,10,7,5","7,7,7,15,18","0.16,0.24,0.13,0.13,0.15","0.08,0.00,0.05,0.00,0.00","20.0,20.0,18.0,18.0,18.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,5.0,-1.0","73,135,86,210,184","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.04,0.04,-1.00,0.04,0.04","4205,6822,-99,12992,13703","0.00,0.00,-1.00,0.00,0.00","114859,182925,315678,316827,383389","-1.0,-1.0,-1.0,0.0,-1.0","5,5,5,5,5","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.07,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","121,121,118,118,118","20,22,18,19,18","20,20,20,20,20","{-106,-111,-111,-103},{-104,-111,-111,-108},{-104,-110,-110,-107}","{-20.00,10.00,-8.90,-7.50},{56.80,-17.60,-5.10,-9.90},{-20.00,-15.60,-2.50,-2.50}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2025-11-10 00:05:12.024,4393,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","17,8,7,4,4","73,62,70,77,64","13,14,18,20,22","0,4,9,3,3","7,7,6,11,7","17,8,11,14,21","0.32,0.25,0.17,0.15,0.10","0.00,0.17,0.30,0.06,0.19","21.0,18.0,19.0,18.0,19.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","66,139,200,128,109","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.04,0.04,-1.00,0.04","-99,6056,5706,-99,24234","-1.00,0.00,0.00,-1.00,0.00","145256,214843,214982,349564,411926","-1.0,-1.0,-1.0,-1.0,-1.0","5,5,5,5,5","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","122,117,118,117,119","26,19,20,19,20","20,20,20,20,20","{-107,-110,-110,-104},{-103,-110,-110,-110},{-104,-110,-110,-109}","{5.60,9.60,-6.80,-9.40},{-20.00,10.30,-1.50,-5.60},{5.60,61.10,-3.70,-2.20}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2025-11-10 00:05:13.072,4400,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,3,6,4,4","71,59,57,61,65","18,20,19,21,20","3,3,5,4,4","8,10,7,5,9","7,7,15,18,18","0.24,0.13,0.13,0.15,0.22","0.00,0.05,0.00,0.00,0.07","20.0,18.0,18.0,18.0,19.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,5.0,-1.0,-1.0","135,86,210,184,2824","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.04,-1.00,0.04,0.04,0.04","6822,-99,12992,13703,16414","0.00,-1.00,0.00,0.00,0.00","182925,315678,316827,383389,444867","-1.0,-1.0,0.0,-1.0,-1.0","5,5,5,5,5","0,0,0,0,0","-1,-1,-1,-1,-1","0.07,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","121,118,118,118,119","22,18,19,18,19","20,20,20,20,20","{-108,-111,-111,-103},{-103,-112,-112,-111},{-104,-111,-111,-111}","{5.60,60.80,-4.70,1.00},{31.20,36.30,-0.60,-6.60},{31.20,35.70,-1.60,-5.00}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2025-11-10 00:05:14.132,4409,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","8,7,4,4,4","62,70,77,64,55","14,18,20,22,20","4,9,3,3,6","7,6,11,7,6","8,11,14,21,23","0.25,0.17,0.15,0.10,0.08","0.17,0.30,0.06,0.19,0.20","18.0,19.0,18.0,19.0,19.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","139,200,128,109,1722","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.04,0.04,-1.00,0.04,-1.00","6056,5706,-99,24234,-99","0.00,0.00,-1.00,0.00,-1.00","214843,214982,349564,411926,604989","-1.0,-1.0,-1.0,-1.0,-1.0","5,5,5,5,5","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","117,118,117,119,119","19,20,19,20,20","20,20,20,20,20","{-101,-109,-109,-110},{-103,-109,-109,-109},{-103,-111,-111,-109}","{56.80,34.50,-6.10,-7.30},{56.80,10.00,-2.20,-5.60},{5.60,9.30,-2.20,-2.70}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2025-11-10 00:05:15.175,4418,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,6,4,4,3","59,57,61,65,76","20,19,21,20,21","3,5,4,4,5","10,7,5,9,7","7,15,18,18,17","0.13,0.13,0.15,0.22,0.06","0.05,0.00,0.00,0.07,0.00","18.0,18.0,18.0,19.0,19.0","0.0,0.0,0.0,0.0,0.0","-1.0,5.0,-1.0,-1.0,-1.0","86,210,184,2824,119","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.04,0.04,0.04,0.04","-99,12992,13703,16414,20954","-1.00,0.00,0.00,0.00,0.00","315678,316827,383389,444867,388539","-1.0,0.0,-1.0,-1.0,-1.0","5,5,5,5,5","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","118,118,118,119,118","18,19,18,19,19","20,20,20,20,20","{-103,-108,-108,-110},{-104,-110,-110,-107},{-104,-112,-112,-110}","{31.20,-15.40,-3.00,-2.80},{-20.00,-15.60,-2.50,-2.50},{56.80,35.80,-3.00,-2.80}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2025-11-10 00:05:16.217,4425,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","7,4,4,4,3","70,77,64,55,68","18,20,22,20,22","9,3,3,6,2","6,11,7,6,7","11,14,21,23,19","0.17,0.15,0.10,0.08,0.11","0.30,0.06,0.19,0.20,0.00","19.0,18.0,19.0,19.0,19.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","200,128,109,1722,150","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.04,-1.00,0.04,-1.00,0.04","5706,-99,24234,-99,20028","0.00,-1.00,0.00,-1.00,0.00","214982,349564,411926,604989,540112","-1.0,-1.0,-1.0,-1.0,-1.0","5,5,5,5,5","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","118,117,119,119,119","20,19,20,20,19","20,20,20,20,20","{-104,-111,-111,-108},{-104,-110,-110,-109},{-104,-112,-112,-110}","{56.80,-17.60,-5.10,-9.90},{5.60,61.10,-3.70,-2.20},{31.20,9.30,0.00,-3.90}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2025-11-10 00:05:17.256,4434,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","6,4,4,3,3","57,61,65,76,78","19,21,20,21,22","5,4,4,5,1","7,5,9,7,7","15,18,18,17,20","0.13,0.15,0.22,0.06,0.09","0.00,0.00,0.07,0.00,0.00","18.0,18.0,19.0,19.0,18.0","0.0,0.0,0.0,0.0,0.0","5.0,-1.0,-1.0,-1.0,-1.0","210,184,2824,119,96","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.04,0.04,0.04,0.04,-1.00","12992,13703,16414,20954,-99","0.00,0.00,0.00,0.00,-1.00","316827,383389,444867,388539,721790","0.0,-1.0,-1.0,-1.0,-1.0","5,5,5,5,5","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","118,118,119,118,119","19,18,19,19,19","20,20,20,20,20","{-103,-110,-110,-110},{-104,-111,-111,-111},{-103,-111,-111,-109}","{-20.00,10.30,-1.50,-5.60},{31.20,35.70,-1.60,-5.00},{5.60,34.10,-4.60,-9.40}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2025-11-10 00:05:18.300,4443,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,4,4,3,4","77,64,55,68,94","20,22,20,22,19","3,3,6,2,1","11,7,6,7,8","14,21,23,19,17","0.15,0.10,0.08,0.11,0.16","0.06,0.19,0.20,0.00,0.00","18.0,19.0,19.0,19.0,19.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","128,109,1722,150,142","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.04,-1.00,0.04,0.04","-99,24234,-99,20028,18525","-1.00,0.00,-1.00,0.00,0.00","349564,411926,604989,540112,456427","-1.0,-1.0,-1.0,-1.0,-1.0","5,5,5,5,5","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","117,119,119,119,118","19,20,20,19,19","20,20,20,20,20","{-103,-112,-112,-111},{-103,-111,-111,-109},{-104,-111,-111,-111}","{31.20,36.30,-0.60,-6.60},{5.60,9.30,-2.20,-2.70},{-20.00,10.30,-2.20,-4.60}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2025-11-10 00:05:19.342,4450,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,4,3,3,5","61,65,76,78,65","21,20,21,22,20","4,4,5,1,9","5,9,7,7,13","18,18,17,20,26","0.15,0.22,0.06,0.09,0.14","0.00,0.07,0.00,0.00,0.37","18.0,19.0,19.0,18.0,19.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","184,2824,119,96,96","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.04,0.04,0.04,-1.00,0.04","13703,16414,20954,-99,21894","0.00,0.00,0.00,-1.00,0.00","383389,444867,388539,721790,812080","-1.0,-1.0,-1.0,-1.0,-1.0","5,5,5,5,5","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","118,119,118,119,118","18,19,19,19,20","20,20,20,20,20","{-103,-109,-109,-109},{-104,-112,-112,-110},{-103,-111,-111,-110}","{56.80,10.00,-2.20,-5.60},{56.80,35.80,-3.00,-2.80},{56.80,60.50,-3.30,-4.90}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2025-11-10 00:05:20.377,4459,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,3,3,5,7","65,76,78,65,58","20,21,22,20,21","4,5,1,9,7","9,7,7,13,7","18,17,20,26,28","0.22,0.06,0.09,0.14,0.23","0.07,0.00,0.00,0.37,0.43","19.0,19.0,18.0,19.0,20.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","2824,119,96,96,113","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.04,0.04,-1.00,0.04,0.04","16414,20954,-99,21894,21514","0.00,0.00,-1.00,0.00,0.00","444867,388539,721790,812080,534582","-1.0,-1.0,-1.0,-1.0,-1.0","5,5,5,5,5","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","119,118,119,118,120","19,19,19,20,23","20,20,20,20,20","{-104,-110,-110,-109},{-103,-111,-111,-109},{-111,-112,-112,-126}","{5.60,61.10,-3.70,-2.20},{5.60,34.10,-4.60,-9.40},{-20.00,-15.70,-4.80,-3.40}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2025-11-10 00:05:21.416,4466,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,3,4,4,4","55,68,94,25,70","20,22,19,21,20","6,2,1,6,12","6,7,8,2,7","23,19,17,26,23","0.08,0.11,0.16,0.17,0.19","0.20,0.00,0.00,0.44,0.60","19.0,19.0,19.0,19.0,21.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","1722,150,142,123,111","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.04,0.04,-1.00,0.04","-99,20028,18525,-99,20225","-1.00,0.00,0.00,-1.00,0.00","604989,540112,456427,685941,741097","-1.0,-1.0,-1.0,-1.0,-1.0","5,5,5,5,5","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","119,119,118,118,123","20,19,19,20,23","20,20,20,20,20","{-104,-111,-111,-111},{-104,-111,-111,-111},{-108,-108,-108,-123}","{31.20,35.70,-1.60,-5.00},{-20.00,10.30,-2.20,-4.60},{5.60,-15.00,-3.60,-6.20}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2025-11-10 00:05:22.463,4473,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,3,5,7,5","76,78,65,58,67","21,22,20,21,16","5,1,9,7,5","7,7,13,7,7","17,20,26,28,22","0.06,0.09,0.14,0.23,0.30","0.00,0.00,0.37,0.43,0.08","19.0,18.0,19.0,20.0,22.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","119,96,96,113,138","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.04,-1.00,0.04,0.04,-1.00","20954,-99,21894,21514,-99","0.00,-1.00,0.00,0.00,-1.00","388539,721790,812080,534582,766782","-1.0,-1.0,-1.0,-1.0,-1.0","5,5,5,5,5","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","118,119,118,120,123","19,19,20,23,24","20,20,20,20,20","{-103,-111,-111,-109},{-103,-111,-111,-110},{-104,-108,-108,-108}","{5.60,9.30,-2.20,-2.70},{56.80,60.50,-3.30,-4.90},{31.20,-15.90,-3.20,-6.30}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2025-11-10 00:05:23.492,4482,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,4,4,4,5","68,94,25,70,68","22,19,21,20,15","2,1,6,12,4","7,8,2,7,8","19,17,26,23,27","0.11,0.16,0.17,0.19,0.18","0.00,0.00,0.44,0.60,0.13","19.0,19.0,19.0,21.0,21.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","150,142,123,111,809","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.04,0.04,-1.00,0.04,0.04","20028,18525,-99,20225,20819","0.00,0.00,-1.00,0.00,0.00","540112,456427,685941,741097,1011595","-1.0,-1.0,-1.0,-1.0,-1.0","5,5,5,5,5","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","119,118,118,123,122","19,19,20,23,23","20,20,20,20,20","{-104,-112,-112,-110},{-106,-112,-112,-114},{-106,-110,-110,-110}","{56.80,35.80,-3.00,-2.80},{31.20,-15.20,-0.70,-6.70},{-20.00,60.80,-7.30,-2.10}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2025-11-10 00:05:24.532,4491,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","3,5,7,5,9","78,65,58,67,91","22,20,21,16,14","1,9,7,5,5","7,13,7,7,11","20,26,28,22,21","0.09,0.14,0.23,0.30,0.23","0.00,0.37,0.43,0.08,0.08","18.0,19.0,20.0,22.0,21.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","96,96,113,138,133","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.04,0.04,-1.00,0.04","-99,21894,21514,-99,22571","-1.00,0.00,0.00,-1.00,0.00","721790,812080,534582,766782,843133","-1.0,-1.0,-1.0,-1.0,-1.0","5,5,5,5,5","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","119,118,120,123,121","19,20,23,24,24","20,20,20,20,20","{-104,-112,-112,-110},{-111,-112,-112,-126},{-104,-110,-110,-110}","{31.20,9.30,0.00,-3.90},{-20.00,-15.70,-4.80,-3.40},{-20.00,9.90,-7.70,-6.30}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2025-11-10 00:05:25.584,4498,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,4,4,5,4","94,25,70,68,58","19,21,20,15,13","1,6,12,4,4","8,2,7,8,4","17,26,23,27,20","0.16,0.17,0.19,0.18,0.28","0.00,0.44,0.60,0.13,0.00","19.0,19.0,21.0,21.0,21.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","142,123,111,809,86","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.04,-1.00,0.04,0.04,0.04","18525,-99,20225,20819,11221","0.00,-1.00,0.00,0.00,0.00","456427,685941,741097,1011595,874784","-1.0,-1.0,-1.0,-1.0,-1.0","5,5,5,5,5","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","118,118,123,122,120","19,20,23,23,22","20,20,20,20,20","{-103,-111,-111,-109},{-108,-108,-108,-123},{-106,-112,-112,-115}","{5.60,34.10,-4.60,-9.40},{5.60,-15.00,-3.60,-6.20},{56.80,35.50,-8.80,-5.90}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2025-11-10 00:05:26.612,4511,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","5,7,5,9,5","65,58,67,91,69","20,21,16,14,11","9,7,5,5,3","13,7,7,11,8","26,28,22,21,16","0.14,0.23,0.30,0.23,0.27","0.37,0.43,0.08,0.08,0.07","19.0,20.0,22.0,21.0,21.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","96,113,138,133,149","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.04,0.04,-1.00,0.04,-1.00","21894,21514,-99,22571,-99","0.00,0.00,-1.00,0.00,-1.00","812080,534582,766782,843133,676703","-1.0,-1.0,-1.0,-1.0,-1.0","5,5,5,5,5","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.07","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","118,120,123,121,120","20,23,24,24,23","20,20,20,20,20","{-104,-111,-111,-111},{-104,-108,-108,-108},{-106,-111,-111,-114}","{-20.00,10.30,-2.20,-4.60},{31.20,-15.90,-3.20,-6.30},{56.80,-16.40,-8.40,-4.20}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2025-11-10 00:05:27.667,4518,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,4,5,4,5","25,70,68,58,80","21,20,15,13,16","6,12,4,4,2","2,7,8,4,9","26,23,27,20,31","0.17,0.19,0.18,0.28,0.19","0.44,0.60,0.13,0.00,0.05","19.0,21.0,21.0,21.0,21.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","123,111,809,86,117","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.04,0.04,0.04,0.04","-99,20225,20819,11221,22668","-1.00,0.00,0.00,0.00,0.00","685941,741097,1011595,874784,1163358","-1.0,-1.0,-1.0,-1.0,-1.0","5,5,5,5,5","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","118,123,122,120,121","20,23,23,22,22","20,20,20,20,20","{-103,-111,-111,-110},{-106,-110,-110,-110},{-106,-109,-109,-116}","{56.80,60.50,-3.30,-4.90},{-20.00,60.80,-7.30,-2.10},{5.60,60.50,-6.20,-6.20}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2025-11-10 00:05:28.707,4527,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","7,5,9,5,10","58,67,91,69,76","21,16,14,11,12","7,5,5,3,4","7,7,11,8,9","28,22,21,16,22","0.23,0.30,0.23,0.27,0.40","0.43,0.08,0.08,0.07,0.07","20.0,22.0,21.0,21.0,21.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","113,138,133,149,298","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.04,-1.00,0.04,-1.00,0.04","21514,-99,22571,-99,22072","0.00,-1.00,0.00,-1.00,0.00","534582,766782,843133,676703,722307","-1.0,-1.0,-1.0,-1.0,-1.0","5,5,5,5,5","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.07,0.27","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","120,123,121,120,121","23,24,24,23,25","20,20,20,20,20","{-106,-112,-112,-114},{-104,-110,-110,-110},{-107,-113,-113,-126}","{31.20,-15.20,-0.70,-6.70},{-20.00,9.90,-7.70,-6.30},{56.80,9.80,0.50,-9.50}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2025-11-10 00:05:29.757,4536,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","4,5,4,5,5","70,68,58,80,78","20,15,13,16,16","12,4,4,2,5","7,8,4,9,7","23,27,20,31,26","0.19,0.18,0.28,0.19,0.29","0.60,0.13,0.00,0.05,0.11","21.0,21.0,21.0,21.0,21.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","111,809,86,117,104","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","0.04,0.04,0.04,0.04,-1.00","20225,20819,11221,22668,-99","0.00,0.00,0.00,0.00,-1.00","741097,1011595,874784,1163358,995099","-1.0,-1.0,-1.0,-1.0,-1.0","5,5,5,5,5","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.00,0.00,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","123,122,120,121,121","23,23,22,22,23","20,20,20,20,20","{-111,-112,-112,-126},{-106,-112,-112,-115},{-106,-111,-111,-125}","{-20.00,-15.70,-4.80,-3.40},{56.80,35.50,-8.80,-5.90},{31.20,10.50,1.80,-4.80}","1-ims,5-5;2-cbnet,6-9",0,{122},4
2025-11-10 00:05:30.796,4543,0,0,0,0,0,"9,9,9,9,9","9,9,9,9,9","5,9,5,10,7","67,91,69,76,79","16,14,11,12,13","5,5,3,4,9","7,11,8,9,13","22,21,16,22,26","0.30,0.23,0.27,0.40,0.29","0.08,0.08,0.07,0.07,0.35","22.0,21.0,21.0,21.0,21.0","0.0,0.0,0.0,0.0,0.0","-1.0,-1.0,-1.0,-1.0,-1.0","138,133,149,298,215","-1.0,-1.0,-1.0,-1.0,-1.0","-1.0,-1.0,-1.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,0.04,-1.00,0.04,0.04","-99,22571,-99,22072,17327","-1.00,0.00,-1.00,0.00,0.00","766782,843133,676703,722307,1020464","-1.0,-1.0,-1.0,-1.0,-1.0","5,5,5,5,5","0,0,0,0,0","-1,-1,-1,-1,-1","0.00,0.00,0.07,0.27,0.00","-111.00,-111.00,-111.00,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","123,121,120,121,121","24,24,23,25,24","20,20,20,20,20","{-108,-108,-108,-123},{-106,-111,-111,-114},{-106,-112,-112,-126}","{5.60,-15.00,-3.60,-6.20},{56.80,-16.40,-8.40,-4.20},{5.60,-16.40,-3.90,-10.10}","1-ims,5-5;2-cbnet,6-9",0,{122},4
