timestamp,line_number,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,qos,rf_sul_state,rf_sul_band,mn_ver
2026-01-11 23:59:49.226,347,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","11,22,23,18,20","11,8,14,14,17","5,7,8,8,4","3,2,0,1,4","0,1,0,0,117","3,-99,-99,6,100","0.14,0.00,0.20,0.33,0.19","0.21,0.07,0.00,0.00,0.01","27.0,27.0,26.7,26.6,26.9","27.0,27.0,26.0,26.0,26.0","7.6,6.6,6.0,6.5,7.0","39015,-1,-1,83795,29557","1.0,1.0,1.0,1.0,1.0","0.5,0.9,0.8,0.1,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","240,692,549,433,69199","0.2,0.3,0.4,0.2,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","1.59,1.81,2.64,3.02,17.47","-111.00,-111.00,-111.00,-111.00,-111.00","117,116,118,119,119","37,38,39,38,32","100,100,100,100,60","{-102,-117,-121,-122},{-102,-116,-113,-122},{-103,-127,-118,-124}","{1.48,0.10,-6.56,-9.57},{-1.00,-0.34,-1.66,-6.47},{16.75,-6.14,1.33,-3.79}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2026-01-11 23:59:50.266,354,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","11,9,14,22,11","10,11,10,24,19","7,10,9,5,3","1,2,3,2,3","2,1,2,161,106","-99,5,-99,133,67","0.00,0.00,0.00,0.20,0.11","0.06,0.00,0.00,0.05,0.02","27.0,26.6,26.6,26.9,26.8","27.0,26.0,26.0,26.0,27.0","6.1,6.8,7.8,6.5,7.5","-1,57625,-1,71470,8800","1.0,1.0,1.0,1.0,1.0","0.9,0.1,0.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","728,1018,1778,89920,79994","0.5,0.3,0.0,0.4,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","2.02,3.31,2.44,12.75,17.33","-111.00,-111.00,-111.00,-111.00,-111.00","116,116,117,120,120","36,33,35,35,30","100,100,100,60,60","{-99,-110,-118,-123},{-103,-111,-111,-124},{-103,-129,-116,-130}","{2.13,3.05,-7.50,-8.55},{-0.91,2.61,-2.39,-9.93},{17.04,-10.81,5.03,-9.46}","1-ims,1-5;2-cbnet,1-9",0,"{189,191}",4
2026-01-11 23:59:51.306,361,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","22,23,18,20,4","8,14,14,17,14","7,8,8,4,2","2,0,1,4,2","1,0,0,117,7","-99,-99,6,100,11","0.00,0.20,0.33,0.19,0.02","0.07,0.00,0.00,0.01,0.02","27.0,26.7,26.6,26.9,23.2","27.0,26.0,26.0,26.0,23.0","6.6,6.0,6.5,7.0,7.8","-1,-1,83795,29557,1439","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.1,1.0,0.5","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","692,549,433,69199,4350","0.3,0.4,0.2,0.5,0.3","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","1.81,2.64,3.02,17.47,17.15","-111.00,-111.00,-111.00,-111.00,-111.00","116,118,119,119,120","38,39,38,32,28","100,100,100,60,60","{-100,-114,-120,-119},{-104,-112,-110,-121},{-104,-133,-123,-123}","{1.44,-4.37,-9.17,-5.04},{-1.18,4.50,-0.34,-10.33},{17.56,-30.10,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,"{189,191}",4
2026-01-11 23:59:52.333,370,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","9,14,22,11,6","11,10,24,19,17","10,9,5,3,3","2,3,2,3,1","1,2,161,106,5","5,-99,133,67,13","0.00,0.00,0.20,0.11,0.09","0.00,0.00,0.05,0.02,0.00","26.6,26.6,26.9,26.8,23.0","26.0,26.0,26.0,27.0,23.0","6.8,7.8,6.5,7.5,7.8","57625,-1,71470,8800,4881","1.0,1.0,1.0,1.0,1.0","0.1,0.0,1.0,1.0,0.1","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","1018,1778,89920,79994,2067","0.3,0.0,0.4,0.5,0.1","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","3.31,2.44,12.75,17.33,17.25","-111.00,-111.00,-111.00,-111.00,-111.00","116,117,120,120,121","33,35,35,30,29","100,100,60,60,60","{-98,-112,-120,-119},{-101,-124,-125,-118},{-104,-137,-128,-123}","{2.50,1.85,-10.42,-3.72},{17.19,-4.14,-8.90,-3.21},{16.34,-30.10,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,"{189,191}",4
2026-01-11 23:59:53.370,377,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","23,18,20,4,4","14,14,17,14,41","8,8,4,2,3","0,1,4,2,2","0,0,117,7,117","-99,6,100,11,9","0.20,0.33,0.19,0.02,0.07","0.00,0.00,0.01,0.02,0.00","26.7,26.6,26.9,23.2,22.9","26.0,26.0,26.0,23.0,22.0","6.0,6.5,7.0,7.8,7.7","-1,83795,29557,1439,476","1.0,1.0,1.0,1.0,1.0","0.8,0.1,1.0,0.5,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","549,433,69199,4350,99678","0.4,0.2,0.5,0.3,0.6","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","2.64,3.02,17.47,17.15,14.84","-111.00,-111.00,-111.00,-111.00,18.91","118,119,119,120,121","39,38,32,28,28","100,100,60,60,60","{-101,-112,-110,-111},{-103,-127,-118,-124},{-105,-116,-136,-126}","{2.21,4.47,1.97,0.67},{16.75,-6.14,1.33,-3.79},{18.65,16.64,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,"{189,191}",4
2026-01-11 23:59:54.398,384,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","14,22,11,6,3","10,24,19,17,3","9,5,3,3,1","3,2,3,1,2","2,161,106,5,1","-99,133,67,13,2","0.00,0.20,0.11,0.09,0.06","0.00,0.05,0.02,0.00,0.00","26.6,26.9,26.8,23.0,22.9","26.0,26.0,27.0,23.0,22.0","7.8,6.5,7.5,7.8,7.3","-1,71470,8800,4881,1738","1.0,1.0,1.0,1.0,1.0","0.0,1.0,1.0,0.1,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","1778,89920,79994,2067,339","0.0,0.4,0.5,0.1,0.6","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","2.44,12.75,17.33,17.25,14.21","-111.00,-111.00,-111.00,-111.00,18.38","117,120,120,121,121","35,35,30,29,26","100,60,60,60,60","{-102,-116,-113,-122},{-103,-129,-116,-130},{-104,-122,-133,-124}","{-1.00,-0.34,-1.66,-6.47},{17.04,-10.81,5.03,-9.46},{11.94,0.14,-inf,-inf}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2026-01-11 23:59:55.430,391,2,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","18,20,4,4,9","14,17,14,41,59","8,4,2,3,8","1,4,2,2,6","0,117,7,117,554","6,100,11,9,47","0.33,0.19,0.02,0.07,0.11","0.00,0.01,0.02,0.00,0.15","26.6,26.9,23.2,22.9,24.7","26.0,26.0,23.0,22.0,24.0","6.5,7.0,7.8,7.7,6.7","83795,29557,1439,476,954","1.0,1.0,1.0,1.0,1.0","0.1,1.0,0.5,0.7,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","433,69199,4350,99678,19311","0.2,0.5,0.3,0.6,0.6","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","3.02,17.47,17.15,14.84,8.21","-111.00,-111.00,-111.00,18.91,18.01","119,119,120,121,120","38,32,28,28,31","100,60,60,60,100","{-103,-111,-111,-124},{-104,-133,-123,-123},{-104,-112,-127,-130}","{-0.91,2.61,-2.39,-9.93},{17.56,-30.10,-inf,-inf},{-1.12,1.00,-8.90,-30.10}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2026-01-11 23:59:56.460,400,2,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","22,11,6,3,8","24,19,17,3,178","5,3,3,1,13","2,3,1,2,9","161,106,5,1,2791","133,67,13,2,29","0.20,0.11,0.09,0.06,0.15","0.05,0.02,0.00,0.00,0.17","26.9,26.8,23.0,22.9,26.6","26.0,27.0,23.0,22.0,26.0","6.5,7.5,7.8,7.3,5.8","71470,8800,4881,1738,825","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.1,0.9,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","89920,79994,2067,339,2760760","0.4,0.5,0.1,0.6,0.6","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.75,17.33,17.25,14.21,0.64","-111.00,-111.00,-111.00,18.38,-111.00","120,120,121,121,120","35,30,29,26,31","60,60,60,60,100","{-104,-112,-110,-121},{-104,-137,-128,-123},{-104,-115,-122,-124}","{-1.18,4.50,-0.34,-10.33},{16.34,-30.10,-inf,-inf},{-0.54,-0.79,-4.65,-30.10}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2026-01-11 23:59:57.488,407,2,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","20,4,4,9,7","17,14,41,59,6","4,2,3,8,14","4,2,2,6,5","117,7,117,554,1","100,11,9,47,6","0.19,0.02,0.07,0.11,0.00","0.01,0.02,0.00,0.15,0.06","26.9,23.2,22.9,24.7,26.5","26.0,23.0,22.0,24.0,26.0","7.0,7.8,7.7,6.7,7.0","29557,1439,476,954,1379","1.0,1.0,1.0,1.0,1.0","1.0,0.5,0.7,0.9,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","69199,4350,99678,19311,1324","0.5,0.3,0.6,0.6,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.47,17.15,14.84,8.21,-0.70","-111.00,-111.00,18.91,18.01,-111.00","119,120,121,120,121","32,28,28,31,31","60,60,60,100,100","{-101,-124,-125,-118},{-105,-116,-136,-126},{-104,-113,-121,-118}","{17.19,-4.14,-8.90,-3.21},{18.65,16.64,-inf,-inf},{-0.58,-0.75,-3.57,-5.84}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2026-01-11 23:59:58.521,414,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","11,6,3,8,3","19,17,3,178,4","3,3,1,13,16","3,1,2,9,3","106,5,1,2791,0","67,13,2,29,-99","0.11,0.09,0.06,0.15,0.00","0.02,0.00,0.00,0.17,0.00","26.8,23.0,22.9,26.6,26.5","27.0,23.0,22.0,26.0,26.0","7.5,7.8,7.3,5.8,6.9","8800,4881,1738,825,-1","1.0,1.0,1.0,1.0,1.0","1.0,0.1,0.9,0.8,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","79994,2067,339,2760760,349","0.5,0.1,0.6,0.6,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.33,17.25,14.21,0.64,-1.54","-111.00,-111.00,18.38,-111.00,-111.00","120,121,121,120,121","30,29,26,31,29","60,60,60,100,100","{-103,-127,-118,-124},{-104,-122,-133,-124},{-106,-115,-124,-126}","{16.75,-6.14,1.33,-3.79},{11.94,0.14,-inf,-inf},{-2.35,-2.17,-7.18,-11.53}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2026-01-11 23:59:59.551,421,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,4,9,7,5","14,41,59,6,6","2,3,8,14,15","2,2,6,5,4","7,117,554,1,1","11,9,47,6,7","0.02,0.07,0.11,0.00,0.12","0.02,0.00,0.15,0.06,0.04","23.2,22.9,24.7,26.5,26.5","23.0,22.0,24.0,26.0,26.0","7.8,7.7,6.7,7.0,6.2","1439,476,954,1379,590","1.0,1.0,1.0,1.0,1.0","0.5,0.7,0.9,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4350,99678,19311,1324,871","0.3,0.6,0.6,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.15,14.84,8.21,-0.70,-1.49","-111.00,18.91,18.01,-111.00,-111.00","120,121,120,121,122","28,28,31,31,31","60,60,100,100,100","{-103,-129,-116,-130},{-104,-112,-127,-130},{-104,-118,-119,-122}","{17.04,-10.81,5.03,-9.46},{-1.12,1.00,-8.90,-30.10},{-0.63,-14.08,-3.70,-13.03}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2026-01-12 00:00:00.594,428,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","6,3,8,3,3","17,3,178,4,6","3,1,13,16,17","1,2,9,3,4","5,1,2791,0,1","13,2,29,-99,5","0.09,0.06,0.15,0.00,0.25","0.00,0.00,0.17,0.00,0.04","23.0,22.9,26.6,26.5,26.5","23.0,22.0,26.0,26.0,26.0","7.8,7.3,5.8,6.9,6.4","4881,1738,825,-1,545","1.0,1.0,1.0,1.0,1.0","0.1,0.9,0.8,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2067,339,2760760,349,1437","0.1,0.6,0.6,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.25,14.21,0.64,-1.54,0.67","-111.00,18.38,-111.00,-111.00,-111.00","121,121,120,121,121","29,26,31,29,29","60,60,100,100,100","{-104,-133,-123,-123},{-104,-115,-122,-124},{-104,-116,-116,-125}","{17.56,-30.10,-inf,-inf},{-0.54,-0.79,-4.65,-30.10},{-0.10,-2.58,-1.94,-11.47}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2026-01-12 00:00:01.629,439,1,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,9,7,5,14","41,59,6,6,15","3,8,14,15,13","2,6,5,4,6","117,554,1,1,61","9,47,6,7,50","0.07,0.11,0.00,0.12,0.17","0.00,0.15,0.06,0.04,0.04","22.9,24.7,26.5,26.5,26.5","22.0,24.0,26.0,26.0,26.0","7.7,6.7,7.0,6.2,6.1","476,954,1379,590,989","1.0,1.0,1.0,1.0,1.0","0.7,0.9,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","99678,19311,1324,871,52699","0.6,0.6,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.84,8.21,-0.70,-1.49,0.17","18.91,18.01,-111.00,-111.00,-111.00","121,120,121,122,123","28,31,31,31,32","60,100,100,100,100","{-104,-137,-128,-123},{-104,-113,-121,-118},{-109,-112,-117,-124}","{16.34,-30.10,-inf,-inf},{-0.58,-0.75,-3.57,-5.84},{-5.77,0.98,-4.27,-9.06}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2026-01-12 00:00:02.652,444,2,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,8,3,3,10","3,178,4,6,16","1,13,16,17,13","2,9,3,4,7","1,2791,0,1,38","2,29,-99,5,36","0.06,0.15,0.00,0.25,0.13","0.00,0.17,0.00,0.04,0.46","22.9,26.6,26.5,26.5,26.4","22.0,26.0,26.0,26.0,26.0","7.3,5.8,6.9,6.4,5.9","1738,825,-1,545,855","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","339,2760760,349,1437,-3199151","0.6,0.6,0.0,0.0,0.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.21,0.64,-1.54,0.67,-1.28","18.38,-111.00,-111.00,-111.00,-111.00","121,120,121,121,124","26,31,29,29,33","60,100,100,100,100","{-105,-116,-136,-126},{-106,-115,-124,-126},{-120,-115,-119,-114}","{18.65,16.64,-inf,-inf},{-2.35,-2.17,-7.18,-11.53},{-4.90,-11.18,-7.67,-20.10}","1-ims,1-5;2-cbnet,1-9",0,{},4
2026-01-12 00:00:03.680,453,2,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","9,7,5,14,3","59,6,6,15,15","8,14,15,13,19","6,5,4,6,4","554,1,1,61,0","47,6,7,50,8","0.11,0.00,0.12,0.17,0.13","0.15,0.06,0.04,0.04,0.97","24.7,26.5,26.5,26.5,26.0","24.0,26.0,26.0,26.0,26.0","6.7,7.0,6.2,6.1,5.6","954,1379,590,989,337","1.0,1.0,1.0,1.0,1.0","0.9,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","19311,1324,871,52699,-164","0.6,0.0,0.0,0.0,0.1","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.21,-0.70,-1.49,0.17,-6.18","18.01,-111.00,-111.00,-111.00,-111.00","120,121,122,123,130","31,31,31,32,34","100,100,100,100,100","{-104,-122,-133,-124},{-104,-118,-119,-122},{-120,-115,-119,-114}","{11.94,0.14,-inf,-inf},{-0.63,-14.08,-3.70,-13.03},{-11.91,-8.96,-9.73,-3.54}","1-ims,1-5;2-cbnet,1-9",0,{189},4
2026-01-12 00:00:04.701,460,3,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","7,5,14,3,8","6,6,15,15,17","14,15,13,19,16","5,4,6,4,2","1,1,61,0,40","6,7,50,8,27","0.00,0.12,0.17,0.13,0.13","0.06,0.04,0.04,0.97,0.01","26.5,26.5,26.5,26.0,23.9","26.0,26.0,26.0,26.0,25.0","7.0,6.2,6.1,5.6,8.1","1379,590,989,337,589","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","1324,871,52699,-164,10985","0.0,0.0,0.0,0.1,0.7","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-0.70,-1.49,0.17,-6.18,10.63","-111.00,-111.00,-111.00,-111.00,21.07","121,122,123,130,118","31,31,32,34,27","100,100,100,100,100","{-104,-115,-122,-124},{-109,-112,-117,-124},{-102,-115,-118,-119}","{-0.54,-0.79,-4.65,-30.10},{-5.77,0.98,-4.27,-9.06},{4.59,-0.73,-4.75,-6.96}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2026-01-12 00:00:05.724,467,3,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,10,4,3","4,6,16,27,7","16,17,13,19,14","3,4,7,1,1","0,1,38,16,7","-99,5,36,11,7","0.00,0.25,0.13,0.06,0.21","0.00,0.04,0.46,0.00,0.00","26.5,26.5,26.4,21.3,26.4","26.0,26.0,26.0,23.0,26.0","6.9,6.4,5.9,9.5,5.8","-1,545,855,731,320","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.3,0.9","-1,-1,-1,6,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","349,1437,-3199151,9028,8755","0.0,0.0,0.0,1.0,0.5","17,17,17,18,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-1.54,0.67,-1.28,13.97,2.53","-111.00,-111.00,-111.00,20.94,-111.00","121,121,124,116,119","29,29,33,21,27","100,100,100,30,100","{-104,-113,-121,-118},{-120,-115,-119,-114},{-102,-113,-117,-117}","{-0.58,-0.75,-3.57,-5.84},{-4.90,-11.18,-7.67,-20.10},{1.34,0.35,-16.88,-13.03}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2026-01-12 00:00:06.750,476,3,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,14,3,8,3","6,15,15,17,5","15,13,19,16,15","4,6,4,2,2","1,61,0,40,4","7,50,8,27,10","0.12,0.17,0.13,0.13,0.13","0.04,0.04,0.97,0.01,0.00","26.5,26.5,26.0,23.9,26.4","26.0,26.0,26.0,25.0,26.0","6.2,6.1,5.6,8.1,5.7","590,989,337,589,276","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.8,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","871,52699,-164,10985,3395","0.0,0.0,0.1,0.7,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-1.49,0.17,-6.18,10.63,0.24","-111.00,-111.00,-111.00,21.07,-111.00","122,123,130,118,119","31,32,34,27,27","100,100,100,100,100","{-106,-115,-124,-126},{-120,-115,-119,-114},{-108,-123,-115,-127}","{-2.35,-2.17,-7.18,-11.53},{-11.91,-8.96,-9.73,-3.54},{-3.19,-5.12,-4.41,-1.99}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2026-01-12 00:00:07.772,483,3,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,10,4,3,5","6,16,27,7,6","17,13,19,14,9","4,7,1,1,3","1,38,16,7,0","5,36,11,7,3","0.25,0.13,0.06,0.21,0.00","0.04,0.46,0.00,0.00,0.08","26.5,26.4,21.3,26.4,26.8","26.0,26.0,23.0,26.0,26.0","6.4,5.9,9.5,5.8,5.9","545,855,731,320,143","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.3,0.9,0.5","-1,-1,6,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","1437,-3199151,9028,8755,289","0.0,0.0,1.0,0.5,0.4","17,17,18,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","0.67,-1.28,13.97,2.53,-2.17","-111.00,-111.00,20.94,-111.00,-111.00","121,124,116,119,124","29,33,21,27,32","100,100,30,100,100","{-104,-118,-119,-122},{-99,-111,-140,-140},{-109,-114,-130,-117}","{-0.63,-14.08,-3.70,-13.03},{14.80,3.69,-inf,-inf},{-4.20,-5.81,-16.30,-4.88}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2026-01-12 00:00:08.800,490,3,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","14,3,8,3,12","15,15,17,5,10","13,19,16,15,8","6,4,2,2,1","61,0,40,4,11","50,8,27,10,16","0.17,0.13,0.13,0.13,0.04","0.04,0.97,0.01,0.00,0.00","26.5,26.0,23.9,26.4,26.8","26.0,26.0,25.0,26.0,26.0","6.1,5.6,8.1,5.7,5.5","989,337,589,276,2596","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.8,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","52699,-164,10985,3395,6751","0.0,0.1,0.7,0.5,0.4","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","0.17,-6.18,10.63,0.24,-4.53","-111.00,-111.00,21.07,-111.00,-111.00","123,130,118,119,126","32,34,27,27,36","100,100,100,100,100","{-104,-116,-116,-125},{-102,-115,-118,-119},{-110,-120,-122,-125}","{-0.10,-2.58,-1.94,-11.47},{4.59,-0.73,-4.75,-6.96},{-3.61,-5.85,-6.41,-8.83}","1-ims,1-5;2-cbnet,1-9",0,{191},4
2026-01-12 00:00:09.833,497,3,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","10,4,3,5,10","16,27,7,6,52","13,19,14,9,8","7,1,1,3,5","38,16,7,0,119","36,11,7,3,13","0.13,0.06,0.21,0.00,0.00","0.46,0.00,0.00,0.08,0.00","26.4,21.3,26.4,26.8,26.7","26.0,23.0,26.0,26.0,26.0","5.9,9.5,5.8,5.9,5.4","855,731,320,143,1106","1.0,1.0,1.0,1.0,1.0","0.0,0.3,0.9,0.5,0.1","-1,6,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-3199151,9028,8755,289,88199","0.0,1.0,0.5,0.4,0.2","17,18,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-1.28,13.97,2.53,-2.17,-3.45","-111.00,20.94,-111.00,-111.00,-111.00","124,116,119,124,126","33,21,27,32,34","100,30,100,100,100","{-109,-112,-117,-124},{-102,-113,-117,-117},{-108,-118,-128,-116}","{-5.77,0.98,-4.27,-9.06},{1.34,0.35,-16.88,-13.03},{-7.20,-6.25,-30.10,-4.05}","1-ims,1-5;2-cbnet,1-9",0,{191},4
