timestamp,line_number,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,qos,rf_sul_state,rf_sul_band,mn_ver
2025-10-20 08:34:26.217,7018,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","46,60,54,52,56","19,19,18,18,18","10,8,9,10,10","5,8,4,4,4","82,73,73,64,64","282,367,311,321,330","0.08,0.07,0.06,0.07,0.07","0.09,0.22,0.00,0.11,0.14","23.9,24.2,24.0,23.9,23.9","23.0,24.0,24.0,23.0,23.0","4.0,4.8,3.7,4.8,5.0","5787,8034,6852,7576,7854","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","85416,64597,67537,53212,70252","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.32,16.06,16.41,16.08,16.09","13.33,12.46,12.84,12.85,12.63","119,120,119,119,119","32,35,33,33,33","30,30,30,30,30","{-99,-105,-140,-140},{-100,-106,-140,-140},{-100,-105,-140,-140}","{16.75,5.38,-inf,-inf},{16.78,4.07,-inf,-inf},{16.93,4.92,-inf,-inf}","2-cmnet,1-8",0,{189},4
2025-10-20 08:34:27.251,7025,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","57,57,46,48,55","19,18,16,18,20","8,9,11,10,12","5,5,4,5,6","131,62,62,63,106","641,338,254,318,266","0.07,0.08,0.06,0.08,0.07","0.18,0.14,0.13,0.20,0.19","24.1,24.1,23.7,24.0,23.5","24.0,24.0,23.0,24.0,23.0","4.4,3.5,4.0,4.8,4.4","8368,7340,7116,6560,7163","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","117946,63184,52077,63294,90401","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.65,16.52,16.37,16.20,16.36","13.40,12.85,12.88,12.85,12.70","119,119,119,119,120","34,33,31,33,32","30,30,30,30,30","{-99,-104,-140,-140},{-100,-105,-140,-140},{-100,-105,-140,-140}","{15.87,5.33,-inf,-inf},{17.54,4.37,-inf,-inf},{16.87,5.00,-inf,-inf}","2-cmnet,1-8",0,{189},4
2025-10-20 08:34:28.288,7034,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","60,54,52,56,50","19,18,18,18,22","8,9,10,10,12","8,4,4,4,7","73,73,64,64,112","367,311,321,330,414","0.07,0.06,0.07,0.07,0.19","0.22,0.00,0.11,0.14,0.08","24.2,24.0,23.9,23.9,23.7","24.0,24.0,23.0,23.0,23.0","4.8,3.7,4.8,5.0,3.2","8034,6852,7576,7854,7015","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","64597,67537,53212,70252,114142","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.06,16.41,16.08,16.09,16.62","12.46,12.84,12.85,12.63,12.67","120,119,119,119,119","35,33,33,33,32","30,30,30,30,30","{-100,-107,-140,-140},{-100,-105,-140,-140},{-100,-105,-140,-140}","{16.24,3.11,-inf,-inf},{16.41,4.37,-inf,-inf},{12.37,7.17,-inf,-inf}","2-cmnet,1-8",0,{189},4
2025-10-20 08:34:29.333,7041,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","57,46,48,55,50","18,16,18,20,20","9,11,10,12,12","5,4,5,6,6","62,62,63,106,77","338,254,318,266,362","0.08,0.06,0.08,0.07,0.17","0.14,0.13,0.20,0.19,0.06","24.1,23.7,24.0,23.5,23.7","24.0,23.0,24.0,23.0,23.0","3.5,4.0,4.8,4.4,3.6","7340,7116,6560,7163,6928","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","63184,52077,63294,90401,74497","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.52,16.37,16.20,16.36,16.62","12.85,12.88,12.85,12.70,12.69","119,119,119,120,120","33,31,33,32,32","30,30,30,30,30","{-100,-106,-140,-140},{-100,-106,-140,-140},{-99,-105,-140,-140}","{12.59,10.83,-inf,-inf},{12.95,11.15,-inf,-inf},{16.74,6.96,-inf,-inf}","2-cmnet,1-8",0,{189},4
2025-10-20 08:34:30.370,7048,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","54,52,56,50,49","18,18,18,22,16","9,10,10,12,12","4,4,4,7,4","73,64,64,112,133","311,321,330,414,674","0.06,0.07,0.07,0.19,0.15","0.00,0.11,0.14,0.08,0.11","24.0,23.9,23.9,23.7,23.7","24.0,23.0,23.0,23.0,23.0","3.7,4.8,5.0,3.2,3.6","6852,7576,7854,7015,7397","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","67537,53212,70252,114142,125176","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.41,16.08,16.09,16.62,16.66","12.84,12.85,12.63,12.67,12.73","119,119,119,119,119","33,33,33,32,32","30,30,30,30,30","{-100,-106,-140,-140},{-100,-105,-140,-140},{-99,-105,-140,-140}","{11.38,3.98,-inf,-inf},{16.93,4.92,-inf,-inf},{16.14,6.95,-inf,-inf}","2-cmnet,1-8",0,{189},4
2025-10-20 08:34:31.409,7058,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","46,48,55,50,64","16,18,20,20,18","11,10,12,12,9","4,5,6,6,5","62,63,106,77,70","254,318,266,362,348","0.06,0.08,0.07,0.17,0.05","0.13,0.20,0.19,0.06,0.05","23.7,24.0,23.5,23.7,24.1","23.0,24.0,23.0,23.0,24.0","4.0,4.8,4.4,3.6,3.3","7116,6560,7163,6928,8654","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","52077,63294,90401,74497,51034","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.37,16.20,16.36,16.62,16.67","12.88,12.85,12.70,12.69,12.59","119,119,120,120,119","31,33,32,32,33","30,30,30,30,30","{-100,-106,-140,-140},{-100,-105,-140,-140},{-100,-105,-140,-140}","{16.78,4.07,-inf,-inf},{16.87,5.00,-inf,-inf},{17.04,6.60,-inf,-inf}","2-cmnet,1-8",0,{189},4
2025-10-20 08:34:32.443,7067,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","52,56,50,49,55","18,18,22,16,19","10,10,12,12,10","4,4,7,4,6","64,64,112,133,68","321,330,414,674,325","0.07,0.07,0.19,0.15,0.09","0.11,0.14,0.08,0.11,0.20","23.9,23.9,23.7,23.7,24.0","23.0,23.0,23.0,23.0,24.0","4.8,5.0,3.2,3.6,4.2","7576,7854,7015,7397,7900","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","53212,70252,114142,125176,70488","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.08,16.09,16.62,16.66,16.61","12.85,12.63,12.67,12.73,12.64","119,119,119,119,119","33,33,32,32,33","30,30,30,30,30","{-100,-105,-140,-140},{-100,-105,-140,-140},{-100,-105,-140,-140}","{17.54,4.37,-inf,-inf},{12.37,7.17,-inf,-inf},{16.68,7.67,-inf,-inf}","2-cmnet,1-8",0,{189},4
2025-10-20 08:34:33.480,7077,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","48,55,50,64,53","18,20,20,18,19","10,12,12,9,8","5,6,6,5,6","63,106,77,70,66","318,266,362,348,314","0.08,0.07,0.17,0.05,0.05","0.20,0.19,0.06,0.05,0.15","24.0,23.5,23.7,24.1,24.2","24.0,23.0,23.0,24.0,24.0","4.8,4.4,3.6,3.3,5.0","6560,7163,6928,8654,7041","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","63294,90401,74497,51034,66760","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.20,16.36,16.62,16.67,16.79","12.85,12.70,12.69,12.59,13.07","119,120,120,119,119","33,32,32,33,34","30,30,30,30,30","{-100,-105,-140,-140},{-99,-105,-140,-140},{-99,-105,-140,-140}","{16.41,4.37,-inf,-inf},{16.74,6.96,-inf,-inf},{15.30,7.54,-inf,-inf}","2-cmnet,1-8",0,{189},4
2025-10-20 08:34:34.522,7084,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","56,50,49,55,56","18,22,16,19,20","10,12,12,10,10","4,7,4,6,6","64,112,133,68,70","330,414,674,325,350","0.07,0.19,0.15,0.09,0.11","0.14,0.08,0.11,0.20,0.23","23.9,23.7,23.7,24.0,24.0","23.0,23.0,23.0,24.0,24.0","5.0,3.2,3.6,4.2,4.7","7854,7015,7397,7900,6773","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","70252,114142,125176,70488,65692","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.09,16.62,16.66,16.61,16.89","12.63,12.67,12.73,12.64,13.03","119,119,119,119,119","33,32,32,33,34","30,30,30,30,30","{-100,-106,-140,-140},{-99,-105,-140,-140},{-100,-105,-140,-140}","{12.95,11.15,-inf,-inf},{16.14,6.95,-inf,-inf},{17.13,5.66,-inf,-inf}","2-cmnet,1-8",0,{189},4
2025-10-20 08:34:35.565,7091,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","55,50,64,53,58","20,20,18,19,19","12,12,9,8,8","6,6,5,6,4","106,77,70,66,67","266,362,348,314,287","0.07,0.17,0.05,0.05,0.04","0.19,0.06,0.05,0.15,0.08","23.5,23.7,24.1,24.2,24.2","23.0,23.0,24.0,24.0,24.0","4.4,3.6,3.3,5.0,4.3","7163,6928,8654,7041,7678","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","90401,74497,51034,66760,66369","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.36,16.62,16.67,16.79,17.00","12.70,12.69,12.59,13.07,13.06","120,120,119,119,119","32,32,33,34,34","30,30,30,30,30","{-100,-105,-140,-140},{-100,-105,-140,-140},{-100,-108,-140,-140}","{16.93,4.92,-inf,-inf},{17.04,6.60,-inf,-inf},{13.69,9.07,-inf,-inf}","2-cmnet,1-8",0,{189},4
2025-10-20 08:34:36.603,7100,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","50,49,55,56,58","22,16,19,20,18","12,12,10,10,9","7,4,6,6,5","112,133,68,70,64","414,674,325,350,326","0.19,0.15,0.09,0.11,0.06","0.08,0.11,0.20,0.23,0.19","23.7,23.7,24.0,24.0,24.0","23.0,23.0,24.0,24.0,24.0","3.2,3.6,4.2,4.7,5.6","7015,7397,7900,6773,7771","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","114142,125176,70488,65692,53453","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.62,16.66,16.61,16.89,16.16","12.67,12.73,12.64,13.03,12.89","119,119,119,119,119","32,32,33,34,33","30,30,30,30,30","{-100,-105,-140,-140},{-100,-105,-140,-140},{-99,-103,-140,-140}","{16.87,5.00,-inf,-inf},{16.68,7.67,-inf,-inf},{12.10,10.13,-inf,-inf}","2-cmnet,1-8",0,{189},4
2025-10-20 08:34:37.638,7107,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","50,64,53,58,56","20,18,19,19,18","12,9,8,8,10","6,5,6,4,5","77,70,66,67,79","362,348,314,287,303","0.17,0.05,0.05,0.04,0.08","0.06,0.05,0.15,0.08,0.24","23.7,24.1,24.2,24.2,23.9","23.0,24.0,24.0,24.0,23.0","3.6,3.3,5.0,4.3,4.0","6928,8654,7041,7678,6615","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","74497,51034,66760,66369,70156","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.62,16.67,16.79,17.00,16.40","12.69,12.59,13.07,13.06,12.31","120,119,119,119,119","32,33,34,34,33","30,30,30,30,30","{-100,-105,-140,-140},{-99,-105,-140,-140},{-100,-104,-140,-140}","{12.37,7.17,-inf,-inf},{15.30,7.54,-inf,-inf},{17.32,7.57,-inf,-inf}","2-cmnet,1-8",0,{189},4
2025-10-20 08:34:38.671,7114,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","49,55,56,58,51","16,19,20,18,26","12,10,10,9,12","4,6,6,5,7","133,68,70,64,132","674,325,350,326,373","0.15,0.09,0.11,0.06,0.17","0.11,0.20,0.23,0.19,0.16","23.7,24.0,24.0,24.0,23.7","23.0,24.0,24.0,24.0,23.0","3.6,4.2,4.7,5.6,3.0","7397,7900,6773,7771,6694","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","125176,70488,65692,53453,119416","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.66,16.61,16.89,16.16,16.39","12.73,12.64,13.03,12.89,12.59","119,119,119,119,119","32,33,34,33,32","30,30,30,30,30","{-99,-105,-140,-140},{-100,-105,-140,-140},{-100,-104,-140,-140}","{16.74,6.96,-inf,-inf},{17.13,5.66,-inf,-inf},{16.75,6.75,-inf,-inf}","2-cmnet,1-8",0,{189},4
2025-10-20 08:34:39.707,7123,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","64,53,58,56,47","18,19,19,18,24","9,8,8,10,13","5,6,4,5,6","70,66,67,79,100","348,314,287,303,378","0.05,0.05,0.04,0.08,0.20","0.05,0.15,0.08,0.24,0.11","24.1,24.2,24.2,23.9,23.6","24.0,24.0,24.0,23.0,23.0","3.3,5.0,4.3,4.0,3.0","8654,7041,7678,6615,6262","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","51034,66760,66369,70156,107125","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.67,16.79,17.00,16.40,16.17","12.59,13.07,13.06,12.31,12.76","119,119,119,119,119","33,34,34,33,31","30,30,30,30,30","{-99,-105,-140,-140},{-100,-108,-140,-140},{-100,-104,-140,-140}","{16.14,6.95,-inf,-inf},{13.69,9.07,-inf,-inf},{16.00,7.11,-inf,-inf}","2-cmnet,1-8",0,{189},4
2025-10-20 08:34:40.745,7130,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","55,56,58,51,47","19,20,18,26,20","10,10,9,12,12","6,6,5,7,6","68,70,64,132,71","325,350,326,373,345","0.09,0.11,0.06,0.17,0.19","0.20,0.23,0.19,0.16,0.08","24.0,24.0,24.0,23.7,23.7","24.0,24.0,24.0,23.0,23.0","4.2,4.7,5.6,3.0,3.0","7900,6773,7771,6694,5443","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","70488,65692,53453,119416,71637","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.61,16.89,16.16,16.39,16.09","12.64,13.03,12.89,12.59,12.76","119,119,119,119,119","33,34,33,32,32","30,30,30,30,30","{-100,-105,-140,-140},{-99,-103,-140,-140},{-100,-104,-140,-140}","{17.04,6.60,-inf,-inf},{12.10,10.13,-inf,-inf},{16.02,7.87,-inf,-inf}","2-cmnet,1-8",0,{189},4
2025-10-20 08:34:41.786,7137,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","53,58,56,47,52","19,19,18,24,19","8,8,10,13,13","6,4,5,6,5","66,67,79,100,72","314,287,303,378,388","0.05,0.04,0.08,0.20,0.14","0.15,0.08,0.24,0.11,0.07","24.2,24.2,23.9,23.6,23.5","24.0,24.0,23.0,23.0,23.0","5.0,4.3,4.0,3.0,3.3","7041,7678,6615,6262,7170","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","66760,66369,70156,107125,72387","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.79,17.00,16.40,16.17,16.15","13.07,13.06,12.31,12.76,12.59","119,119,119,119,120","34,34,33,31,30","30,30,30,30,30","{-100,-105,-140,-140},{-100,-104,-140,-140},{-100,-105,-140,-140}","{16.68,7.67,-inf,-inf},{17.32,7.57,-inf,-inf},{16.34,7.08,-inf,-inf}","2-cmnet,1-8",0,{189},4
2025-10-20 08:34:42.822,7148,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","56,58,51,47,44","20,18,26,20,17","10,9,12,12,14","6,5,7,6,4","70,64,132,71,58","350,326,373,345,402","0.11,0.06,0.17,0.19,0.17","0.23,0.19,0.16,0.08,0.13","24.0,24.0,23.7,23.7,23.4","24.0,24.0,23.0,23.0,23.0","4.7,5.6,3.0,3.0,3.0","6773,7771,6694,5443,7427","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","65692,53453,119416,71637,48340","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.89,16.16,16.39,16.09,16.30","13.03,12.89,12.59,12.76,12.19","119,119,119,119,120","34,33,32,32,30","30,30,30,30,30","{-99,-105,-140,-140},{-100,-104,-140,-140},{-100,-104,-140,-140}","{15.30,7.54,-inf,-inf},{16.75,6.75,-inf,-inf},{11.82,10.86,-inf,-inf}","2-cmnet,1-8",0,{189},4
2025-10-20 08:34:43.862,7155,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","58,56,47,52,47","19,18,24,19,19","8,10,13,13,14","4,5,6,5,5","67,79,100,72,77","287,303,378,388,446","0.04,0.08,0.20,0.14,0.19","0.08,0.24,0.11,0.07,0.16","24.2,23.9,23.6,23.5,23.6","24.0,23.0,23.0,23.0,23.0","4.3,4.0,3.0,3.3,3.0","7678,6615,6262,7170,7088","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","66369,70156,107125,72387,77272","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.00,16.40,16.17,16.15,16.00","13.06,12.31,12.76,12.59,12.36","119,119,119,120,120","34,33,31,30,31","30,30,30,30,30","{-100,-105,-140,-140},{-100,-104,-140,-140},{-100,-104,-140,-140}","{17.13,5.66,-inf,-inf},{16.00,7.11,-inf,-inf},{12.71,11.33,-inf,-inf}","2-cmnet,1-8",0,{189},4
2025-10-20 08:34:44.914,7162,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","58,51,47,44,53","18,26,20,17,18","9,12,12,14,12","5,7,6,4,6","64,132,71,58,54","326,373,345,402,368","0.06,0.17,0.19,0.17,0.18","0.19,0.16,0.08,0.13,0.10","24.0,23.7,23.7,23.4,23.7","24.0,23.0,23.0,23.0,23.0","5.6,3.0,3.0,3.0,3.4","7771,6694,5443,7427,6777","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","53453,119416,71637,48340,49416","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.16,16.39,16.09,16.30,16.18","12.89,12.59,12.76,12.19,12.44","119,119,119,120,120","33,32,32,30,32","30,30,30,30,30","{-100,-108,-140,-140},{-100,-104,-140,-140},{-100,-110,-140,-140}","{13.69,9.07,-inf,-inf},{16.02,7.87,-inf,-inf},{16.67,6.06,-inf,-inf}","2-cmnet,1-8",0,{189},4
2025-10-20 08:34:45.958,7171,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","56,47,52,47,50","18,24,19,19,18","10,13,13,14,12","5,6,5,5,5","79,100,72,77,63","303,378,388,446,337","0.08,0.20,0.14,0.19,0.15","0.24,0.11,0.07,0.16,0.14","23.9,23.6,23.5,23.6,23.8","23.0,23.0,23.0,23.0,23.0","4.0,3.0,3.3,3.0,3.8","6615,6262,7170,7088,6443","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","70156,107125,72387,77272,59956","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.40,16.17,16.15,16.00,16.35","12.31,12.76,12.59,12.36,12.65","119,119,120,120,120","33,31,30,31,32","30,30,30,30,30","{-99,-103,-140,-140},{-100,-105,-140,-140},{-99,-106,-140,-140}","{12.10,10.13,-inf,-inf},{16.34,7.08,-inf,-inf},{12.41,2.72,-inf,-inf}","2-cmnet,1-8",0,{189},4
2025-10-20 08:34:46.994,7178,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","51,47,44,53,51","26,20,17,18,17","12,12,14,12,12","7,6,4,6,4","132,71,58,54,63","373,345,402,368,329","0.17,0.19,0.17,0.18,0.15","0.16,0.08,0.13,0.10,0.14","23.7,23.7,23.4,23.7,23.7","23.0,23.0,23.0,23.0,23.0","3.0,3.0,3.0,3.4,4.8","6694,5443,7427,6777,6717","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","119416,71637,48340,49416,48858","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.39,16.09,16.30,16.18,16.71","12.59,12.76,12.19,12.44,13.52","119,119,120,120,119","32,32,30,32,32","30,30,30,30,30","{-100,-104,-140,-140},{-100,-104,-140,-140},{-100,-105,-140,-140}","{17.32,7.57,-inf,-inf},{11.82,10.86,-inf,-inf},{16.92,5.22,-inf,-inf}","2-cmnet,1-8",0,{189},4
2025-10-20 08:34:48.032,7185,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","47,52,47,50,50","24,19,19,18,17","13,13,14,12,13","6,5,5,5,4","100,72,77,63,128","378,388,446,337,742","0.20,0.14,0.19,0.15,0.18","0.11,0.07,0.16,0.14,0.17","23.6,23.5,23.6,23.8,23.6","23.0,23.0,23.0,23.0,23.0","3.0,3.3,3.0,3.8,4.1","6262,7170,7088,6443,7082","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","107125,72387,77272,59956,123467","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.17,16.15,16.00,16.35,16.05","12.76,12.59,12.36,12.65,12.98","119,120,120,120,119","31,30,31,32,31","30,30,30,30,30","{-100,-104,-140,-140},{-100,-104,-140,-140},{-99,-105,-140,-140}","{16.75,6.75,-inf,-inf},{12.71,11.33,-inf,-inf},{16.83,5.46,-inf,-inf}","2-cmnet,1-8",0,{189},4
