timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-11-02 10:33:47.734,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","58,60,47,46,46","33,23,23,36,32","23,22,22,21,22","4,4,7,4,6","42,37,38,42,36","346,293,322,354,300","0.06,0.03,0.14,0.09,0.04","0.03,0.02,0.15,0.09,0.13","21.9,22.1,22.1,22.4,22.1","21.0,22.0,22.0,22.0,22.0","9.3,9.9,10.1,9.7,8.7","7200,8256,6540,7582,5888","1.0,1.0,1.0,1.0,1.0","0.9,1.0,1.0,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","24938,28562,35876,38109,26337","0.9,0.9,1.0,1.0,0.9","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.01,14.97,20.32,21.40,17.43","20.41,20.87,22.66,22.26,19.87","105,104,105,105,106","33,32,33,32,33","100,100,100,100,100","{-84,-83,-89,-85},{-88,-91,-85,-82},{-86,-89,-93,-88}","{20.93,23.14,-inf,-inf},{31.53,22.56,-inf,-inf},{-8.46,-14.79,-inf,-inf}",0,{191},4
2025-11-02 10:33:48.771,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","46,50,51,42,32","22,23,35,31,46","23,22,21,22,23","4,4,5,5,5","44,40,36,40,62","364,348,301,318,229","0.07,0.11,0.06,0.02,0.02","0.02,0.02,0.10,0.06,0.11","21.9,22.1,22.2,22.1,21.8","21.0,22.0,22.0,22.0,21.0","10.0,10.3,9.4,9.5,9.5","6934,6049,9379,5347,4274","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.9,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","39253,20008,20153,28629,26578","1.0,1.0,1.0,0.8,0.8","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.43,19.88,20.78,17.59,19.82","24.38,23.60,21.32,19.55,23.33","105,105,106,105,108","32,33,33,31,33","100,100,100,100,100","{-85,-85,-91,-89},{-84,-86,-86,-87},{-86,-84,-91,-89}","{32.28,24.81,-inf,-inf},{13.50,4.34,-inf,-inf},{32.11,25.46,-inf,-inf}",0,{191},4
2025-11-02 10:33:49.817,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","60,47,46,46,36","23,23,36,32,36","22,22,21,22,23","4,7,4,6,4","37,38,42,36,64","293,322,354,300,257","0.03,0.14,0.09,0.04,0.01","0.02,0.15,0.09,0.13,0.00","22.1,22.1,22.4,22.1,21.7","22.0,22.0,22.0,22.0,21.0","9.9,10.1,9.7,8.7,9.0","8256,6540,7582,5888,5371","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","28562,35876,38109,26337,62247","0.9,1.0,1.0,0.9,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.97,20.32,21.40,17.43,21.31","20.87,22.66,22.26,19.87,24.92","104,105,105,106,107","32,33,32,33,33","100,100,100,100,100","{-84,-85,-91,-88},{-85,-89,-85,-86},{-87,-87,-96,-88}","{32.35,21.37,-inf,-inf},{31.69,25.37,-inf,-inf},{31.84,28.51,-inf,-inf}",0,{191},4
2025-11-02 10:33:50.853,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","50,51,42,32,34","23,35,31,46,32","22,21,22,23,24","4,5,5,5,7","40,36,40,62,43","348,301,318,229,281","0.11,0.06,0.02,0.02,0.03","0.02,0.10,0.06,0.11,0.13","22.1,22.2,22.1,21.8,21.5","22.0,22.0,22.0,21.0,21.0","10.3,9.4,9.5,9.5,8.7","6049,9379,5347,4274,5473","1.0,1.0,1.0,1.0,1.0","1.0,0.9,0.8,0.8,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","20008,20153,28629,26578,43761","1.0,1.0,0.8,0.8,0.9","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.88,20.78,17.59,19.82,19.72","23.60,21.32,19.55,23.33,24.31","105,106,105,108,105","33,33,31,33,31","100,100,100,100,100","{-86,-90,-90,-89},{-87,-86,-87,-87},{-87,-88,-89,-86}","{16.08,17.78,-inf,-inf},{31.08,21.42,-inf,-inf},{31.26,28.48,-inf,-inf}",0,{191},4
2025-11-02 10:33:51.891,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","47,46,46,36,27","23,36,32,36,25","22,21,22,23,24","7,4,6,4,3","38,42,36,64,37","322,354,300,257,292","0.14,0.09,0.04,0.01,0.07","0.15,0.09,0.13,0.00,0.00","22.1,22.4,22.1,21.7,21.4","22.0,22.0,22.0,21.0,21.0","10.1,9.7,8.7,9.0,8.8","6540,7582,5888,5371,5816","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.9,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","35876,38109,26337,62247,27061","1.0,1.0,0.9,1.0,0.9","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.32,21.40,17.43,21.31,14.53","22.66,22.26,19.87,24.92,15.99","105,105,106,107,106","33,32,33,33,31","100,100,100,100,100","{-85,-86,-93,-89},{-86,-89,-93,-88},{-82,-87,-98,-89}","{33.74,23.54,-inf,-inf},{-8.46,-14.79,-inf,-inf},{3.77,2.49,-inf,-inf}",0,{191},4
2025-11-02 10:33:52.926,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","51,42,32,34,43","35,31,46,32,27","21,22,23,24,24","5,5,5,7,5","36,40,62,43,55","301,318,229,281,326","0.06,0.02,0.02,0.03,0.03","0.10,0.06,0.11,0.13,0.03","22.2,22.1,21.8,21.5,21.5","22.0,22.0,21.0,21.0,21.0","9.4,9.5,9.5,8.7,8.7","9379,5347,4274,5473,6385","1.0,1.0,1.0,1.0,1.0","0.9,0.8,0.8,0.7,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","20153,28629,26578,43761,39043","1.0,0.8,0.8,0.9,0.9","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","20.78,17.59,19.82,19.72,15.01","21.32,19.55,23.33,24.31,18.12","106,105,108,105,105","33,31,33,31,32","100,100,100,100,100","{-88,-91,-85,-82},{-86,-84,-91,-89},{-85,-88,-91,-92}","{31.53,22.56,-inf,-inf},{32.11,25.46,-inf,-inf},{13.50,11.98,-inf,-inf}",0,{191},4
2025-11-02 10:33:53.962,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","46,46,36,27,34","36,32,36,25,21","21,22,23,24,24","4,6,4,3,3","42,36,64,37,39","354,300,257,292,316","0.09,0.04,0.01,0.07,0.03","0.09,0.13,0.00,0.00,0.00","22.4,22.1,21.7,21.4,21.4","22.0,22.0,21.0,21.0,21.0","9.7,8.7,9.0,8.8,9.0","7582,5888,5371,5816,6246","1.0,1.0,1.0,1.0,1.0","1.0,0.9,1.0,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","38109,26337,62247,27061,29606","1.0,0.9,1.0,0.9,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.40,17.43,21.31,14.53,18.90","22.26,19.87,24.92,15.99,22.92","105,106,107,106,105","32,33,33,31,31","100,100,100,100,100","{-84,-86,-86,-87},{-87,-87,-96,-88},{-83,-89,-86,-87}","{13.50,4.34,-inf,-inf},{31.84,28.51,-inf,-inf},{32.50,24.97,-inf,-inf}",0,{191},4
2025-11-02 10:33:54.997,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","42,32,34,43,20","31,46,32,27,20","22,23,24,24,24","5,5,7,5,6","40,62,43,55,32","318,229,281,326,244","0.02,0.02,0.03,0.03,0.05","0.06,0.11,0.13,0.03,0.07","22.1,21.8,21.5,21.5,21.5","22.0,21.0,21.0,21.0,21.0","9.5,9.5,8.7,8.7,9.5","5347,4274,5473,6385,4174","1.0,1.0,1.0,1.0,1.0","0.8,0.8,0.7,0.7,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","28629,26578,43761,39043,26263","0.8,0.8,0.9,0.9,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.59,19.82,19.72,15.01,22.08","19.55,23.33,24.31,18.12,21.34","105,108,105,105,104","31,33,31,32,28","100,100,100,100,100","{-85,-89,-85,-86},{-87,-88,-89,-86},{-86,-82,-86,-87}","{31.69,25.37,-inf,-inf},{31.26,28.48,-inf,-inf},{32.86,28.90,-inf,-inf}",0,{191},4
2025-11-02 10:33:56.036,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","46,36,27,34,34","32,36,25,21,25","22,23,24,24,24","6,4,3,3,3","36,64,37,39,32","300,257,292,316,427","0.04,0.01,0.07,0.03,0.08","0.13,0.00,0.00,0.00,0.03","22.1,21.7,21.4,21.4,21.6","22.0,21.0,21.0,21.0,21.0","8.7,9.0,8.8,9.0,9.2","5888,5371,5816,6246,6589","1.0,1.0,1.0,1.0,1.0","0.9,1.0,0.9,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","26337,62247,27061,29606,23613","0.9,1.0,0.9,1.0,0.8","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.43,21.31,14.53,18.90,17.88","19.87,24.92,15.99,22.92,22.59","106,107,106,105,107","33,33,31,31,32","100,100,100,100,100","{-87,-86,-87,-87},{-82,-87,-98,-89},{-84,-84,-85,-85}","{31.08,21.42,-inf,-inf},{3.77,2.49,-inf,-inf},{30.10,22.54,-inf,-inf}",0,{191},4
2025-11-02 10:33:57.074,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","32,34,43,20,39","46,32,27,20,23","23,24,24,24,24","5,7,5,6,5","62,43,55,32,39","229,281,326,244,470","0.02,0.03,0.03,0.05,0.11","0.11,0.13,0.03,0.07,0.08","21.8,21.5,21.5,21.5,21.6","21.0,21.0,21.0,21.0,21.0","9.5,8.7,8.7,9.5,8.8","4274,5473,6385,4174,6037","1.0,1.0,1.0,1.0,1.0","0.8,0.7,0.7,0.8,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","26578,43761,39043,26263,24241","0.8,0.9,0.9,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.82,19.72,15.01,22.08,17.19","23.33,24.31,18.12,21.34,21.07","108,105,105,104,107","33,31,32,28,33","100,100,100,100,100","{-86,-89,-93,-88},{-85,-88,-91,-92},{-89,-91,-88,-89}","{-8.46,-14.79,-inf,-inf},{13.50,11.98,-inf,-inf},{32.24,24.77,-inf,-inf}",0,{191},4
2025-11-02 10:33:58.111,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","36,27,34,34,40","36,25,21,25,21","23,24,24,24,23","4,3,3,3,5","64,37,39,32,25","257,292,316,427,297","0.01,0.07,0.03,0.08,0.03","0.00,0.00,0.00,0.03,0.06","21.7,21.4,21.4,21.6,21.8","21.0,21.0,21.0,21.0,21.0","9.0,8.8,9.0,9.2,9.1","5371,5816,6246,6589,5212","1.0,1.0,1.0,1.0,1.0","1.0,0.9,0.9,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","62247,27061,29606,23613,15460","1.0,0.9,1.0,0.8,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","21.31,14.53,18.90,17.88,19.20","24.92,15.99,22.92,22.59,23.95","107,106,105,107,108","33,31,31,32,34","100,100,100,100,100","{-86,-84,-91,-89},{-83,-89,-86,-87},{-87,-83,-83,-83}","{32.11,25.46,-inf,-inf},{32.50,24.97,-inf,-inf},{2.06,-4.83,-inf,-inf}",0,{191},4
2025-11-02 10:33:59.157,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","34,43,20,39,37","32,27,20,23,22","24,24,24,24,24","7,5,6,5,5","43,55,32,39,40","281,326,244,470,271","0.03,0.03,0.05,0.11,0.07","0.13,0.03,0.07,0.08,0.06","21.5,21.5,21.5,21.6,21.7","21.0,21.0,21.0,21.0,21.0","8.7,8.7,9.5,8.8,9.0","5473,6385,4174,6037,6092","1.0,1.0,1.0,1.0,1.0","0.7,0.7,0.8,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","43761,39043,26263,24241,36220","0.9,0.9,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.72,15.01,22.08,17.19,18.92","24.31,18.12,21.34,21.07,21.20","105,105,104,107,108","31,32,28,33,34","100,100,100,100,100","{-87,-87,-96,-88},{-86,-82,-86,-87},{-90,-93,-88,-87}","{31.84,28.51,-inf,-inf},{32.86,28.90,-inf,-inf},{33.94,24.19,-inf,-inf}",0,{191},4
2025-11-02 10:34:00.197,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","27,34,34,40,40","25,21,25,21,21","24,24,24,23,23","3,3,3,5,3","37,39,32,25,37","292,316,427,297,308","0.07,0.03,0.08,0.03,0.05","0.00,0.00,0.03,0.06,0.00","21.4,21.4,21.6,21.8,21.7","21.0,21.0,21.0,21.0,21.0","8.8,9.0,9.2,9.1,9.6","5816,6246,6589,5212,6972","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.9,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","27061,29606,23613,15460,25561","0.9,1.0,0.8,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.53,18.90,17.88,19.20,19.39","15.99,22.92,22.59,23.95,26.30","106,105,107,108,108","31,31,32,34,33","100,100,100,100,100","{-87,-88,-89,-86},{-84,-84,-85,-85},{-94,-88,-87,-91}","{31.26,28.48,-inf,-inf},{30.10,22.54,-inf,-inf},{33.29,27.59,-inf,-inf}",0,{191},4
2025-11-02 10:34:01.241,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","43,20,39,37,41","27,20,23,22,43","24,24,24,24,23","5,6,5,5,5","55,32,39,40,88","326,244,470,271,310","0.03,0.05,0.11,0.07,0.06","0.03,0.07,0.08,0.06,0.03","21.5,21.5,21.6,21.7,21.9","21.0,21.0,21.0,21.0,21.0","8.7,9.5,8.8,9.0,9.1","6385,4174,6037,6092,6571","1.0,1.0,1.0,1.0,1.0","0.7,0.8,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","39043,26263,24241,36220,62977","0.9,1.0,1.0,1.0,0.9","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.01,22.08,17.19,18.92,14.19","18.12,21.34,21.07,21.20,22.99","105,104,107,108,109","32,28,33,34,34","100,100,100,100,100","{-82,-87,-98,-89},{-89,-91,-88,-89},{-86,-84,-88,-89}","{3.77,2.49,-inf,-inf},{32.24,24.77,-inf,-inf},{-3.63,-11.13,-inf,-inf}",0,{191},4
2025-11-02 10:34:02.283,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","34,34,40,40,39","21,25,21,21,25","24,24,23,23,23","3,3,5,3,5","39,32,25,37,52","316,427,297,308,335","0.03,0.08,0.03,0.05,0.05","0.00,0.03,0.06,0.00,0.05","21.4,21.6,21.8,21.7,21.9","21.0,21.0,21.0,21.0,21.0","9.0,9.2,9.1,9.6,9.4","6246,6589,5212,6972,5886","1.0,1.0,1.0,1.0,1.0","0.9,0.9,0.9,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","29606,23613,15460,25561,47457","1.0,0.8,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","18.90,17.88,19.20,19.39,22.34","22.92,22.59,23.95,26.30,24.21","105,107,108,108,107","31,32,34,33,32","100,100,100,100,100","{-85,-88,-91,-92},{-87,-83,-83,-83},{-87,-87,-87,-88}","{13.50,11.98,-inf,-inf},{2.06,-4.83,-inf,-inf},{34.04,29.78,-inf,-inf}",0,{191},4
2025-11-02 10:34:03.325,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","20,39,37,41,50","20,23,22,43,25","24,24,24,23,23","6,5,5,5,4","32,39,40,88,37","244,470,271,310,411","0.05,0.11,0.07,0.06,0.18","0.07,0.08,0.06,0.03,0.07","21.5,21.6,21.7,21.9,22.1","21.0,21.0,21.0,21.0,22.0","9.5,8.8,9.0,9.1,8.5","4174,6037,6092,6571,5468","1.0,1.0,1.0,1.0,1.0","0.8,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","26263,24241,36220,62977,18761","1.0,1.0,1.0,0.9,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.08,17.19,18.92,14.19,17.22","21.34,21.07,21.20,22.99,23.06","104,107,108,109,108","28,33,34,34,35","100,100,100,100,100","{-83,-89,-86,-87},{-90,-93,-88,-87},{-99,-89,-99,-91}","{32.50,24.97,-inf,-inf},{33.94,24.19,-inf,-inf},{31.50,29.49,-inf,-inf}",0,{191},4
2025-11-02 10:34:04.360,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","34,40,40,39,50","25,21,21,25,22","24,23,23,23,21","3,5,3,5,3","32,25,37,52,40","427,297,308,335,314","0.08,0.03,0.05,0.05,0.05","0.03,0.06,0.00,0.05,0.02","21.6,21.8,21.7,21.9,22.3","21.0,21.0,21.0,21.0,22.0","9.2,9.1,9.6,9.4,9.1","6589,5212,6972,5886,6408","1.0,1.0,1.0,1.0,1.0","0.9,0.9,1.0,0.9,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","23613,15460,25561,47457,36453","0.8,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.88,19.20,19.39,22.34,16.57","22.59,23.95,26.30,24.21,19.96","107,108,108,107,111","32,34,33,32,37","100,100,100,100,100","{-86,-82,-86,-87},{-94,-88,-87,-91},{-95,-89,-85,-87}","{32.86,28.90,-inf,-inf},{33.29,27.59,-inf,-inf},{3.75,0.37,-inf,-inf}",0,{191},4
2025-11-02 10:34:05.392,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","39,37,41,50,42","23,22,43,25,19","24,24,23,23,22","5,5,5,4,5","39,40,88,37,35","470,271,310,411,276","0.11,0.07,0.06,0.18,0.05","0.08,0.06,0.03,0.07,0.04","21.6,21.7,21.9,22.1,23.1","21.0,21.0,21.0,22.0,23.0","8.8,9.0,9.1,8.5,9.5","6037,6092,6571,5468,5749","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","24241,36220,62977,18761,27298","1.0,1.0,0.9,1.0,0.9","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","17.19,18.92,14.19,17.22,16.85","21.07,21.20,22.99,23.06,21.61","107,108,109,108,110","33,34,34,35,35","100,100,100,100,100","{-84,-84,-85,-85},{-86,-84,-88,-89},{-92,-96,-90,-85}","{30.10,22.54,-inf,-inf},{-3.63,-11.13,-inf,-inf},{15.22,16.32,-inf,-inf}",0,{191},4
2025-11-02 10:34:06.432,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","40,40,39,50,44","21,21,25,22,21","23,23,23,21,22","5,3,5,3,4","25,37,52,40,35","297,308,335,314,254","0.03,0.05,0.05,0.05,0.10","0.06,0.00,0.05,0.02,0.00","21.8,21.7,21.9,22.3,23.1","21.0,21.0,21.0,22.0,23.0","9.1,9.6,9.4,9.1,10.0","5212,6972,5886,6408,4928","1.0,1.0,1.0,1.0,1.0","0.9,1.0,0.9,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","15460,25561,47457,36453,20647","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.20,19.39,22.34,16.57,20.13","23.95,26.30,24.21,19.96,22.91","108,108,107,111,110","34,33,32,37,35","100,100,100,100,100","{-89,-91,-88,-89},{-87,-87,-87,-88},{-88,-83,-86,-84}","{32.24,24.77,-inf,-inf},{34.04,29.78,-inf,-inf},{31.98,29.12,-inf,-inf}",0,{191},4
2025-11-02 10:34:07.479,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","40,39,50,44,49","21,25,22,21,19","23,23,21,22,21","3,5,3,4,4","37,52,40,35,27","308,335,314,254,289","0.05,0.05,0.05,0.10,0.11","0.00,0.05,0.02,0.00,0.00","21.7,21.9,22.3,23.1,23.0","21.0,21.0,22.0,23.0,23.0","9.6,9.4,9.1,10.0,10.5","6972,5886,6408,4928,6439","1.0,1.0,1.0,1.0,1.0","1.0,0.9,0.9,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","25561,47457,36453,20647,15734","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","19.39,22.34,16.57,20.13,20.19","26.30,24.21,19.96,22.91,24.70","108,107,111,110,110","33,32,37,35,35","100,100,100,100,100","{-90,-93,-88,-87},{-95,-89,-85,-87},{-87,-86,-86,-86}","{33.94,24.19,-inf,-inf},{3.75,0.37,-inf,-inf},{13.49,7.06,-inf,-inf}",0,{191},4
2025-11-02 10:34:08.520,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","41,50,42,43,35","43,25,19,21,22","23,23,22,21,21","5,4,5,4,3","88,37,35,38,39","310,411,276,353,214","0.06,0.18,0.05,0.07,0.01","0.03,0.07,0.04,0.02,0.00","21.9,22.1,23.1,23.1,22.2","21.0,22.0,23.0,23.0,22.0","9.1,8.5,9.5,10.2,9.0","6571,5468,5749,7258,7109","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","62977,18761,27298,33934,35907","0.9,1.0,0.9,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.19,17.22,16.85,19.25,20.91","22.99,23.06,21.61,23.85,25.25","109,108,110,110,107","34,35,35,35,33","100,100,100,100,100","{-94,-88,-87,-91},{-92,-96,-90,-85},{-93,-96,-87,-88}","{33.29,27.59,-inf,-inf},{15.22,16.32,-inf,-inf},{32.34,27.89,-inf,-inf}",0,{191},4
2025-11-02 10:34:09.556,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","39,50,44,49,42","25,22,21,19,20","23,21,22,21,21","5,3,4,4,4","52,40,35,27,34","335,314,254,289,321","0.05,0.05,0.10,0.11,0.02","0.05,0.02,0.00,0.00,0.00","21.9,22.3,23.1,23.0,22.2","21.0,22.0,23.0,23.0,22.0","9.4,9.1,10.0,10.5,9.6","5886,6408,4928,6439,6636","1.0,1.0,1.0,1.0,1.0","0.9,0.9,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","47457,36453,20647,15734,22342","1.0,1.0,1.0,1.0,1.0","210,210,210,210,210","13,13,13,13,13","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","22.34,16.57,20.13,20.19,19.30","24.21,19.96,22.91,24.70,23.90","107,111,110,110,108","32,37,35,35,35","100,100,100,100,100","{-86,-84,-88,-89},{-88,-83,-86,-84},{-87,-97,-88,-84}","{-3.63,-11.13,-inf,-inf},{31.98,29.12,-inf,-inf},{-7.22,-14.54,-12.54,-8.17}",0,{191},4
