timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2026-01-12 00:06:46.217,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","8,7,7,7,7","13,13,12,13,13","2,3,2,2,2","4,4,5,4,5","2,5,5,5,8","0.00,0.05,0.00,0.05,0.00","0.13,0.18,0.22,0.16,0.18","23.6,23.6,23.7,23.5,23.7","23.0,23.0,23.0,23.0,23.0","5.1,5.5,5.5,5.6,5.4","145,330,160,56,96","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.2,0.6","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2837,3076,3175,3619,3457","1.0,1.0,1.0,0.4,0.6","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","7.45,8.44,7.25,7.63,8.20","16.37,16.68,16.20,17.27,17.45","127,126,127,127,127","24,24,25,24,25","30,30,30,30,30","{-110,-113,-140,-140},{-111,-119,-140,-140},{-111,-116,-140,-140}","{7.72,6.90,-inf,-inf},{6.39,1.28,-inf,-inf},{4.76,5.98,-inf,-inf}",0,{189},4
2026-01-12 00:06:48.192,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,7,7,8","13,12,13,13,15","3,2,2,2,2","4,5,4,5,11","5,5,5,8,9","0.05,0.00,0.05,0.00,0.03","0.18,0.22,0.16,0.18,0.13","23.6,23.7,23.5,23.7,23.3","23.0,23.0,23.0,23.0,23.0","5.5,5.5,5.6,5.4,6.0","330,160,56,96,304","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.2,0.6,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3076,3175,3619,3457,3361","1.0,1.0,0.4,0.6,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.44,7.25,7.63,8.20,12.47","16.68,16.20,17.27,17.45,19.16","126,127,127,127,124","24,25,24,25,24","30,30,30,30,30","{-108,-114,-140,-140},{-109,-112,-140,-140},{-101,-116,-140,-140}","{8.85,6.72,-inf,-inf},{6.22,8.53,-inf,-inf},{17.23,2.50,-inf,-inf}",0,{189},4
2026-01-12 00:06:49.841,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,7,8,7","12,13,13,15,14","2,2,2,2,2","5,4,5,11,5","5,5,8,9,5","0.00,0.05,0.00,0.03,0.00","0.22,0.16,0.18,0.13,0.30","23.7,23.5,23.7,23.3,23.5","23.0,23.0,23.0,23.0,23.0","5.5,5.6,5.4,6.0,6.8","160,56,96,304,162","1.0,1.0,1.0,1.0,1.0","1.0,0.2,0.6,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3175,3619,3457,3361,3355","1.0,0.4,0.6,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","7.25,7.63,8.20,12.47,12.97","16.20,17.27,17.45,19.16,18.61","127,127,127,124,122","25,24,25,24,25","30,30,30,30,30","{-109,-114,-140,-140},{-111,-116,-140,-140},{-112,-122,-140,-140}","{7.62,6.16,-inf,-inf},{4.76,5.98,-inf,-inf},{7.03,-2.36,-inf,-inf}",0,{189},4
2026-01-12 00:06:51.568,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","8,7,8,8,8","16,13,12,11,16","2,2,3,1,4","5,5,9,6,6","10,8,5,5,14","0.02,0.03,0.03,0.03,0.07","0.21,0.09,0.10,0.04,0.32","23.5,23.6,23.8,23.7,23.3","23.0,23.0,24.0,23.0,23.0","5.5,5.0,5.7,6.0,5.9","128,38,54,104,149","1.0,1.0,1.0,1.0,1.0","0.5,1.0,0.9,1.0,0.4","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3601,3700,4812,7935,4733","0.5,1.0,0.9,1.0,0.5","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","5.11,8.01,12.27,16.77,3.56","14.38,17.68,18.96,21.73,14.22","130,127,124,119,130","24,24,25,24,25","30,30,30,30,30","{-111,-119,-140,-140},{-106,-118,-140,-140},{-110,-125,-140,-140}","{6.39,1.28,-inf,-inf},{10.02,1.03,-inf,-inf},{1.60,-7.95,-inf,-inf}",0,{189},4
2026-01-12 00:06:52.813,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,8,7,7","13,13,15,14,14","2,2,2,2,2","4,5,11,5,8","5,8,9,5,12","0.05,0.00,0.03,0.00,0.00","0.16,0.18,0.13,0.30,0.12","23.5,23.7,23.3,23.5,23.7","23.0,23.0,23.0,23.0,23.0","5.6,5.4,6.0,6.8,4.6","56,96,304,162,75","1.0,1.0,1.0,1.0,1.0","0.2,0.6,1.0,1.0,0.6","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3619,3457,3361,3355,4756","0.4,0.6,1.0,1.0,0.6","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","7.63,8.20,12.47,12.97,4.14","17.27,17.45,19.16,18.61,16.10","127,127,124,122,131","24,25,24,25,25","30,30,30,30,30","{-109,-115,-140,-140},{-101,-116,-140,-140},{-113,-116,-140,-140}","{6.25,7.22,-inf,-inf},{17.23,2.50,-inf,-inf},{2.70,3.74,-inf,-inf}",0,{189},4
2026-01-12 00:06:54.317,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,8,7,7,8","13,15,14,14,14","2,2,2,2,2","5,11,5,8,6","8,9,5,12,9","0.00,0.03,0.00,0.00,0.04","0.18,0.13,0.30,0.12,0.12","23.7,23.3,23.5,23.7,23.7","23.0,23.0,23.0,23.0,23.0","5.4,6.0,6.8,4.6,4.5","96,304,162,75,169","1.0,1.0,1.0,1.0,1.0","0.6,1.0,1.0,0.6,0.5","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3457,3361,3355,4756,4342","0.6,1.0,1.0,0.6,0.7","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.20,12.47,12.97,4.14,5.14","17.45,19.16,18.61,16.10,14.22","127,124,122,131,129","25,24,25,25,25","30,30,30,30,30","{-108,-113,-140,-140},{-112,-122,-140,-140},{-112,-109,-140,-140}","{7.83,7.15,-inf,-inf},{7.03,-2.36,-inf,-inf},{4.32,1.17,-inf,-inf}",0,{189},4
2026-01-12 00:06:55.578,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","8,8,8,7,7","12,11,16,15,15","3,1,4,2,4","9,6,6,5,4","5,5,14,9,6","0.03,0.03,0.07,0.05,0.00","0.10,0.04,0.32,0.10,0.18","23.8,23.7,23.3,23.5,23.7","24.0,23.0,23.0,23.0,23.0","5.7,6.0,5.9,4.4,5.8","54,104,149,80,25","1.0,1.0,1.0,1.0,1.0","0.9,1.0,0.4,0.5,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4812,7935,4733,4706,3340","0.9,1.0,0.5,0.6,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.27,16.77,3.56,5.23,6.55","18.96,21.73,14.22,15.01,15.74","124,119,130,129,129","25,24,25,24,25","30,30,30,30,30","{-111,-116,-140,-140},{-110,-125,-140,-140},{-113,-113,-140,-140}","{4.76,5.98,-inf,-inf},{1.60,-7.95,-inf,-inf},{4.77,7.75,-inf,-inf}",0,{189},4
2026-01-12 00:06:56.966,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","8,8,7,7,7","11,16,15,15,17","1,4,2,4,2","6,6,5,4,4","5,14,9,6,10","0.03,0.07,0.05,0.00,0.00","0.04,0.32,0.10,0.18,0.12","23.7,23.3,23.5,23.7,23.4","23.0,23.0,23.0,23.0,23.0","6.0,5.9,4.4,5.8,5.8","104,149,80,25,91","1.0,1.0,1.0,1.0,1.0","1.0,0.4,0.5,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","7935,4733,4706,3340,3497","1.0,0.5,0.6,0.0,0.1","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.77,3.56,5.23,6.55,6.32","21.73,14.22,15.01,15.74,14.56","119,130,129,129,132","24,25,24,25,24","30,30,30,30,30","{-101,-116,-140,-140},{-113,-121,-140,-140},{-116,-116,-140,-140}","{17.23,2.50,-inf,-inf},{3.77,1.71,-inf,-inf},{3.35,4.61,-inf,-inf}",0,{189},4
2026-01-12 00:06:58.519,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,8,7,7","14,14,14,15,15","2,2,2,3,3","5,8,6,6,5","5,12,9,9,10","0.00,0.00,0.04,0.00,0.00","0.30,0.12,0.12,0.17,0.19","23.5,23.7,23.7,23.5,23.4","23.0,23.0,23.0,23.0,23.0","6.8,4.6,4.5,6.0,6.0","162,75,169,88,46","1.0,1.0,1.0,1.0,1.0","1.0,0.6,0.5,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3355,4756,4342,4908,4289","1.0,0.6,0.7,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.97,4.14,5.14,8.07,5.02","18.61,16.10,14.22,16.01,14.46","122,131,129,130,132","25,25,25,25,24","30,30,30,30,30","{-103,-121,-140,-140},{-112,-109,-140,-140},{-110,-116,-140,-140}","{22.36,15.06,-inf,-inf},{4.32,1.17,-inf,-inf},{5.84,5.63,-inf,-inf}",0,{189},4
2026-01-12 00:07:00.173,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,8,7,7,7","14,14,15,15,17","2,2,3,3,1","8,6,6,5,4","12,9,9,10,6","0.00,0.04,0.00,0.00,0.03","0.12,0.12,0.17,0.19,0.19","23.7,23.7,23.5,23.4,23.5","23.0,23.0,23.0,23.0,23.0","4.6,4.5,6.0,6.0,6.0","75,169,88,46,24","1.0,1.0,1.0,1.0,1.0","0.6,0.5,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4756,4342,4908,4289,3121","0.6,0.7,0.0,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.14,5.14,8.07,5.02,6.55","16.10,14.22,16.01,14.46,14.85","131,129,130,132,132","25,25,25,24,24","30,30,30,30,30","{-110,-125,-140,-140},{-115,-114,-140,-140},{-116,-114,-140,-140}","{1.60,-7.95,-inf,-inf},{2.71,8.00,-inf,-inf},{-1.43,7.17,-inf,-inf}",0,{189},4
2026-01-12 00:07:01.657,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,7,7,7","15,15,17,12,15","2,4,2,2,3","5,4,4,4,6","9,6,10,7,14","0.05,0.00,0.00,0.02,0.02","0.10,0.18,0.12,0.06,0.15","23.5,23.7,23.4,23.7,23.4","23.0,23.0,23.0,23.0,23.0","4.4,5.8,5.8,6.0,6.0","80,25,91,25,199","1.0,1.0,1.0,1.0,1.0","0.5,0.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4706,3340,3497,2289,4214","0.6,0.0,0.1,0.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","5.23,6.55,6.32,6.24,6.08","15.01,15.74,14.56,16.49,15.96","129,129,132,128,132","24,25,24,24,24","30,30,30,30,30","{-113,-116,-140,-140},{-116,-116,-140,-140},{-116,-115,-140,-140}","{2.70,3.74,-inf,-inf},{3.35,4.61,-inf,-inf},{13.36,15.36,-inf,-inf}",0,{189},4
2026-01-12 00:07:02.929,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,7,7,8","15,17,12,15,16","4,2,2,3,2","4,4,4,6,5","6,10,7,14,6","0.00,0.00,0.02,0.02,0.04","0.18,0.12,0.06,0.15,0.09","23.7,23.4,23.7,23.4,23.4","23.0,23.0,23.0,23.0,23.0","5.8,5.8,6.0,6.0,6.3","25,91,25,199,10","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.0,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3340,3497,2289,4214,4190","0.0,0.1,0.0,0.0,0.7","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.55,6.32,6.24,6.08,14.70","15.74,14.56,16.49,15.96,19.74","129,132,128,132,120","25,24,24,24,24","30,30,30,30,30","{-112,-109,-140,-140},{-115,-116,-140,-140},{-114,-107,-140,-140}","{4.32,1.17,-inf,-inf},{3.29,4.76,-inf,-inf},{10.24,7.14,-inf,-inf}",0,{189},4
2026-01-12 00:07:04.256,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,7,7,8","15,15,17,16,16","3,3,1,3,3","6,5,4,9,4","9,10,6,3,3","0.00,0.00,0.03,0.04,0.00","0.17,0.19,0.19,0.06,0.24","23.5,23.4,23.5,22.3,23.4","23.0,23.0,23.0,23.0,23.0","6.0,6.0,6.0,5.8,6.3","88,46,24,-1,-1","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.3,0.3","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4908,4289,3121,3559,3978","0.0,0.0,0.0,0.4,0.3","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.07,5.02,6.55,12.47,9.46","16.01,14.46,14.85,18.94,17.99","130,132,132,126,129","25,24,24,22,25","30,30,30,30,30","{-113,-113,-140,-140},{-116,-114,-140,-140},{-105,-108,-140,-140}","{4.77,7.75,-inf,-inf},{-1.43,7.17,-inf,-inf},{11.58,9.30,-inf,-inf}",0,{189},4
2026-01-12 00:07:05.710,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,7,8,8","17,12,15,16,12","2,2,3,2,3","4,4,6,5,4","10,7,14,6,5","0.00,0.02,0.02,0.04,0.00","0.12,0.06,0.15,0.09,0.26","23.4,23.7,23.4,23.4,23.6","23.0,23.0,23.0,23.0,23.0","5.8,6.0,6.0,6.3,5.3","91,25,199,10,51","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.0,0.8,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3497,2289,4214,4190,2996","0.1,0.0,0.0,0.7,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.32,6.24,6.08,14.70,12.83","14.56,16.49,15.96,19.74,19.01","132,128,132,120,123","24,24,24,24,24","30,30,30,30,30","{-115,-114,-140,-140},{-116,-115,-140,-140},{-105,-106,-140,-140}","{2.71,8.00,-inf,-inf},{13.36,15.36,-inf,-inf},{12.06,7.51,-inf,-inf}",0,{189},4
2026-01-12 00:07:07.135,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,8,8,7","12,15,16,12,20","2,3,2,3,2","4,6,5,4,4","7,14,6,5,3","0.02,0.02,0.04,0.00,0.00","0.06,0.15,0.09,0.26,0.13","23.7,23.4,23.4,23.6,21.2","23.0,23.0,23.0,23.0,22.0","6.0,6.0,6.3,5.3,6.5","25,199,10,51,142","1.0,1.0,1.0,1.0,1.0","0.0,0.0,0.8,1.0,0.7","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2289,4214,4190,2996,3489","0.0,0.0,0.7,1.0,0.9","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.24,6.08,14.70,12.83,12.31","16.49,15.96,19.74,19.01,12.01","128,132,120,123,117","24,24,24,24,22","30,30,30,30,30","{-110,-116,-140,-140},{-114,-107,-140,-140},{-97,-96,-140,-140}","{5.84,5.63,-inf,-inf},{10.24,7.14,-inf,-inf},{12.01,9.86,-inf,-inf}",0,{189},4
2026-01-12 00:07:08.379,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,8,7,8","17,16,16,17,19","1,3,3,2,3","4,9,4,5,4","6,3,3,6,8","0.03,0.04,0.00,0.00,0.05","0.19,0.06,0.24,0.35,0.09","23.5,22.3,23.4,20.1,20.7","23.0,23.0,23.0,23.0,23.0","6.0,5.8,6.3,5.9,6.8","24,-1,-1,-1,-1","1.0,1.0,1.0,1.0,1.0","0.0,0.3,0.3,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3121,3559,3978,3638,3399","0.0,0.4,0.3,0.8,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.55,12.47,9.46,15.46,13.56","14.85,18.94,17.99,17.19,14.26","132,126,129,120,114","24,22,25,20,20","30,30,30,30,30","{-115,-116,-140,-140},{-105,-108,-140,-140},{-96,-95,-140,-140}","{3.29,4.76,-inf,-inf},{11.58,9.30,-inf,-inf},{15.05,9.09,-inf,-inf}",0,{189},4
2026-01-12 00:07:09.562,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,8,8,7,7","15,16,12,20,20","3,2,3,2,2","6,5,4,4,5","14,6,5,3,8","0.02,0.04,0.00,0.00,0.00","0.15,0.09,0.26,0.13,0.14","23.4,23.4,23.6,21.2,22.3","23.0,23.0,23.0,22.0,22.0","6.0,6.3,5.3,6.5,8.1","199,10,51,142,-1","1.0,1.0,1.0,1.0,1.0","0.0,0.8,1.0,0.7,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4214,4190,2996,3489,3706","0.0,0.7,1.0,0.9,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.08,14.70,12.83,12.31,12.59","15.96,19.74,19.01,12.01,13.82","132,120,123,117,114","24,24,24,22,22","30,30,30,30,30","{-116,-114,-140,-140},{-105,-106,-140,-140},{-96,-99,-140,-140}","{-1.43,7.17,-inf,-inf},{12.06,7.51,-inf,-inf},{12.55,7.28,-inf,-inf}",0,{189},4
2026-01-12 00:07:10.916,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","8,8,7,7,7","16,12,20,20,20","2,3,2,2,2","5,4,4,5,5","6,5,3,8,8","0.04,0.00,0.00,0.00,0.00","0.09,0.26,0.13,0.14,0.14","23.4,23.6,21.2,22.3,18.1","23.0,23.0,22.0,22.0,22.0","6.3,5.3,6.5,8.1,6.8","10,51,142,-1,42","1.0,1.0,1.0,1.0,1.0","0.8,1.0,0.7,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4190,2996,3489,3706,3391","0.7,1.0,0.9,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.70,12.83,12.31,12.59,12.69","19.74,19.01,12.01,13.82,14.08","120,123,117,114,115","24,24,22,22,18","30,30,30,30,30","{-102,-114,-140,-140},{-97,-96,-140,-140},{-96,-94,-140,-140}","{21.61,13.49,-inf,-inf},{12.01,9.86,-inf,-inf},{15.24,11.97,-inf,-inf}",0,{189},4
2026-01-12 00:07:12.289,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","8,7,8,7,7","16,17,19,20,20","3,2,3,2,1","4,5,4,4,3","3,6,8,4,8","0.00,0.00,0.05,0.00,0.08","0.24,0.35,0.09,0.24,0.00","23.4,20.1,20.7,21.0,18.5","23.0,23.0,23.0,22.0,22.0","6.3,5.9,6.8,7.6,6.8","-1,-1,-1,-1,-1","1.0,1.0,1.0,1.0,1.0","0.3,0.9,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3978,3638,3399,3534,2849","0.3,0.8,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.46,15.46,13.56,11.82,15.42","17.99,17.19,14.26,14.10,17.83","129,120,114,116,114","25,20,20,21,18","30,30,30,30,30","{-114,-107,-140,-140},{-96,-95,-140,-140},{-96,-95,-140,-140}","{10.24,7.14,-inf,-inf},{15.05,9.09,-inf,-inf},{16.13,12.03,-inf,-inf}",0,{189},4
2026-01-12 00:07:13.533,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","8,7,7,7,8","12,20,20,20,20","3,2,2,2,2","4,4,5,5,4","5,3,8,8,4","0.00,0.00,0.00,0.00,0.00","0.26,0.13,0.14,0.14,0.17","23.6,21.2,22.3,18.1,19.1","23.0,22.0,22.0,22.0,22.0","5.3,6.5,8.1,6.8,8.0","51,142,-1,42,-1","1.0,1.0,1.0,1.0,1.0","1.0,0.7,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2996,3489,3706,3391,3135","1.0,0.9,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.83,12.31,12.59,12.69,14.79","19.01,12.01,13.82,14.08,16.16","123,117,114,115,114","24,22,22,18,19","30,30,30,30,30","{-105,-108,-140,-140},{-96,-99,-140,-140},{-97,-96,-140,-140}","{11.58,9.30,-inf,-inf},{12.55,7.28,-inf,-inf},{13.72,12.97,-inf,-inf}",0,{189},4
2026-01-12 00:07:14.757,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,8,7,7,8","17,19,20,20,19","2,3,2,1,2","5,4,4,3,4","6,8,4,8,8","0.00,0.05,0.00,0.08,0.04","0.35,0.09,0.24,0.00,0.23","20.1,20.7,21.0,18.5,21.7","23.0,23.0,22.0,22.0,23.0","5.9,6.8,7.6,6.8,7.0","-1,-1,-1,-1,198","1.0,1.0,1.0,1.0,1.0","0.9,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3638,3399,3534,2849,3683","0.8,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.46,13.56,11.82,15.42,15.93","17.19,14.26,14.10,17.83,16.97","120,114,116,114,113","20,20,21,18,21","30,30,30,30,30","{-105,-106,-140,-140},{-98,-98,-140,-140},{-95,-91,-140,-140}","{12.06,7.51,-inf,-inf},{11.88,10.09,-inf,-inf},{16.70,17.29,-inf,-inf}",0,{189},4
2026-01-12 00:07:16.090,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","8,7,7,8,7","19,20,20,19,21","3,2,1,2,1","4,4,3,4,5","8,4,8,8,8","0.05,0.00,0.08,0.04,0.00","0.09,0.24,0.00,0.23,0.20","20.7,21.0,18.5,21.7,19.1","23.0,22.0,22.0,23.0,22.0","6.8,7.6,6.8,7.0,7.8","-1,-1,-1,198,38","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3399,3534,2849,3683,4856","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.56,11.82,15.42,15.93,16.83","14.26,14.10,17.83,16.97,16.24","114,116,114,113,114","20,21,18,21,19","30,30,30,30,30","{-97,-96,-140,-140},{-96,-95,-140,-140},{-100,-94,-140,-140}","{12.01,9.86,-inf,-inf},{16.13,12.03,-inf,-inf},{10.54,16.45,-inf,-inf}",0,{189},4
