timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-10-20 17:29:44.855,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,-1,3","25,27,28,-1,20","17,17,15,-1,16","6,8,8,-1,9","45,138,136,-99,112","11,20,17,-99,19","0.06,0.09,0.01,-99.00,0.03","0.02,0.03,0.07,-99.00,0.06","25.4,25.5,25.4,-99.0,25.4","25.0,25.0,25.0,-99.0,25.0","5.2,5.6,5.3,-99.0,6.0","161,188,149,-1,277","1.0,1.0,1.0,-1.0,1.0","0.0,0.0,0.0,-1.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","45870,101335,119167,-99,84655","0.5,0.5,0.5,-1.0,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.61,4.90,6.39,-111.00,5.66","-111.00,-111.00,-111.00,-111.00,-111.00","103,101,100,-99,102","26,26,25,-99,26","100,100,100,100,100","{-85,-88,-108,-97},{-85,-88,-98,-100},{-83,-87,-98,-98}","{5.17,3.96,-2.78,0.64},{6.52,4.49,-2.46,-4.07},{4.68,6.06,-11.65,0.65}",0,{191},4
2025-10-20 17:29:45.895,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,-1,3,3,-1","32,-1,24,22,-1","17,-1,15,18,-1","8,-1,7,8,-1","82,-99,108,112,-99","8,-99,14,17,-99","0.05,-99.00,0.00,0.05,-99.00","0.05,-99.00,0.04,0.06,-99.00","25.4,-99.0,25.5,25.4,-99.0","25.0,-99.0,25.0,25.0,-99.0","5.0,-99.0,5.5,5.7,-99.0","263,-1,201,381,-1","1.0,-1.0,1.0,1.0,-1.0","0.0,-1.0,0.0,0.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","47935,-99,86236,96000,-99","0.5,-1.0,0.5,0.5,-1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","3.61,-111.00,5.89,4.92,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","101,-99,100,102,-99","26,-99,26,26,-99","100,100,100,100,100","{-85,-87,-102,-98},{-85,-88,-105,-100},{-82,-87,-95,-104}","{3.35,4.65,-18.06,-2.62},{2.73,5.61,-5.60,-6.52},{4.68,6.06,-11.65,0.65}",0,{191},4
2025-10-20 17:29:46.939,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,-1,3,3","27,28,-1,20,27","17,15,-1,16,17","8,8,-1,9,9","138,136,-99,112,174","20,17,-99,19,18","0.09,0.01,-99.00,0.03,0.04","0.03,0.07,-99.00,0.06,0.10","25.5,25.4,-99.0,25.4,25.4","25.0,25.0,-99.0,25.0,25.0","5.6,5.3,-99.0,6.0,5.3","188,149,-1,277,166","1.0,1.0,-1.0,1.0,1.0","0.0,0.0,-1.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","101335,119167,-99,84655,139837","0.5,0.5,-1.0,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.90,6.39,-111.00,5.66,6.13","-111.00,-111.00,-111.00,-111.00,-111.00","101,100,-99,102,99","26,25,-99,26,26","100,100,100,100,100","{-87,-89,-104,-96},{-86,-88,-100,-100},{-83,-87,-95,-104}","{4.76,3.40,-6.19,-3.62},{2.73,5.61,-5.60,-6.52},{6.08,4.16,-3.30,-4.15}",0,{191},4
2025-10-20 17:29:47.980,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,3,3,-1,3","-1,24,22,-1,31","-1,15,18,-1,17","-1,7,8,-1,8","-99,108,112,-99,120","-99,14,17,-99,15","-99.00,0.00,0.05,-99.00,0.00","-99.00,0.04,0.06,-99.00,0.11","-99.0,25.5,25.4,-99.0,25.5","-99.0,25.0,25.0,-99.0,25.0","-99.0,5.5,5.7,-99.0,4.8","-1,201,381,-1,225","-1.0,1.0,1.0,-1.0,1.0","-1.0,0.0,0.0,-1.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,86236,96000,-99,84932","-1.0,0.5,0.5,-1.0,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,5.89,4.92,-111.00,5.61","-111.00,-111.00,-111.00,-111.00,-111.00","-99,100,102,-99,99","-99,26,26,-99,26","100,100,100,100,100","{-84,-88,-98,-99},{-88,-87,-103,-97},{-83,-88,-95,-100}","{6.45,3.56,-2.62,-4.35},{2.20,4.46,-10.10,-1.66},{5.45,4.07,-0.85,-1.65}",0,{191},4
2025-10-20 17:29:49.018,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,-1,3,3,3","28,-1,20,27,31","15,-1,16,17,17","8,-1,9,9,9","136,-99,112,174,157","17,-99,19,18,19","0.01,-99.00,0.03,0.04,0.04","0.07,-99.00,0.06,0.10,0.09","25.4,-99.0,25.4,25.4,25.5","25.0,-99.0,25.0,25.0,25.0","5.3,-99.0,6.0,5.3,4.9","149,-1,277,166,229","1.0,-1.0,1.0,1.0,1.0","0.0,-1.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","119167,-99,84655,139837,110743","0.5,-1.0,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.39,-111.00,5.66,6.13,4.94","-111.00,-111.00,-111.00,-111.00,-111.00","100,-99,102,99,100","25,-99,26,26,26","100,100,100,100,100","{-83,-88,-96,-99},{-83,-87,-98,-98},{-84,-90,-96,-102}","{6.45,3.56,-2.62,-4.35},{4.68,6.06,-11.65,0.65},{4.37,3.01,-2.23,-4.50}",0,{191},4
2025-10-20 17:29:50.052,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,-1,3,-1","24,22,-1,31,-1","15,18,-1,17,-1","7,8,-1,8,-1","108,112,-99,120,-99","14,17,-99,15,-99","0.00,0.05,-99.00,0.00,-99.00","0.04,0.06,-99.00,0.11,-99.00","25.5,25.4,-99.0,25.5,-99.0","25.0,25.0,-99.0,25.0,-99.0","5.5,5.7,-99.0,4.8,-99.0","201,381,-1,225,-1","1.0,1.0,-1.0,1.0,-1.0","0.0,0.0,-1.0,0.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","86236,96000,-99,84932,-99","0.5,0.5,-1.0,0.5,-1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","5.89,4.92,-111.00,5.61,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","100,102,-99,99,-99","26,26,-99,26,-99","100,100,100,100,100","{-85,-88,-98,-100},{-82,-87,-95,-104},{-84,-89,-95,-99}","{6.52,4.49,-2.46,-4.07},{4.68,6.06,-11.65,0.65},{4.37,3.01,-2.23,-4.50}",0,{191},4
2025-10-20 17:29:51.091,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,-1,3,-1,3","22,-1,31,-1,23","18,-1,17,-1,18","8,-1,8,-1,9","112,-99,120,-99,154","17,-99,15,-99,17","0.05,-99.00,0.00,-99.00,0.02","0.06,-99.00,0.11,-99.00,0.05","25.4,-99.0,25.5,-99.0,25.4","25.0,-99.0,25.0,-99.0,25.0","5.7,-99.0,4.8,-99.0,5.6","381,-1,225,-1,252","1.0,-1.0,1.0,-1.0,1.0","0.0,-1.0,0.0,-1.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","96000,-99,84932,-99,106042","0.5,-1.0,0.5,-1.0,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.92,-111.00,5.61,-111.00,3.97","-111.00,-111.00,-111.00,-111.00,-111.00","102,-99,99,-99,100","26,-99,26,-99,26","100,100,100,100,100","{-86,-88,-100,-100},{-83,-88,-95,-100},{-84,-88,-96,-97}","{2.73,5.61,-5.60,-6.52},{5.45,4.07,-0.85,-1.65},{3.75,4.32,-1.10,-7.36}",0,{191},4
2025-10-20 17:29:52.134,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,-1","20,27,31,27,-1","16,17,17,17,-1","9,9,9,8,-1","112,174,157,121,-99","19,18,19,19,-99","0.03,0.04,0.04,0.03,-99.00","0.06,0.10,0.09,0.08,-99.00","25.4,25.4,25.5,25.5,-99.0","25.0,25.0,25.0,25.0,-99.0","6.0,5.3,4.9,6.5,-99.0","277,166,229,180,-1","1.0,1.0,1.0,1.0,-1.0","0.0,0.0,0.0,0.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","84655,139837,110743,115162,-99","0.5,0.5,0.5,0.5,-1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","5.66,6.13,4.94,4.28,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","102,99,100,100,-99","26,26,26,26,-99","100,100,100,100,100","{-88,-87,-103,-97},{-84,-90,-96,-102},{-84,-87,-94,-99}","{2.20,4.46,-10.10,-1.66},{4.37,3.01,-2.23,-4.50},{3.75,4.32,-1.10,-7.36}",0,{191},4
2025-10-20 17:29:53.176,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,3,-1,3,3","-1,31,-1,23,22","-1,17,-1,18,18","-1,8,-1,9,8","-99,120,-99,154,115","-99,15,-99,17,21","-99.00,0.00,-99.00,0.02,0.06","-99.00,0.11,-99.00,0.05,0.05","-99.0,25.5,-99.0,25.4,25.4","-99.0,25.0,-99.0,25.0,25.0","-99.0,4.8,-99.0,5.6,5.4","-1,225,-1,252,401","-1.0,1.0,-1.0,1.0,1.0","-1.0,0.0,-1.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,84932,-99,106042,106423","-1.0,0.5,-1.0,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,5.61,-111.00,3.97,3.97","-111.00,-111.00,-111.00,-111.00,-111.00","-99,99,-99,100,100","-99,26,-99,26,25","100,100,100,100,100","{-83,-87,-98,-98},{-84,-89,-95,-99},{-85,-87,-100,-96}","{4.68,6.06,-11.65,0.65},{4.37,3.01,-2.23,-4.50},{4.68,4.04,-3.22,-4.67}",0,{191},4
2025-10-20 17:29:54.215,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,-1,3","27,31,27,-1,21","17,17,17,-1,17","9,9,8,-1,7","174,157,121,-99,95","18,19,19,-99,21","0.04,0.04,0.03,-99.00,0.04","0.10,0.09,0.08,-99.00,0.06","25.4,25.5,25.5,-99.0,25.4","25.0,25.0,25.0,-99.0,25.0","5.3,4.9,6.5,-99.0,5.6","166,229,180,-1,327","1.0,1.0,1.0,-1.0,1.0","0.0,0.0,0.0,-1.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","139837,110743,115162,-99,73897","0.5,0.5,0.5,-1.0,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.13,4.94,4.28,-111.00,5.39","-111.00,-111.00,-111.00,-111.00,-111.00","99,100,100,-99,100","26,26,26,-99,26","100,100,100,100,100","{-82,-87,-95,-104},{-84,-89,-94,-103},{-86,-88,-96,-96}","{4.68,6.06,-11.65,0.65},{3.78,0.21,-1.48,-2.70},{3.55,1.83,-4.14,0.77}",0,{191},4
2025-10-20 17:29:55.254,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,-1,3,3,-1","31,-1,23,22,-1","17,-1,18,18,-1","8,-1,9,8,-1","120,-99,154,115,-99","15,-99,17,21,-99","0.00,-99.00,0.02,0.06,-99.00","0.11,-99.00,0.05,0.05,-99.00","25.5,-99.0,25.4,25.4,-99.0","25.0,-99.0,25.0,25.0,-99.0","4.8,-99.0,5.6,5.4,-99.0","225,-1,252,401,-1","1.0,-1.0,1.0,1.0,-1.0","0.0,-1.0,0.0,0.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","84932,-99,106042,106423,-99","0.5,-1.0,0.5,0.5,-1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","5.61,-111.00,3.97,3.97,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","99,-99,100,100,-99","26,-99,26,25,-99","100,100,100,100,100","{-83,-87,-95,-104},{-84,-88,-96,-97},{-83,-91,-97,-97}","{6.08,4.16,-3.30,-4.15},{3.75,4.32,-1.10,-7.36},{3.55,1.83,-4.14,0.77}",0,{191},4
2025-10-20 17:29:56.299,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,-1,3,3","31,27,-1,21,22","17,17,-1,17,18","9,8,-1,7,9","157,121,-99,95,121","19,19,-99,21,21","0.04,0.03,-99.00,0.04,0.05","0.09,0.08,-99.00,0.06,0.13","25.5,25.5,-99.0,25.4,25.4","25.0,25.0,-99.0,25.0,25.0","4.9,6.5,-99.0,5.6,6.7","229,180,-1,327,148","1.0,1.0,-1.0,1.0,1.0","0.0,0.0,-1.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","110743,115162,-99,73897,98688","0.5,0.5,-1.0,0.5,0.2","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.94,4.28,-111.00,5.39,5.22","-111.00,-111.00,-111.00,-111.00,-111.00","100,100,-99,100,102","26,26,-99,26,26","100,100,100,100,100","{-83,-88,-95,-100},{-84,-87,-94,-99},{-85,-88,-97,-99}","{5.45,4.07,-0.85,-1.65},{3.75,4.32,-1.10,-7.36},{1.65,4.09,-inf,-inf}",0,{191},4
2025-10-20 17:29:57.341,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,3,3,-1,3","-1,23,22,-1,29","-1,18,18,-1,18","-1,9,8,-1,6","-99,154,115,-99,91","-99,17,21,-99,16","-99.00,0.02,0.06,-99.00,0.03","-99.00,0.05,0.05,-99.00,0.05","-99.0,25.4,25.4,-99.0,25.4","-99.0,25.0,25.0,-99.0,25.0","-99.0,5.6,5.4,-99.0,6.1","-1,252,401,-1,249","-1.0,1.0,1.0,-1.0,1.0","-1.0,0.0,0.0,-1.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,106042,106423,-99,82569","-1.0,0.5,0.5,-1.0,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,3.97,3.97,-111.00,5.81","-111.00,-111.00,-111.00,-111.00,-111.00","-99,100,100,-99,102","-99,26,25,-99,26","100,100,100,100,100","{-84,-90,-96,-102},{-85,-87,-100,-96},{-84,-87,-101,-96}","{4.37,3.01,-2.23,-4.50},{4.68,4.04,-3.22,-4.67},{2.66,4.05,-5.40,-4.79}",0,{191},4
2025-10-20 17:29:58.387,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,-1,3,3,-1","27,-1,21,22,-1","17,-1,17,18,-1","8,-1,7,9,-1","121,-99,95,121,-99","19,-99,21,21,-99","0.03,-99.00,0.04,0.05,-99.00","0.08,-99.00,0.06,0.13,-99.00","25.5,-99.0,25.4,25.4,-99.0","25.0,-99.0,25.0,25.0,-99.0","6.5,-99.0,5.6,6.7,-99.0","180,-1,327,148,-1","1.0,-1.0,1.0,1.0,-1.0","0.0,-1.0,0.0,0.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","115162,-99,73897,98688,-99","0.5,-1.0,0.5,0.2,-1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.28,-111.00,5.39,5.22,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","100,-99,100,102,-99","26,-99,26,26,-99","100,100,100,100,100","{-84,-89,-95,-99},{-86,-88,-96,-96},{-82,-89,-96,-98}","{4.37,3.01,-2.23,-4.50},{3.55,1.83,-4.14,0.77},{2.66,4.05,-5.40,-4.79}",0,{191},4
2025-10-20 17:29:59.428,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,-1,3,3","23,22,-1,29,28","18,18,-1,18,18","9,8,-1,6,7","154,115,-99,91,121","17,21,-99,16,17","0.02,0.06,-99.00,0.03,0.05","0.05,0.05,-99.00,0.05,0.08","25.4,25.4,-99.0,25.4,25.4","25.0,25.0,-99.0,25.0,25.0","5.6,5.4,-99.0,6.1,5.0","252,401,-1,249,196","1.0,1.0,-1.0,1.0,1.0","0.0,0.0,-1.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","106042,106423,-99,82569,91301","0.5,0.5,-1.0,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","3.97,3.97,-111.00,5.81,6.13","-111.00,-111.00,-111.00,-111.00,-111.00","100,100,-99,102,101","26,25,-99,26,26","100,100,100,100,100","{-84,-89,-94,-103},{-83,-91,-97,-97},{-82,-87,-95,-93}","{3.78,0.21,-1.48,-2.70},{3.55,1.83,-4.14,0.77},{7.31,2.92,-4.96,-1.43}",0,{191},4
2025-10-20 17:30:00.479,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,3,3,-1,-1","-1,21,22,-1,-1","-1,17,18,-1,-1","-1,7,9,-1,-1","-99,95,121,-99,-99","-99,21,21,-99,-99","-99.00,0.04,0.05,-99.00,-99.00","-99.00,0.06,0.13,-99.00,-99.00","-99.0,25.4,25.4,-99.0,-99.0","-99.0,25.0,25.0,-99.0,-99.0","-99.0,5.6,6.7,-99.0,-99.0","-1,327,148,-1,-1","-1.0,1.0,1.0,-1.0,-1.0","-1.0,0.0,0.0,-1.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,73897,98688,-99,-99","-1.0,0.5,0.2,-1.0,-1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,5.39,5.22,-111.00,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,100,102,-99,-99","-99,26,26,-99,-99","100,100,100,100,100","{-84,-88,-96,-97},{-85,-88,-97,-99},{-84,-88,-95,-95}","{3.75,4.32,-1.10,-7.36},{1.65,4.09,-inf,-inf},{7.31,2.92,-4.96,-1.43}",0,{191},4
2025-10-20 17:30:01.515,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,-1,3,3,3","22,-1,29,28,26","18,-1,18,18,17","8,-1,6,7,7","115,-99,91,121,114","21,-99,16,17,22","0.06,-99.00,0.03,0.05,0.00","0.05,-99.00,0.05,0.08,0.03","25.4,-99.0,25.4,25.4,25.4","25.0,-99.0,25.0,25.0,25.0","5.4,-99.0,6.1,5.0,5.0","401,-1,249,196,263","1.0,-1.0,1.0,1.0,1.0","0.0,-1.0,0.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","106423,-99,82569,91301,84511","0.5,-1.0,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","3.97,-111.00,5.81,6.13,6.37","-111.00,-111.00,-111.00,-111.00,-111.00","100,-99,102,101,100","25,-99,26,26,26","100,100,100,100,100","{-84,-87,-94,-99},{-84,-87,-101,-96},{-84,-87,-95,-98}","{3.75,4.32,-1.10,-7.36},{2.66,4.05,-5.40,-4.79},{5.05,5.51,-1.18,-1.65}",0,{191},4
2025-10-20 17:30:02.548,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,-1,-1,3","21,22,-1,-1,23","17,18,-1,-1,16","7,9,-1,-1,8","95,121,-99,-99,108","21,21,-99,-99,14","0.04,0.05,-99.00,-99.00,0.00","0.06,0.13,-99.00,-99.00,0.07","25.4,25.4,-99.0,-99.0,25.5","25.0,25.0,-99.0,-99.0,25.0","5.6,6.7,-99.0,-99.0,5.7","327,148,-1,-1,114","1.0,1.0,-1.0,-1.0,1.0","0.0,0.0,-1.0,-1.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","73897,98688,-99,-99,96830","0.5,0.2,-1.0,-1.0,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","5.39,5.22,-111.00,-111.00,5.52","-111.00,-111.00,-111.00,-111.00,-111.00","100,102,-99,-99,101","26,26,-99,-99,26","100,100,100,100,100","{-85,-87,-100,-96},{-82,-89,-96,-98},{-83,-87,-94,-100}","{4.68,4.04,-3.22,-4.67},{2.66,4.05,-5.40,-4.79},{5.90,5.67,-1.03,-0.33}",0,{191},4
2025-10-20 17:30:03.591,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","-1,3,3,3,-1","-1,29,28,26,-1","-1,18,18,17,-1","-1,6,7,7,-1","-99,91,121,114,-99","-99,16,17,22,-99","-99.00,0.03,0.05,0.00,-99.00","-99.00,0.05,0.08,0.03,-99.00","-99.0,25.4,25.4,25.4,-99.0","-99.0,25.0,25.0,25.0,-99.0","-99.0,6.1,5.0,5.0,-99.0","-1,249,196,263,-1","-1.0,1.0,1.0,1.0,-1.0","-1.0,0.0,0.0,0.0,-1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","-99,82569,91301,84511,-99","-1.0,0.5,0.5,0.5,-1.0","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-111.00,5.81,6.13,6.37,-111.00","-111.00,-111.00,-111.00,-111.00,-111.00","-99,102,101,100,-99","-99,26,26,26,-99","100,100,100,100,100","{-86,-88,-96,-96},{-82,-87,-95,-93},{-84,-88,-91,-98}","{3.55,1.83,-4.14,0.77},{7.31,2.92,-4.96,-1.43},{5.90,5.67,-1.03,-0.33}",0,{191},4
2025-10-20 17:30:04.632,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,-1,-1,3,3","22,-1,-1,23,20","18,-1,-1,16,17","9,-1,-1,8,7","121,-99,-99,108,114","21,-99,-99,14,22","0.05,-99.00,-99.00,0.00,0.03","0.13,-99.00,-99.00,0.07,0.06","25.4,-99.0,-99.0,25.5,25.5","25.0,-99.0,-99.0,25.0,25.0","6.7,-99.0,-99.0,5.7,5.5","148,-1,-1,114,262","1.0,-1.0,-1.0,1.0,1.0","0.0,-1.0,-1.0,0.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","98688,-99,-99,96830,93011","0.2,-1.0,-1.0,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","5.22,-111.00,-111.00,5.52,6.00","-111.00,-111.00,-111.00,-111.00,-111.00","102,-99,-99,101,100","26,-99,-99,26,26","100,100,100,100,100","{-83,-91,-97,-97},{-84,-88,-95,-95},{-83,-88,-92,-99}","{3.55,1.83,-4.14,0.77},{7.31,2.92,-4.96,-1.43},{5.28,5.14,-0.94,-0.53}",0,{191},4
2025-10-20 17:30:05.678,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,-1,3","29,28,26,-1,20","18,18,17,-1,17","6,7,7,-1,8","91,121,114,-99,91","16,17,22,-99,21","0.03,0.05,0.00,-99.00,0.07","0.05,0.08,0.03,-99.00,0.07","25.4,25.4,25.4,-99.0,25.4","25.0,25.0,25.0,-99.0,25.0","6.1,5.0,5.0,-99.0,5.1","249,196,263,-1,239","1.0,1.0,1.0,-1.0,1.0","0.0,0.0,0.0,-1.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","82569,91301,84511,-99,76904","0.5,0.5,0.5,-1.0,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","5.81,6.13,6.37,-111.00,5.60","-111.00,-111.00,-111.00,-111.00,-111.00","102,101,100,-99,100","26,26,26,-99,26","100,100,100,100,100","{-85,-88,-97,-99},{-84,-87,-95,-98},{-83,-88,-91,-98}","{1.65,4.09,-inf,-inf},{5.05,5.51,-1.18,-1.65},{5.57,4.95,-0.45,-4.05}",0,{191},4
