timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-12-04 00:00:39.371,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,3,10,3,6","7,8,7,7,7","7,8,10,9,11","2,5,2,2,3","5,5,5,6,6","9,10,9,11,13","0.05,0.00,0.06,0.07,0.02","0.22,0.26,0.21,0.13,0.24","24.6,24.3,24.0,24.2,23.8","24.0,24.0,24.0,24.0,23.0","3.2,6.7,4.0,3.3,4.0","92,49,55,163,116","1.0,1.0,1.0,1.0,1.0","1.0,0.3,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3454,4430,3517,3977,4749","1.0,0.6,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.38,16.72,15.93,16.39,14.91","11.96,12.56,9.15,11.13,8.24","122,121,121,120,121","28,26,26,26,26","30,30,30,30,30","{-104,-114,-140,-140},{-104,-111,-140,-140},{-103,-110,-140,-140}","{16.04,0.31,-inf,-inf},{9.71,10.24,-inf,-inf},{15.72,2.84,-inf,-inf}",0,{189},4
2025-12-04 00:00:41.003,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","8,14,13,3,5","7,7,7,7,7","6,10,10,10,12","2,3,2,2,3","6,5,6,6,6","13,9,13,11,14","0.04,0.00,0.09,0.00,0.07","0.10,0.20,0.28,0.16,0.23","24.6,24.0,24.0,23.9,23.8","24.0,24.0,24.0,23.0,23.0","4.3,3.0,3.7,4.0,3.3","126,82,98,79,205","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3807,2371,3922,4090,4107","0.8,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.21,15.51,16.14,15.95,15.46","12.40,9.45,10.45,10.53,8.68","122,121,121,120,121","27,26,26,25,26","30,30,30,30,30","{-105,-116,-140,-140},{-102,-112,-140,-140},{-104,-109,-140,-140}","{11.61,9.46,-inf,-inf},{16.62,6.22,-inf,-inf},{13.05,3.95,-inf,-inf}",0,{189},4
2025-12-04 00:00:42.708,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","14,13,3,5,14","7,7,7,7,7","10,10,10,12,11","3,2,2,3,2","5,6,6,6,6","9,13,11,14,13","0.00,0.09,0.00,0.07,0.05","0.20,0.28,0.16,0.23,0.10","24.0,24.0,23.9,23.8,23.8","24.0,24.0,23.0,23.0,23.0","3.0,3.7,4.0,3.3,4.0","82,98,79,205,103","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2371,3922,4090,4107,4044","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.51,16.14,15.95,15.46,15.93","9.45,10.45,10.53,8.68,9.10","121,121,120,121,121","26,26,25,26,24","30,30,30,30,30","{-104,-110,-140,-140},{-104,-113,-140,-140},{-103,-111,-140,-140}","{16.40,7.12,-inf,-inf},{8.95,5.40,-inf,-inf},{16.13,2.11,-inf,-inf}",0,{189},4
2025-12-04 00:00:44.442,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","13,3,5,14,3","7,7,7,7,7","10,10,12,11,11","2,2,3,2,2","6,6,6,6,4","13,11,14,13,6","0.09,0.00,0.07,0.05,0.10","0.28,0.16,0.23,0.10,0.11","24.0,23.9,23.8,23.8,24.0","24.0,23.0,23.0,23.0,24.0","3.7,4.0,3.3,4.0,3.6","98,79,205,103,101","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3922,4090,4107,4044,2637","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.14,15.95,15.46,15.93,15.69","10.45,10.53,8.68,9.10,9.00","121,120,121,121,121","26,25,26,24,25","30,30,30,30,30","{-104,-111,-140,-140},{-104,-109,-140,-140},{-104,-110,-140,-140}","{9.71,10.24,-inf,-inf},{13.05,3.95,-inf,-inf},{16.34,2.59,-inf,-inf}",0,{189},4
2025-12-04 00:00:45.849,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,6,13,8,19","7,7,7,7,7","9,11,12,12,10","2,3,2,4,3","6,6,5,5,6","11,13,12,17,13","0.07,0.02,0.10,0.07,0.09","0.13,0.24,0.06,0.30,0.25","24.2,23.8,23.7,23.7,24.1","24.0,23.0,23.0,23.0,24.0","3.3,4.0,3.2,3.9,4.3","163,116,155,184,145","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3977,4749,2710,4355,3791","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.39,14.91,15.52,16.03,16.19","11.13,8.24,9.71,9.01,10.75","120,121,121,121,120","26,26,24,24,26","30,30,30,30,30","{-102,-112,-140,-140},{-103,-110,-140,-140},{-103,-109,-140,-140}","{16.62,6.22,-inf,-inf},{15.22,3.74,-inf,-inf},{10.16,8.51,-inf,-inf}",0,{189},4
2025-12-04 00:00:47.842,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","6,13,8,19,14","7,7,7,7,7","11,12,12,10,11","3,2,4,3,4","6,5,5,6,5","13,12,17,13,11","0.02,0.10,0.07,0.09,0.12","0.24,0.06,0.30,0.25,0.24","23.8,23.7,23.7,24.1,24.0","23.0,23.0,23.0,24.0,24.0","4.0,3.2,3.9,4.3,4.0","116,155,184,145,72","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4749,2710,4355,3791,4450","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.91,15.52,16.03,16.19,15.74","8.24,9.71,9.01,10.75,9.33","121,121,121,120,121","26,24,24,26,26","30,30,30,30,30","{-104,-113,-140,-140},{-103,-109,-140,-140},{-103,-109,-140,-140}","{8.95,5.40,-inf,-inf},{15.88,3.76,-inf,-inf},{16.06,6.04,-inf,-inf}",0,{189},4
2025-12-04 00:00:49.643,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","13,8,19,14,8","7,7,7,7,7","12,12,10,11,11","2,4,3,4,3","5,5,6,5,5","12,17,13,11,12","0.10,0.07,0.09,0.12,0.19","0.06,0.30,0.25,0.24,0.30","23.7,23.7,24.1,24.0,24.1","23.0,23.0,24.0,24.0,24.0","3.2,3.9,4.3,4.0,7.2","155,184,145,72,75","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,0.3","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2710,4355,3791,4450,3639","1.0,1.0,1.0,1.0,0.7","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.52,16.03,16.19,15.74,15.71","9.71,9.01,10.75,9.33,9.00","121,121,120,121,121","24,24,26,26,26","30,30,30,30,30","{-104,-109,-140,-140},{-103,-109,-140,-140},{-103,-116,-140,-140}","{13.05,3.95,-inf,-inf},{10.16,8.51,-inf,-inf},{7.23,6.46,-inf,-inf}",0,{189},4
2025-12-04 00:00:50.926,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","14,3,8,9,14","7,7,7,7,7","11,11,12,11,12","2,2,3,2,2","6,4,5,5,6","13,6,9,9,17","0.05,0.10,0.06,0.07,0.07","0.10,0.11,0.24,0.20,0.19","23.8,24.0,23.8,24.0,23.6","23.0,24.0,23.0,24.0,23.0","4.0,3.6,3.7,5.7,5.0","103,101,172,135,106","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4044,2637,3294,3560,3994","1.0,1.0,1.0,0.7,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.93,15.69,15.73,15.91,15.36","9.10,9.00,10.85,10.92,7.49","121,121,121,121,120","24,25,26,26,24","30,30,30,30,30","{-103,-110,-140,-140},{-104,-109,-140,-140},{-102,-116,-140,-140}","{15.22,3.74,-inf,-inf},{16.63,7.16,-inf,-inf},{15.28,-3.75,-inf,-inf}",0,{189},4
2025-12-04 00:00:52.197,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,8,9,14,3","7,7,7,7,7","11,12,11,12,11","2,3,2,2,1","4,5,5,6,7","6,9,9,17,13","0.10,0.06,0.07,0.07,0.07","0.11,0.24,0.20,0.19,0.16","24.0,23.8,24.0,23.6,23.8","24.0,23.0,24.0,23.0,23.0","3.6,3.7,5.7,5.0,3.7","101,172,135,106,90","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2637,3294,3560,3994,4293","1.0,1.0,0.7,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.69,15.73,15.91,15.36,14.12","9.00,10.85,10.92,7.49,7.04","121,121,121,120,121","25,26,26,24,24","30,30,30,30,30","{-103,-109,-140,-140},{-103,-109,-140,-140},{-103,-123,-140,-140}","{15.88,3.76,-inf,-inf},{10.20,12.48,-inf,-inf},{13.05,-13.11,-inf,-inf}",0,{189},4
2025-12-04 00:00:53.278,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","19,14,8,3,5","7,7,7,7,7","10,11,11,12,14","3,4,3,1,1","6,5,5,6,7","13,11,12,18,24","0.09,0.12,0.19,0.09,0.22","0.25,0.24,0.30,0.28,0.14","24.1,24.0,24.1,23.7,23.6","24.0,24.0,24.0,23.0,23.0","4.3,4.0,7.2,4.8,3.6","145,72,75,161,84","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.3,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3791,4450,3639,4223,3977","1.0,1.0,0.7,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.19,15.74,15.71,15.69,13.82","10.75,9.33,9.00,8.07,6.72","120,121,121,120,121","26,26,26,24,24","30,30,30,30,30","{-104,-110,-140,-140},{-103,-116,-140,-140},{-103,-115,-140,-140}","{16.34,2.59,-inf,-inf},{7.23,6.46,-inf,-inf},{15.37,-5.26,-inf,-inf}",0,{189},4
2025-12-04 00:00:54.405,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","8,9,14,3,6","7,7,7,7,7","12,11,12,11,14","3,2,2,1,1","5,5,6,7,6","9,9,17,13,19","0.06,0.07,0.07,0.07,0.17","0.24,0.20,0.19,0.16,0.13","23.8,24.0,23.6,23.8,23.6","23.0,24.0,23.0,23.0,23.0","3.7,5.7,5.0,3.7,3.8","172,135,106,90,100","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3294,3560,3994,4293,3718","1.0,0.7,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.73,15.91,15.36,14.12,14.57","10.85,10.92,7.49,7.04,7.41","121,121,120,121,121","26,26,24,24,24","30,30,30,30,30","{-103,-109,-140,-140},{-102,-116,-140,-140},{-104,-115,-140,-140}","{10.16,8.51,-inf,-inf},{15.28,-3.75,-inf,-inf},{7.42,4.83,-inf,-inf}",0,{189},4
2025-12-04 00:00:55.537,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","14,8,3,5,10","7,7,7,7,7","11,11,12,14,13","4,3,1,1,3","5,5,6,7,7","11,12,18,24,16","0.12,0.19,0.09,0.22,0.17","0.24,0.30,0.28,0.14,0.31","24.0,24.1,23.7,23.6,23.7","24.0,24.0,23.0,23.0,23.0","4.0,7.2,4.8,3.6,4.0","72,75,161,84,127","1.0,1.0,1.0,1.0,1.0","1.0,0.3,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4450,3639,4223,3977,5110","1.0,0.7,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.74,15.71,15.69,13.82,14.21","9.33,9.00,8.07,6.72,7.47","121,121,120,121,120","26,26,24,24,24","30,30,30,30,30","{-104,-109,-140,-140},{-103,-127,-140,-140},{-103,-115,-140,-140}","{16.63,7.16,-inf,-inf},{14.05,-7.45,-inf,-inf},{17.06,-4.60,-inf,-inf}",0,{189},4
2025-12-04 00:00:56.714,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","9,14,3,6,3","7,7,7,7,7","11,12,11,14,13","2,2,1,1,3","5,6,7,6,6","9,17,13,19,13","0.07,0.07,0.07,0.17,0.19","0.20,0.19,0.16,0.13,0.12","24.0,23.6,23.8,23.6,23.9","24.0,23.0,23.0,23.0,23.0","5.7,5.0,3.7,3.8,3.8","135,106,90,100,190","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3560,3994,4293,3718,2710","0.7,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.91,15.36,14.12,14.57,14.86","10.92,7.49,7.04,7.41,8.11","121,120,121,121,121","26,24,24,24,25","30,30,30,30,30","{-103,-109,-140,-140},{-103,-123,-140,-140},{-104,-116,-140,-140}","{16.06,6.04,-inf,-inf},{13.05,-13.11,-inf,-inf},{15.52,-10.02,-inf,-inf}",0,{189},4
2025-12-04 00:00:57.933,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","8,3,5,10,9","7,7,7,7,7","11,12,14,13,11","3,1,1,3,2","5,6,7,7,7","12,18,24,16,14","0.19,0.09,0.22,0.17,0.06","0.30,0.28,0.14,0.31,0.17","24.1,23.7,23.6,23.7,23.8","24.0,23.0,23.0,23.0,23.0","7.2,4.8,3.6,4.0,3.5","75,161,84,127,111","1.0,1.0,1.0,1.0,1.0","0.3,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3639,4223,3977,5110,5540","0.7,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.71,15.69,13.82,14.21,14.34","9.00,8.07,6.72,7.47,8.39","121,120,121,120,121","26,24,24,24,24","30,30,30,30,30","{-103,-109,-140,-140},{-103,-115,-140,-140},{-104,-113,-140,-140}","{10.20,12.48,-inf,-inf},{15.37,-5.26,-inf,-inf},{12.94,1.48,-inf,-inf}",0,{189},4
2025-12-04 00:00:59.129,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","14,3,6,3,7","7,7,7,7,7","12,11,14,13,12","2,1,1,3,1","6,7,6,6,5","17,13,19,13,14","0.07,0.07,0.17,0.19,0.08","0.19,0.16,0.13,0.12,0.05","23.6,23.8,23.6,23.9,23.7","23.0,23.0,23.0,23.0,23.0","5.0,3.7,3.8,3.8,3.3","106,90,100,190,90","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3994,4293,3718,2710,2859","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.36,14.12,14.57,14.86,14.51","7.49,7.04,7.41,8.11,8.92","120,121,121,121,120","24,24,24,25,24","30,30,30,30,30","{-103,-116,-140,-140},{-104,-115,-140,-140},{-102,-110,-140,-140}","{7.23,6.46,-inf,-inf},{7.42,4.83,-inf,-inf},{16.56,0.70,-inf,-inf}",0,{189},4
2025-12-04 00:01:00.358,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,6,3,7,2","7,7,7,7,7","11,14,13,12,15","1,1,3,1,6","7,6,6,5,6","13,19,13,14,18","0.07,0.17,0.19,0.08,0.18","0.16,0.13,0.12,0.05,0.33","23.8,23.6,23.9,23.7,23.1","23.0,23.0,23.0,23.0,23.0","3.7,3.8,3.8,3.3,5.4","90,100,190,90,104","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4293,3718,2710,2859,4788","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.12,14.57,14.86,14.51,15.95","7.04,7.41,8.11,8.92,10.02","121,121,121,120,119","24,24,25,24,24","30,30,30,30,30","{-103,-127,-140,-140},{-104,-116,-140,-140},{-103,-112,-140,-140}","{14.05,-7.45,-inf,-inf},{15.52,-10.02,-inf,-inf},{15.80,4.44,-inf,-inf}",0,{189},4
2025-12-04 00:01:01.693,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,10,9,3,2","7,7,7,7,7","14,13,11,14,11","1,3,2,2,4","7,7,7,5,4","24,16,14,14,9","0.22,0.17,0.06,0.17,0.00","0.14,0.31,0.17,0.24,0.36","23.6,23.7,23.8,23.3,23.8","23.0,23.0,23.0,23.0,23.0","3.6,4.0,3.5,4.5,7.8","84,127,111,113,276","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.9,0.6","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3977,5110,5540,3615,2323","1.0,1.0,1.0,1.0,0.5","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.82,14.21,14.34,16.72,16.02","6.72,7.47,8.39,9.77,9.43","121,120,121,119,121","24,24,24,23,24","30,30,30,30,30","{-103,-123,-140,-140},{-104,-113,-140,-140},{-103,-115,-140,-140}","{13.05,-13.11,-inf,-inf},{12.94,1.48,-inf,-inf},{8.99,5.15,-inf,-inf}",0,{189},4
2025-12-04 00:01:03.079,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","6,3,7,2,24","7,7,7,7,7","14,13,12,15,12","1,3,1,6,4","6,6,5,6,6","19,13,14,18,14","0.17,0.19,0.08,0.18,0.09","0.13,0.12,0.05,0.33,0.33","23.6,23.9,23.7,23.1,23.8","23.0,23.0,23.0,23.0,23.0","3.8,3.8,3.3,5.4,12.5","100,190,90,104,137","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,0.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3718,2710,2859,4788,5614","1.0,1.0,1.0,1.0,0.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.57,14.86,14.51,15.95,16.18","7.41,8.11,8.92,10.02,9.40","121,121,120,119,121","24,25,24,24,25","30,30,30,30,30","{-103,-115,-140,-140},{-102,-110,-140,-140},{-104,-109,-140,-140}","{15.37,-5.26,-inf,-inf},{16.56,0.70,-inf,-inf},{9.34,8.95,-inf,-inf}",0,{189},4
2025-12-04 00:01:04.316,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,7,2,24,3","7,7,7,7,7","13,12,15,12,12","3,1,6,4,4","6,5,6,6,5","13,14,18,14,8","0.19,0.08,0.18,0.09,0.20","0.12,0.05,0.33,0.33,0.17","23.9,23.7,23.1,23.8,24.1","23.0,23.0,23.0,23.0,24.0","3.8,3.3,5.4,12.5,3.9","190,90,104,137,39","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2710,2859,4788,5614,4502","1.0,1.0,1.0,0.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.86,14.51,15.95,16.18,13.54","8.11,8.92,10.02,9.40,11.48","121,120,119,121,124","25,24,24,25,27","30,30,30,30,30","{-103,-115,-140,-140},{-103,-112,-140,-140},{-105,-111,-140,-140}","{17.06,-4.60,-inf,-inf},{15.80,4.44,-inf,-inf},{16.16,6.14,-inf,-inf}",0,{189},4
2025-12-04 00:01:05.505,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","9,3,2,8,3","7,7,7,7,8","11,14,11,12,11","2,2,4,3,2","7,5,4,5,3","14,14,9,12,5","0.06,0.17,0.00,0.12,0.11","0.17,0.24,0.36,0.28,0.00","23.8,23.3,23.8,24.0,24.1","23.0,23.0,23.0,24.0,24.0","3.5,4.5,7.8,6.5,6.4","111,113,276,162,-1","1.0,1.0,1.0,1.0,1.0","1.0,0.9,0.6,0.3,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","5540,3615,2323,3467,2356","1.0,1.0,0.5,0.7,0.6","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.34,16.72,16.02,16.36,16.70","8.39,9.77,9.43,9.48,14.12","121,119,121,121,122","24,23,24,26,24","30,30,30,30,30","{-104,-116,-140,-140},{-103,-115,-140,-140},{-107,-115,-140,-140}","{15.52,-10.02,-inf,-inf},{8.99,5.15,-inf,-inf},{12.60,11.61,-inf,-inf}",0,{189},4
2025-12-04 00:01:06.661,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","7,2,24,3,6","7,7,7,7,8","12,15,12,12,10","1,6,4,4,4","5,6,6,5,5","14,18,14,8,10","0.08,0.18,0.09,0.20,0.21","0.05,0.33,0.33,0.17,0.06","23.7,23.1,23.8,24.1,24.3","23.0,23.0,23.0,24.0,24.0","3.3,5.4,12.5,3.9,6.9","90,104,137,39,276","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.0,1.0,0.3","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2859,4788,5614,4502,4636","1.0,1.0,0.0,1.0,0.6","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","14.51,15.95,16.18,13.54,16.03","8.92,10.02,9.40,11.48,13.44","120,119,121,124,122","24,24,25,27,26","30,30,30,30,30","{-104,-113,-140,-140},{-104,-109,-140,-140},{-107,-112,-140,-140}","{12.94,1.48,-inf,-inf},{9.34,8.95,-inf,-inf},{13.62,5.99,-inf,-inf}",0,{189},4
2025-12-04 00:01:07.931,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,2,8,3,6","7,7,7,8,7","14,11,12,11,8","2,4,3,2,2","5,4,5,3,4","14,9,12,5,7","0.17,0.00,0.12,0.11,0.15","0.24,0.36,0.28,0.00,0.15","23.3,23.8,24.0,24.1,24.4","23.0,23.0,24.0,24.0,24.0","4.5,7.8,6.5,6.4,8.5","113,276,162,-1,286","1.0,1.0,1.0,1.0,1.0","0.9,0.6,0.3,0.8,0.5","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3615,2323,3467,2356,3623","1.0,0.5,0.7,0.6,0.3","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","16.72,16.02,16.36,16.70,13.72","9.77,9.43,9.48,14.12,11.66","119,121,121,122,126","23,24,26,24,31","30,30,30,30,30","{-102,-110,-140,-140},{-104,-105,-140,-140},{-105,-113,-140,-140}","{16.56,0.70,-inf,-inf},{9.01,9.84,-inf,-inf},{15.39,4.43,-inf,-inf}",0,{189},4
